Time,Label,Elapsed
"2024-12-10 13:09:29",CP02_AC01_NuevaMascota,107
"2024-12-10 13:09:29",CP01_AC01_Inventario,365
"2024-12-10 13:09:30",CP01_AC01_Inventario,485
"2024-12-10 13:09:30",CP02_AC01_NuevaMascota,104
"2024-12-10 13:09:30",CP02_AC01_NuevaMascota,104
"2024-12-10 13:09:34",CP01_AC02_Buscar,105
"2024-12-10 13:09:34",CP01_AC02_Buscar,87
"2024-12-10 13:09:34",CP02_AC01_NuevaMascota,105
"2024-12-10 13:09:34",CP01_AC01_Inventario,373
"2024-12-10 13:09:34",CP02_AC01_NuevaMascota,108
"2024-12-10 13:09:34",CP01_AC01_Inventario,369
"2024-12-10 13:09:34",CP01_AC01_Inventario,447
"2024-12-10 13:09:34",CP01_AC02_Buscar,90
"2024-12-10 13:09:34",CP01_AC01_Inventario,420
"2024-12-10 13:09:35",CP01_AC02_Buscar,104
"2024-12-10 13:09:35",CP01_AC01_Inventario,408
"2024-12-10 13:09:35",CP01_AC01_Inventario,356
"2024-12-10 13:09:39",CP02_AC01_NuevaMascota,120
"2024-12-10 13:09:39",CP02_AC01_NuevaMascota,484
"2024-12-10 13:09:39",CP01_AC01_Inventario,370
"2024-12-10 13:09:39",CP01_AC02_Buscar,87
"2024-12-10 13:09:39",CP01_AC01_Inventario,378
"2024-12-10 13:09:39",CP01_AC02_Buscar,87
"2024-12-10 13:09:39",CP01_AC02_Buscar,103
"2024-12-10 13:09:39",CP02_AC01_NuevaMascota,103
"2024-12-10 13:09:39",CP01_AC02_Buscar,102
"2024-12-10 13:09:40",CP02_AC01_NuevaMascota,106
"2024-12-10 13:09:40",CP01_AC02_Buscar,101
"2024-12-10 13:09:40",CP01_AC02_Buscar,87
"2024-12-10 13:09:44",CP01_AC01_Inventario,359
"2024-12-10 13:09:44",CP01_AC01_Inventario,402
"2024-12-10 13:09:44",CP01_AC02_Buscar,88
"2024-12-10 13:09:44",CP02_AC01_NuevaMascota,102
"2024-12-10 13:09:44",CP01_AC02_Buscar,88
"2024-12-10 13:09:44",CP02_AC01_NuevaMascota,99
"2024-12-10 13:09:44",CP02_AC01_NuevaMascota,103
"2024-12-10 13:09:44",CP02_AC01_NuevaMascota,121
"2024-12-10 13:09:44",CP01_AC01_Inventario,411
"2024-12-10 13:09:45",CP01_AC01_Inventario,416
"2024-12-10 13:09:45",CP02_AC01_NuevaMascota,118
"2024-12-10 13:09:45",CP02_AC01_NuevaMascota,103
"2024-12-10 13:09:49",CP01_AC02_Buscar,90
"2024-12-10 13:09:49",CP01_AC02_Buscar,98
"2024-12-10 13:09:49",CP01_AC01_Inventario,1435
"2024-12-10 13:09:49",CP02_AC01_NuevaMascota,103
"2024-12-10 13:09:49",CP02_AC01_NuevaMascota,102
"2024-12-10 13:09:49",CP01_AC01_Inventario,364
"2024-12-10 13:09:49",CP01_AC01_Inventario,424
"2024-12-10 13:09:49",CP01_AC02_Buscar,99
"2024-12-10 13:09:49",CP01_AC01_Inventario,423
"2024-12-10 13:09:50",CP01_AC02_Buscar,106
"2024-12-10 13:09:50",CP01_AC01_Inventario,368
"2024-12-10 13:09:50",CP01_AC01_Inventario,365
"2024-12-10 13:09:54",CP02_AC01_NuevaMascota,105
"2024-12-10 13:09:54",CP02_AC01_NuevaMascota,104
"2024-12-10 13:09:54",CP01_AC02_Buscar,110
"2024-12-10 13:09:54",CP01_AC01_Inventario,429
"2024-12-10 13:09:54",CP01_AC01_Inventario,422
"2024-12-10 13:09:54",CP01_AC02_Buscar,88
"2024-12-10 13:09:54",CP01_AC02_Buscar,103
"2024-12-10 13:09:54",CP01_AC02_Buscar,106
"2024-12-10 13:09:54",CP01_AC01_Inventario,368
"2024-12-10 13:09:55",CP02_AC01_NuevaMascota,119
"2024-12-10 13:09:55",CP01_AC02_Buscar,112
"2024-12-10 13:09:55",CP01_AC02_Buscar,89
"2024-12-10 13:09:59",CP01_AC01_Inventario,379
"2024-12-10 13:09:59",CP01_AC01_Inventario,8164
"2024-12-10 13:09:59",CP02_AC01_NuevaMascota,111
"2024-12-10 13:09:59",CP01_AC02_Buscar,113
"2024-12-10 13:09:59",CP01_AC02_Buscar,103
"2024-12-10 13:09:59",CP02_AC01_NuevaMascota,103
"2024-12-10 13:09:59",CP02_AC01_NuevaMascota,96
"2024-12-10 13:09:59",CP02_AC01_NuevaMascota,114
"2024-12-10 13:09:59",CP01_AC02_Buscar,87
"2024-12-10 13:10:00",CP01_AC01_Inventario,7542
"2024-12-10 13:10:00",CP02_AC01_NuevaMascota,88
"2024-12-10 13:10:00",CP02_AC01_NuevaMascota,112
"2024-12-10 13:10:04",CP01_AC02_Buscar,89
"2024-12-10 13:10:04",CP02_AC01_NuevaMascota,105
"2024-12-10 13:10:04",CP01_AC01_Inventario,3002
"2024-12-10 13:10:04",CP02_AC01_NuevaMascota,134
"2024-12-10 13:10:04",CP01_AC01_Inventario,2755
"2024-12-10 13:10:04",CP01_AC01_Inventario,2756
"2024-12-10 13:10:04",CP01_AC01_Inventario,2803
"2024-12-10 13:10:04",CP02_AC01_NuevaMascota,96
"2024-12-10 13:10:05",CP01_AC01_Inventario,2503
"2024-12-10 13:10:05",CP01_AC01_Inventario,2320
"2024-12-10 13:10:07",CP01_AC02_Buscar,89
"2024-12-10 13:10:07",CP01_AC02_Buscar,101
"2024-12-10 13:10:09",CP02_AC01_NuevaMascota,105
"2024-12-10 13:10:09",CP01_AC02_Buscar,90
"2024-12-10 13:10:09",CP01_AC01_Inventario,356
"2024-12-10 13:10:09",CP01_AC01_Inventario,400
"2024-12-10 13:10:09",CP01_AC02_Buscar,87
"2024-12-10 13:10:09",CP01_AC02_Buscar,89
"2024-12-10 13:10:09",CP01_AC01_Inventario,363
"2024-12-10 13:10:09",CP01_AC02_Buscar,106
"2024-12-10 13:10:10",CP01_AC02_Buscar,88
"2024-12-10 13:10:10",CP01_AC02_Buscar,95
"2024-12-10 13:10:12",CP02_AC01_NuevaMascota,106
"2024-12-10 13:10:12",CP02_AC01_NuevaMascota,114
"2024-12-10 13:10:14",CP01_AC01_Inventario,407
"2024-12-10 13:10:14",CP01_AC02_Buscar,88
"2024-12-10 13:10:14",CP02_AC01_NuevaMascota,96
"2024-12-10 13:10:14",CP01_AC02_Buscar,104
"2024-12-10 13:10:14",CP02_AC01_NuevaMascota,104
"2024-12-10 13:10:14",CP02_AC01_NuevaMascota,104
"2024-12-10 13:10:14",CP02_AC01_NuevaMascota,111
"2024-12-10 13:10:14",CP01_AC02_Buscar,90
"2024-12-10 13:10:15",CP02_AC01_NuevaMascota,105
"2024-12-10 13:10:15",CP02_AC01_NuevaMascota,302
"2024-12-10 13:10:17",CP01_AC01_Inventario,407
"2024-12-10 13:10:17",CP01_AC01_Inventario,366
"2024-12-10 13:10:19",CP01_AC02_Buscar,99
"2024-12-10 13:10:19",CP02_AC01_NuevaMascota,104
"2024-12-10 13:10:19",CP01_AC01_Inventario,417
"2024-12-10 13:10:19",CP02_AC01_NuevaMascota,98
"2024-12-10 13:10:19",CP01_AC01_Inventario,360
"2024-12-10 13:10:19",CP01_AC01_Inventario,401
"2024-12-10 13:10:19",CP02_AC01_NuevaMascota,102
"2024-12-10 13:10:19",CP01_AC01_Inventario,355
"2024-12-10 13:10:20",CP01_AC01_Inventario,353
"2024-12-10 13:10:20",CP01_AC01_Inventario,356
"2024-12-10 13:10:22",CP01_AC02_Buscar,102
"2024-12-10 13:10:22",CP01_AC02_Buscar,88
"2024-12-10 13:10:24",CP02_AC01_NuevaMascota,116
"2024-12-10 13:10:24",CP01_AC02_Buscar,106
"2024-12-10 13:10:24",CP01_AC01_Inventario,439
"2024-12-10 13:10:24",CP01_AC01_Inventario,358
"2024-12-10 13:10:24",CP01_AC02_Buscar,89
"2024-12-10 13:10:24",CP01_AC02_Buscar,104
"2024-12-10 13:10:24",CP01_AC02_Buscar,88
"2024-12-10 13:10:24",CP01_AC01_Inventario,423
"2024-12-10 13:10:25",CP01_AC02_Buscar,90
"2024-12-10 13:10:25",CP01_AC02_Buscar,87
"2024-12-10 13:10:27",CP02_AC01_NuevaMascota,102
"2024-12-10 13:10:27",CP02_AC01_NuevaMascota,107
"2024-12-10 13:10:29",CP01_AC01_Inventario,402
"2024-12-10 13:10:29",CP02_AC01_NuevaMascota,119
"2024-12-10 13:10:29",CP01_AC02_Buscar,111
"2024-12-10 13:10:29",CP01_AC02_Buscar,91
"2024-12-10 13:10:29",CP02_AC01_NuevaMascota,114
"2024-12-10 13:10:29",CP01_AC01_Inventario,365
"2024-12-10 13:10:29",CP02_AC01_NuevaMascota,121
"2024-12-10 13:10:29",CP01_AC02_Buscar,135
"2024-12-10 13:10:30",CP02_AC01_NuevaMascota,102
"2024-12-10 13:10:30",CP02_AC01_NuevaMascota,104
"2024-12-10 13:10:32",CP01_AC01_Inventario,376
"2024-12-10 13:10:32",CP01_AC01_Inventario,398
"2024-12-10 13:10:34",CP01_AC02_Buscar,99
"2024-12-10 13:10:34",CP02_AC01_NuevaMascota,112
"2024-12-10 13:10:34",CP01_AC01_Inventario,370
"2024-12-10 13:10:34",CP02_AC01_NuevaMascota,103
"2024-12-10 13:10:34",CP01_AC02_Buscar,90
"2024-12-10 13:10:34",CP01_AC01_Inventario,420
"2024-12-10 13:10:34",CP02_AC01_NuevaMascota,103
"2024-12-10 13:10:34",CP01_AC01_Inventario,356
"2024-12-10 13:10:35",CP01_AC01_Inventario,412
"2024-12-10 13:10:35",CP01_AC01_Inventario,355
"2024-12-10 13:10:37",CP01_AC02_Buscar,90
"2024-12-10 13:10:37",CP01_AC02_Buscar,101
"2024-12-10 13:10:39",CP02_AC01_NuevaMascota,106
"2024-12-10 13:10:39",CP01_AC01_Inventario,442
"2024-12-10 13:10:39",CP01_AC02_Buscar,90
"2024-12-10 13:10:39",CP01_AC01_Inventario,399
"2024-12-10 13:10:39",CP02_AC01_NuevaMascota,105
"2024-12-10 13:10:39",CP01_AC02_Buscar,102
"2024-12-10 13:10:39",CP01_AC02_Buscar,88
"2024-12-10 13:10:39",CP01_AC01_Inventario,360
"2024-12-10 13:10:40",CP01_AC02_Buscar,102
"2024-12-10 13:10:40",CP01_AC02_Buscar,87
"2024-12-10 13:10:42",CP02_AC01_NuevaMascota,110
"2024-12-10 13:10:42",CP02_AC01_NuevaMascota,100
"2024-12-10 13:10:44",CP01_AC01_Inventario,358
"2024-12-10 13:10:44",CP01_AC02_Buscar,107
"2024-12-10 13:10:44",CP02_AC01_NuevaMascota,112
"2024-12-10 13:10:44",CP01_AC02_Buscar,88
"2024-12-10 13:10:44",CP02_AC01_NuevaMascota,103
"2024-12-10 13:10:44",CP01_AC01_Inventario,401
"2024-12-10 13:10:44",CP02_AC01_NuevaMascota,96
"2024-12-10 13:10:44",CP01_AC02_Buscar,89
"2024-12-10 13:10:45",CP02_AC01_NuevaMascota,111
"2024-12-10 13:10:45",CP02_AC01_NuevaMascota,98
"2024-12-10 13:10:47",CP01_AC01_Inventario,401
"2024-12-10 13:10:47",CP01_AC01_Inventario,422
"2024-12-10 13:10:49",CP01_AC02_Buscar,104
"2024-12-10 13:10:49",CP02_AC01_NuevaMascota,101
"2024-12-10 13:10:49",CP01_AC01_Inventario,353
"2024-12-10 13:10:49",CP02_AC01_NuevaMascota,105
"2024-12-10 13:10:49",CP01_AC02_Buscar,98
"2024-12-10 13:10:49",CP01_AC01_Inventario,420
"2024-12-10 13:10:49",CP02_AC01_NuevaMascota,98
"2024-12-10 13:10:49",CP01_AC01_Inventario,364
"2024-12-10 13:10:50",CP01_AC01_Inventario,414
"2024-12-10 13:10:50",CP01_AC01_Inventario,355
"2024-12-10 13:10:52",CP01_AC02_Buscar,100
"2024-12-10 13:10:52",CP01_AC02_Buscar,103
"2024-12-10 13:10:54",CP02_AC01_NuevaMascota,106
"2024-12-10 13:10:54",CP01_AC02_Buscar,88
"2024-12-10 13:10:54",CP01_AC01_Inventario,427
"2024-12-10 13:10:54",CP01_AC01_Inventario,364
"2024-12-10 13:10:54",CP02_AC01_NuevaMascota,108
"2024-12-10 13:10:54",CP01_AC02_Buscar,104
"2024-12-10 13:10:54",CP01_AC01_Inventario,364
"2024-12-10 13:10:54",CP01_AC02_Buscar,87
"2024-12-10 13:10:55",CP01_AC02_Buscar,98
"2024-12-10 13:10:55",CP01_AC02_Buscar,90
"2024-12-10 13:10:57",CP02_AC01_NuevaMascota,100
"2024-12-10 13:10:57",CP02_AC01_NuevaMascota,120
"2024-12-10 13:10:59",CP01_AC01_Inventario,427
"2024-12-10 13:10:59",CP02_AC01_NuevaMascota,104
"2024-12-10 13:10:59",CP01_AC02_Buscar,103
"2024-12-10 13:10:59",CP01_AC02_Buscar,90
"2024-12-10 13:10:59",CP02_AC01_NuevaMascota,107
"2024-12-10 13:10:59",CP01_AC01_Inventario,433
"2024-12-10 13:10:59",CP02_AC01_NuevaMascota,113
"2024-12-10 13:10:59",CP01_AC02_Buscar,90
"2024-12-10 13:11:00",CP02_AC01_NuevaMascota,128
"2024-12-10 13:11:00",CP02_AC01_NuevaMascota,96
"2024-12-10 13:11:02",CP01_AC01_Inventario,405
"2024-12-10 13:11:02",CP01_AC01_Inventario,402
"2024-12-10 13:11:04",CP01_AC02_Buscar,116
"2024-12-10 13:11:04",CP02_AC01_NuevaMascota,103
"2024-12-10 13:11:04",CP01_AC01_Inventario,373
"2024-12-10 13:11:04",CP02_AC01_NuevaMascota,102
"2024-12-10 13:11:04",CP01_AC02_Buscar,117
"2024-12-10 13:11:04",CP01_AC01_Inventario,413
"2024-12-10 13:11:04",CP02_AC01_NuevaMascota,107
"2024-12-10 13:11:04",CP01_AC01_Inventario,375
"2024-12-10 13:11:05",CP01_AC01_Inventario,366
"2024-12-10 13:11:05",CP01_AC01_Inventario,360
"2024-12-10 13:11:07",CP01_AC02_Buscar,103
"2024-12-10 13:11:07",CP01_AC02_Buscar,100
"2024-12-10 13:11:09",CP02_AC01_NuevaMascota,99
"2024-12-10 13:11:09",CP01_AC02_Buscar,88
"2024-12-10 13:11:09",CP01_AC01_Inventario,359
"2024-12-10 13:11:09",CP01_AC01_Inventario,776
"2024-12-10 13:11:09",CP01_AC02_Buscar,99
"2024-12-10 13:11:09",CP02_AC01_NuevaMascota,103
"2024-12-10 13:11:09",CP01_AC02_Buscar,91
"2024-12-10 13:11:09",CP01_AC01_Inventario,606
"2024-12-10 13:11:10",CP01_AC02_Buscar,88
"2024-12-10 13:11:10",CP01_AC02_Buscar,89
"2024-12-10 13:11:12",CP02_AC01_NuevaMascota,108
"2024-12-10 13:11:12",CP02_AC01_NuevaMascota,99
"2024-12-10 13:11:14",CP01_AC01_Inventario,358
"2024-12-10 13:11:14",CP02_AC01_NuevaMascota,96
"2024-12-10 13:11:14",CP01_AC02_Buscar,88
"2024-12-10 13:11:14",CP01_AC02_Buscar,89
"2024-12-10 13:11:14",CP02_AC01_NuevaMascota,112
"2024-12-10 13:11:14",CP01_AC01_Inventario,403
"2024-12-10 13:11:14",CP02_AC01_NuevaMascota,98
"2024-12-10 13:11:14",CP01_AC02_Buscar,103
"2024-12-10 13:11:15",CP02_AC01_NuevaMascota,96
"2024-12-10 13:11:15",CP02_AC01_NuevaMascota,104
"2024-12-10 13:11:17",CP01_AC01_Inventario,426
"2024-12-10 13:11:17",CP01_AC01_Inventario,465
"2024-12-10 13:11:19",CP01_AC02_Buscar,89
"2024-12-10 13:11:19",CP02_AC01_NuevaMascota,106
"2024-12-10 13:11:19",CP01_AC01_Inventario,1352
"2024-12-10 13:11:19",CP02_AC01_NuevaMascota,98
"2024-12-10 13:11:19",CP01_AC02_Buscar,99
"2024-12-10 13:11:19",CP01_AC01_Inventario,362
"2024-12-10 13:11:19",CP02_AC01_NuevaMascota,115
"2024-12-10 13:11:19",CP01_AC01_Inventario,360
"2024-12-10 13:11:20",CP01_AC01_Inventario,433
"2024-12-10 13:11:20",CP01_AC01_Inventario,378
"2024-12-10 13:11:22",CP01_AC02_Buscar,107
"2024-12-10 13:11:22",CP01_AC02_Buscar,107
"2024-12-10 13:11:24",CP02_AC01_NuevaMascota,97
"2024-12-10 13:11:24",CP01_AC02_Buscar,572
"2024-12-10 13:11:24",CP01_AC01_Inventario,361
"2024-12-10 13:11:24",CP01_AC01_Inventario,366
"2024-12-10 13:11:24",CP02_AC01_NuevaMascota,108
"2024-12-10 13:11:24",CP01_AC02_Buscar,89
"2024-12-10 13:11:24",CP01_AC01_Inventario,422
"2024-12-10 13:11:24",CP01_AC02_Buscar,88
"2024-12-10 13:11:25",CP01_AC02_Buscar,125
"2024-12-10 13:11:25",CP01_AC02_Buscar,88
"2024-12-10 13:11:27",CP02_AC01_NuevaMascota,104
"2024-12-10 13:11:27",CP02_AC01_NuevaMascota,110
"2024-12-10 13:11:29",CP01_AC01_Inventario,385
"2024-12-10 13:11:29",CP02_AC01_NuevaMascota,89
"2024-12-10 13:11:29",CP01_AC02_Buscar,89
"2024-12-10 13:11:29",CP01_AC02_Buscar,91
"2024-12-10 13:11:29",CP02_AC01_NuevaMascota,99
"2024-12-10 13:11:29",CP01_AC01_Inventario,423
"2024-12-10 13:11:29",CP02_AC01_NuevaMascota,97
"2024-12-10 13:11:29",CP01_AC02_Buscar,106
"2024-12-10 13:11:30",CP02_AC01_NuevaMascota,113
"2024-12-10 13:11:30",CP02_AC01_NuevaMascota,101
"2024-12-10 13:11:32",CP01_AC01_Inventario,367
"2024-12-10 13:11:32",CP01_AC01_Inventario,367
"2024-12-10 13:11:34",CP01_AC02_Buscar,91
"2024-12-10 13:11:34",CP02_AC01_NuevaMascota,100
"2024-12-10 13:11:34",CP01_AC01_Inventario,362
"2024-12-10 13:11:34",CP02_AC01_NuevaMascota,90
"2024-12-10 13:11:34",CP01_AC02_Buscar,99
"2024-12-10 13:11:34",CP01_AC01_Inventario,407
"2024-12-10 13:11:34",CP02_AC01_NuevaMascota,104
"2024-12-10 13:11:34",CP01_AC01_Inventario,364
"2024-12-10 13:11:35",CP01_AC01_Inventario,403
"2024-12-10 13:11:35",CP01_AC01_Inventario,356
"2024-12-10 13:11:37",CP01_AC02_Buscar,90
"2024-12-10 13:11:37",CP01_AC02_Buscar,90
"2024-12-10 13:11:39",CP02_AC01_NuevaMascota,105
"2024-12-10 13:11:39",CP01_AC02_Buscar,90
"2024-12-10 13:11:39",CP01_AC01_Inventario,370
"2024-12-10 13:11:39",CP01_AC01_Inventario,362
"2024-12-10 13:11:39",CP02_AC01_NuevaMascota,120
"2024-12-10 13:11:39",CP01_AC02_Buscar,103
"2024-12-10 13:11:39",CP01_AC02_Buscar,91
"2024-12-10 13:11:39",CP01_AC01_Inventario,428
"2024-12-10 13:11:40",CP01_AC02_Buscar,100
"2024-12-10 13:11:40",CP01_AC02_Buscar,89
"2024-12-10 13:11:42",CP02_AC01_NuevaMascota,106
"2024-12-10 13:11:42",CP02_AC01_NuevaMascota,105
"2024-12-10 13:11:44",CP01_AC01_Inventario,466
"2024-12-10 13:11:44",CP02_AC01_NuevaMascota,108
"2024-12-10 13:11:44",CP01_AC02_Buscar,96
"2024-12-10 13:11:44",CP01_AC02_Buscar,88
"2024-12-10 13:11:44",CP02_AC01_NuevaMascota,117
"2024-12-10 13:11:44",CP01_AC02_Buscar,106
"2024-12-10 13:11:44",CP01_AC01_Inventario,362
"2024-12-10 13:11:44",CP02_AC01_NuevaMascota,99
"2024-12-10 13:11:45",CP02_AC01_NuevaMascota,101
"2024-12-10 13:11:45",CP02_AC01_NuevaMascota,98
"2024-12-10 13:11:47",CP01_AC01_Inventario,426
"2024-12-10 13:11:47",CP01_AC01_Inventario,432
"2024-12-10 13:11:49",CP01_AC02_Buscar,101
"2024-12-10 13:11:49",CP02_AC01_NuevaMascota,110
"2024-12-10 13:11:49",CP01_AC01_Inventario,362
"2024-12-10 13:11:49",CP02_AC01_NuevaMascota,105
"2024-12-10 13:11:49",CP01_AC02_Buscar,89
"2024-12-10 13:11:49",CP01_AC01_Inventario,365
"2024-12-10 13:11:49",CP02_AC01_NuevaMascota,104
"2024-12-10 13:11:49",CP01_AC01_Inventario,402
"2024-12-10 13:11:50",CP01_AC01_Inventario,422
"2024-12-10 13:11:50",CP01_AC01_Inventario,372
"2024-12-10 13:11:52",CP01_AC02_Buscar,104
"2024-12-10 13:11:52",CP01_AC02_Buscar,107
"2024-12-10 13:11:54",CP02_AC01_NuevaMascota,110
"2024-12-10 13:11:54",CP01_AC01_Inventario,425
"2024-12-10 13:11:54",CP01_AC02_Buscar,89
"2024-12-10 13:11:54",CP01_AC01_Inventario,360
"2024-12-10 13:11:54",CP02_AC01_NuevaMascota,105
"2024-12-10 13:11:54",CP01_AC02_Buscar,90
"2024-12-10 13:11:54",CP01_AC01_Inventario,381
"2024-12-10 13:11:54",CP01_AC02_Buscar,101
"2024-12-10 13:11:55",CP01_AC02_Buscar,90
"2024-12-10 13:11:55",CP01_AC02_Buscar,98
"2024-12-10 13:11:57",CP02_AC01_NuevaMascota,107
"2024-12-10 13:11:57",CP02_AC01_NuevaMascota,104
"2024-12-10 13:11:59",CP01_AC01_Inventario,418
"2024-12-10 13:11:59",CP02_AC01_NuevaMascota,97
"2024-12-10 13:11:59",CP01_AC02_Buscar,106
"2024-12-10 13:11:59",CP01_AC02_Buscar,89
"2024-12-10 13:11:59",CP01_AC01_Inventario,362
"2024-12-10 13:11:59",CP02_AC01_NuevaMascota,99
"2024-12-10 13:11:59",CP02_AC01_NuevaMascota,100
"2024-12-10 13:11:59",CP01_AC02_Buscar,89
"2024-12-10 13:12:00",CP02_AC01_NuevaMascota,106
"2024-12-10 13:12:00",CP02_AC01_NuevaMascota,103
"2024-12-10 13:12:02",CP01_AC01_Inventario,367
"2024-12-10 13:12:02",CP01_AC01_Inventario,371
"2024-12-10 13:12:04",CP01_AC02_Buscar,107
"2024-12-10 13:12:04",CP02_AC01_NuevaMascota,105
"2024-12-10 13:12:04",CP01_AC01_Inventario,419
"2024-12-10 13:12:04",CP02_AC01_NuevaMascota,96
"2024-12-10 13:12:04",CP01_AC02_Buscar,88
"2024-12-10 13:12:04",CP01_AC01_Inventario,417
"2024-12-10 13:12:04",CP02_AC01_NuevaMascota,106
"2024-12-10 13:12:04",CP01_AC01_Inventario,358
"2024-12-10 13:12:05",CP01_AC01_Inventario,361
"2024-12-10 13:12:05",CP01_AC01_Inventario,399
"2024-12-10 13:12:07",CP01_AC02_Buscar,91
"2024-12-10 13:12:07",CP01_AC02_Buscar,100
"2024-12-10 13:12:09",CP02_AC01_NuevaMascota,105
"2024-12-10 13:12:09",CP01_AC02_Buscar,106
"2024-12-10 13:12:09",CP01_AC01_Inventario,432
"2024-12-10 13:12:09",CP01_AC01_Inventario,368
"2024-12-10 13:12:09",CP02_AC01_NuevaMascota,106
"2024-12-10 13:12:09",CP01_AC02_Buscar,104
"2024-12-10 13:12:09",CP01_AC02_Buscar,90
"2024-12-10 13:12:09",CP01_AC01_Inventario,363
"2024-12-10 13:12:10",CP01_AC02_Buscar,89
"2024-12-10 13:12:10",CP01_AC02_Buscar,101
"2024-12-10 13:12:12",CP02_AC01_NuevaMascota,107
"2024-12-10 13:12:12",CP02_AC01_NuevaMascota,88
"2024-12-10 13:12:14",CP01_AC01_Inventario,414
"2024-12-10 13:12:14",CP02_AC01_NuevaMascota,105
"2024-12-10 13:12:14",CP01_AC02_Buscar,105
"2024-12-10 13:12:14",CP01_AC02_Buscar,89
"2024-12-10 13:12:14",CP02_AC01_NuevaMascota,119
"2024-12-10 13:12:14",CP01_AC01_Inventario,898
"2024-12-10 13:12:14",CP02_AC01_NuevaMascota,108
"2024-12-10 13:12:14",CP01_AC02_Buscar,93
"2024-12-10 13:12:15",CP02_AC01_NuevaMascota,107
"2024-12-10 13:12:15",CP02_AC01_NuevaMascota,120
"2024-12-10 13:12:17",CP01_AC01_Inventario,359
"2024-12-10 13:12:17",CP01_AC01_Inventario,356
"2024-12-10 13:12:19",CP01_AC02_Buscar,104
"2024-12-10 13:12:19",CP02_AC01_NuevaMascota,120
"2024-12-10 13:12:19",CP01_AC01_Inventario,420
"2024-12-10 13:12:19",CP02_AC01_NuevaMascota,104
"2024-12-10 13:12:19",CP01_AC02_Buscar,104
"2024-12-10 13:12:19",CP01_AC01_Inventario,414
"2024-12-10 13:12:19",CP02_AC01_NuevaMascota,104
"2024-12-10 13:12:19",CP01_AC01_Inventario,430
"2024-12-10 13:12:20",CP01_AC01_Inventario,415
"2024-12-10 13:12:20",CP01_AC01_Inventario,437
"2024-12-10 13:12:22",CP01_AC02_Buscar,89
"2024-12-10 13:12:22",CP01_AC02_Buscar,88
"2024-12-10 13:12:24",CP02_AC01_NuevaMascota,104
"2024-12-10 13:12:24",CP01_AC01_Inventario,408
"2024-12-10 13:12:24",CP01_AC02_Buscar,100
"2024-12-10 13:12:24",CP01_AC01_Inventario,364
"2024-12-10 13:12:24",CP02_AC01_NuevaMascota,121
"2024-12-10 13:12:24",CP01_AC02_Buscar,98
"2024-12-10 13:12:24",CP01_AC01_Inventario,429
"2024-12-10 13:12:24",CP01_AC02_Buscar,106
"2024-12-10 13:12:25",CP01_AC02_Buscar,90
"2024-12-10 13:12:25",CP01_AC02_Buscar,88
"2024-12-10 13:12:27",CP02_AC01_NuevaMascota,105
"2024-12-10 13:12:27",CP02_AC01_NuevaMascota,104
"2024-12-10 13:12:29",CP01_AC01_Inventario,362
"2024-12-10 13:12:29",CP02_AC01_NuevaMascota,115
"2024-12-10 13:12:29",CP01_AC02_Buscar,106
"2024-12-10 13:12:29",CP01_AC02_Buscar,87
"2024-12-10 13:12:29",CP02_AC01_NuevaMascota,116
"2024-12-10 13:12:29",CP01_AC02_Buscar,103
"2024-12-10 13:12:29",CP01_AC01_Inventario,408
"2024-12-10 13:12:29",CP02_AC01_NuevaMascota,124
"2024-12-10 13:12:30",CP02_AC01_NuevaMascota,96
"2024-12-10 13:12:30",CP02_AC01_NuevaMascota,104
"2024-12-10 13:12:32",CP01_AC01_Inventario,428
"2024-12-10 13:12:32",CP01_AC01_Inventario,407
"2024-12-10 13:12:34",CP01_AC02_Buscar,89
"2024-12-10 13:12:34",CP02_AC01_NuevaMascota,109
"2024-12-10 13:12:34",CP01_AC01_Inventario,365
"2024-12-10 13:12:34",CP02_AC01_NuevaMascota,99
"2024-12-10 13:12:34",CP01_AC02_Buscar,101
"2024-12-10 13:12:34",CP01_AC01_Inventario,408
"2024-12-10 13:12:34",CP02_AC01_NuevaMascota,120
"2024-12-10 13:12:34",CP01_AC01_Inventario,431
"2024-12-10 13:12:35",CP01_AC01_Inventario,409
"2024-12-10 13:12:35",CP01_AC01_Inventario,467
"2024-12-10 13:12:37",CP01_AC02_Buscar,105
"2024-12-10 13:12:37",CP01_AC02_Buscar,98
"2024-12-10 13:12:39",CP02_AC01_NuevaMascota,101
"2024-12-10 13:12:39",CP01_AC02_Buscar,88
"2024-12-10 13:12:39",CP01_AC01_Inventario,370
"2024-12-10 13:12:39",CP01_AC01_Inventario,364
"2024-12-10 13:12:39",CP02_AC01_NuevaMascota,108
"2024-12-10 13:12:39",CP01_AC02_Buscar,99
"2024-12-10 13:12:39",CP01_AC02_Buscar,105
"2024-12-10 13:12:39",CP01_AC01_Inventario,404
"2024-12-10 13:12:40",CP01_AC02_Buscar,99
"2024-12-10 13:12:40",CP01_AC02_Buscar,99
"2024-12-10 13:12:42",CP02_AC01_NuevaMascota,105
"2024-12-10 13:12:42",CP02_AC01_NuevaMascota,109
"2024-12-10 13:12:44",CP01_AC01_Inventario,421
"2024-12-10 13:12:44",CP01_AC02_Buscar,87
"2024-12-10 13:12:44",CP02_AC01_NuevaMascota,144
"2024-12-10 13:12:44",CP01_AC02_Buscar,110
"2024-12-10 13:12:44",CP02_AC01_NuevaMascota,98
