Time,Label,Elapsed
"2025-02-26 12:27:40",CP01_AC02_Buscar,92
"2025-02-26 12:27:41",CP01_AC01_Inventario,370
"2025-02-26 12:27:41",CP01_AC01_Inventario,363
"2025-02-26 12:27:42",CP01_AC02_Buscar,87
"2025-02-26 12:27:42",CP01_AC01_Inventario,362
"2025-02-26 12:27:42",CP01_AC01_Inventario,373
"2025-02-26 12:27:43",CP02_AC01_NuevaMascota,105
"2025-02-26 12:27:43",CP02_AC01_NuevaMascota,99
"2025-02-26 12:27:44",CP02_AC01_NuevaMascota,98
"2025-02-26 12:27:44",CP01_AC01_Inventario,371
"2025-02-26 12:27:44",CP02_AC01_NuevaMascota,97
"2025-02-26 12:27:45",CP01_AC02_Buscar,90
"2025-02-26 12:27:45",CP02_AC01_NuevaMascota,116
"2025-02-26 12:27:46",CP01_AC02_Buscar,90
"2025-02-26 12:27:46",CP01_AC02_Buscar,89
"2025-02-26 12:27:47",CP02_AC01_NuevaMascota,107
"2025-02-26 12:27:47",CP01_AC02_Buscar,89
"2025-02-26 12:27:47",CP01_AC02_Buscar,89
"2025-02-26 12:27:48",CP01_AC01_Inventario,368
"2025-02-26 12:27:48",CP01_AC01_Inventario,366
"2025-02-26 12:27:49",CP01_AC02_Buscar,96
"2025-02-26 12:27:49",CP01_AC01_Inventario,367
"2025-02-26 12:27:49",CP01_AC01_Inventario,359
"2025-02-26 12:27:50",CP02_AC01_NuevaMascota,111
"2025-02-26 12:27:50",CP01_AC01_Inventario,365
"2025-02-26 12:27:51",CP02_AC01_NuevaMascota,101
"2025-02-26 12:27:51",CP02_AC01_NuevaMascota,96
"2025-02-26 12:27:52",CP01_AC01_Inventario,358
"2025-02-26 12:27:52",CP02_AC01_NuevaMascota,105
"2025-02-26 12:27:52",CP02_AC01_NuevaMascota,106
"2025-02-26 12:27:53",CP01_AC02_Buscar,98
"2025-02-26 12:27:53",CP01_AC02_Buscar,89
"2025-02-26 12:27:54",CP02_AC01_NuevaMascota,96
"2025-02-26 12:27:54",CP01_AC02_Buscar,91
"2025-02-26 12:27:54",CP01_AC02_Buscar,88
"2025-02-26 12:27:55",CP01_AC01_Inventario,359
"2025-02-26 12:27:55",CP01_AC02_Buscar,129
"2025-02-26 12:27:56",CP01_AC01_Inventario,420
"2025-02-26 12:27:56",CP01_AC01_Inventario,363
"2025-02-26 12:27:57",CP01_AC02_Buscar,90
"2025-02-26 12:27:57",CP01_AC01_Inventario,358
"2025-02-26 12:27:57",CP01_AC01_Inventario,361
"2025-02-26 12:27:58",CP02_AC01_NuevaMascota,89
"2025-02-26 12:27:58",CP02_AC01_NuevaMascota,103
"2025-02-26 12:27:59",CP02_AC01_NuevaMascota,106
"2025-02-26 12:27:59",CP01_AC01_Inventario,375
"2025-02-26 12:27:59",CP02_AC01_NuevaMascota,95
"2025-02-26 12:28:00",CP01_AC02_Buscar,93
"2025-02-26 12:28:00",CP02_AC01_NuevaMascota,90
"2025-02-26 12:28:01",CP01_AC02_Buscar,103
"2025-02-26 12:28:01",CP01_AC02_Buscar,95
"2025-02-26 12:28:02",CP02_AC01_NuevaMascota,105
"2025-02-26 12:28:02",CP01_AC02_Buscar,92
"2025-02-26 12:28:02",CP01_AC02_Buscar,88
"2025-02-26 12:28:03",CP01_AC01_Inventario,400
"2025-02-26 12:28:03",CP01_AC01_Inventario,371
"2025-02-26 12:28:04",CP01_AC02_Buscar,88
"2025-02-26 12:28:04",CP01_AC01_Inventario,381
"2025-02-26 12:28:04",CP01_AC01_Inventario,365
"2025-02-26 12:28:05",CP02_AC01_NuevaMascota,105
"2025-02-26 12:28:05",CP01_AC01_Inventario,359
"2025-02-26 12:28:06",CP02_AC01_NuevaMascota,102
"2025-02-26 12:28:06",CP02_AC01_NuevaMascota,92
"2025-02-26 12:28:07",CP01_AC01_Inventario,403
"2025-02-26 12:28:07",CP02_AC01_NuevaMascota,106
"2025-02-26 12:28:07",CP02_AC01_NuevaMascota,97
"2025-02-26 12:28:08",CP01_AC02_Buscar,90
"2025-02-26 12:28:08",CP01_AC02_Buscar,88
"2025-02-26 12:28:09",CP01_AC02_Buscar,90
"2025-02-26 12:28:09",CP02_AC01_NuevaMascota,96
"2025-02-26 12:28:09",CP01_AC02_Buscar,87
"2025-02-26 12:28:10",CP01_AC01_Inventario,359
"2025-02-26 12:28:10",CP01_AC02_Buscar,88
"2025-02-26 12:28:11",CP01_AC01_Inventario,427
"2025-02-26 12:28:11",CP01_AC01_Inventario,423
"2025-02-26 12:28:12",CP01_AC02_Buscar,103
"2025-02-26 12:28:12",CP01_AC01_Inventario,368
"2025-02-26 12:28:12",CP01_AC01_Inventario,363
"2025-02-26 12:28:13",CP02_AC01_NuevaMascota,214
"2025-02-26 12:28:13",CP02_AC01_NuevaMascota,101
"2025-02-26 12:28:14",CP02_AC01_NuevaMascota,103
"2025-02-26 12:28:14",CP01_AC01_Inventario,368
"2025-02-26 12:28:14",CP02_AC01_NuevaMascota,96
"2025-02-26 12:28:15",CP01_AC02_Buscar,88
"2025-02-26 12:28:15",CP02_AC01_NuevaMascota,107
"2025-02-26 12:28:16",CP01_AC02_Buscar,104
"2025-02-26 12:28:16",CP01_AC02_Buscar,109
"2025-02-26 12:28:17",CP02_AC01_NuevaMascota,109
"2025-02-26 12:28:17",CP01_AC02_Buscar,92
"2025-02-26 12:28:17",CP01_AC02_Buscar,88
"2025-02-26 12:28:18",CP01_AC01_Inventario,367
"2025-02-26 12:28:18",CP01_AC01_Inventario,359
"2025-02-26 12:28:19",CP01_AC01_Inventario,363
"2025-02-26 12:28:19",CP01_AC02_Buscar,89
"2025-02-26 12:28:19",CP01_AC01_Inventario,359
"2025-02-26 12:28:20",CP02_AC01_NuevaMascota,104
"2025-02-26 12:28:20",CP01_AC01_Inventario,360
"2025-02-26 12:28:21",CP02_AC01_NuevaMascota,121
"2025-02-26 12:28:21",CP02_AC01_NuevaMascota,103
"2025-02-26 12:28:22",CP01_AC01_Inventario,374
"2025-02-26 12:28:22",CP02_AC01_NuevaMascota,90
"2025-02-26 12:28:22",CP02_AC01_NuevaMascota,124
"2025-02-26 12:28:23",CP01_AC02_Buscar,87
"2025-02-26 12:28:23",CP01_AC02_Buscar,91
"2025-02-26 12:28:24",CP01_AC02_Buscar,92
"2025-02-26 12:28:24",CP02_AC01_NuevaMascota,99
"2025-02-26 12:28:24",CP01_AC02_Buscar,92
"2025-02-26 12:28:25",CP01_AC01_Inventario,369
"2025-02-26 12:28:25",CP01_AC02_Buscar,90
"2025-02-26 12:28:26",CP01_AC01_Inventario,413
"2025-02-26 12:28:26",CP01_AC01_Inventario,364
"2025-02-26 12:28:27",CP01_AC02_Buscar,87
"2025-02-26 12:28:27",CP01_AC01_Inventario,370
"2025-02-26 12:28:27",CP01_AC01_Inventario,364
"2025-02-26 12:28:28",CP02_AC01_NuevaMascota,100
"2025-02-26 12:28:28",CP02_AC01_NuevaMascota,97
"2025-02-26 12:28:29",CP02_AC01_NuevaMascota,98
"2025-02-26 12:28:29",CP01_AC01_Inventario,363
"2025-02-26 12:28:29",CP02_AC01_NuevaMascota,96
"2025-02-26 12:28:30",CP01_AC02_Buscar,87
"2025-02-26 12:28:30",CP02_AC01_NuevaMascota,97
"2025-02-26 12:28:31",CP01_AC02_Buscar,99
"2025-02-26 12:28:31",CP01_AC02_Buscar,88
"2025-02-26 12:28:32",CP02_AC01_NuevaMascota,101
"2025-02-26 12:28:32",CP01_AC02_Buscar,89
"2025-02-26 12:28:32",CP01_AC02_Buscar,91
"2025-02-26 12:28:33",CP01_AC01_Inventario,362
"2025-02-26 12:28:33",CP01_AC01_Inventario,371
"2025-02-26 12:28:34",CP01_AC02_Buscar,91
"2025-02-26 12:28:34",CP01_AC01_Inventario,356
"2025-02-26 12:28:34",CP01_AC01_Inventario,361
"2025-02-26 12:28:35",CP02_AC01_NuevaMascota,102
"2025-02-26 12:28:35",CP01_AC01_Inventario,399
"2025-02-26 12:28:36",CP02_AC01_NuevaMascota,106
"2025-02-26 12:28:36",CP02_AC01_NuevaMascota,105
"2025-02-26 12:28:37",CP01_AC01_Inventario,400
"2025-02-26 12:28:37",CP02_AC01_NuevaMascota,96
"2025-02-26 12:28:37",CP02_AC01_NuevaMascota,105
"2025-02-26 12:28:38",CP01_AC02_Buscar,93
"2025-02-26 12:28:38",CP01_AC02_Buscar,89
"2025-02-26 12:28:39",CP01_AC02_Buscar,88
"2025-02-26 12:28:39",CP02_AC01_NuevaMascota,99
"2025-02-26 12:28:39",CP01_AC02_Buscar,93
"2025-02-26 12:28:40",CP01_AC01_Inventario,576
"2025-02-26 12:28:40",CP01_AC02_Buscar,96
"2025-02-26 12:28:41",CP01_AC01_Inventario,401
"2025-02-26 12:28:41",CP01_AC01_Inventario,364
"2025-02-26 12:28:42",CP01_AC02_Buscar,96
"2025-02-26 12:28:42",CP01_AC01_Inventario,361
"2025-02-26 12:28:42",CP01_AC01_Inventario,360
"2025-02-26 12:28:43",CP02_AC01_NuevaMascota,88
"2025-02-26 12:28:43",CP02_AC01_NuevaMascota,97
"2025-02-26 12:28:44",CP01_AC01_Inventario,367
"2025-02-26 12:28:44",CP02_AC01_NuevaMascota,103
"2025-02-26 12:28:44",CP02_AC01_NuevaMascota,96
"2025-02-26 12:28:45",CP01_AC02_Buscar,90
"2025-02-26 12:28:45",CP02_AC01_NuevaMascota,106
"2025-02-26 12:28:46",CP01_AC02_Buscar,101
"2025-02-26 12:28:46",CP01_AC02_Buscar,91
"2025-02-26 12:28:47",CP02_AC01_NuevaMascota,110
"2025-02-26 12:28:47",CP01_AC02_Buscar,90
"2025-02-26 12:28:47",CP01_AC02_Buscar,90
"2025-02-26 12:28:48",CP01_AC01_Inventario,359
"2025-02-26 12:28:48",CP01_AC01_Inventario,401
"2025-02-26 12:28:49",CP01_AC02_Buscar,88
"2025-02-26 12:28:49",CP01_AC01_Inventario,365
"2025-02-26 12:28:49",CP01_AC01_Inventario,402
"2025-02-26 12:28:50",CP02_AC01_NuevaMascota,104
"2025-02-26 12:28:50",CP01_AC01_Inventario,357
"2025-02-26 12:28:51",CP02_AC01_NuevaMascota,100
"2025-02-26 12:28:51",CP02_AC01_NuevaMascota,87
"2025-02-26 12:28:52",CP01_AC01_Inventario,362
"2025-02-26 12:28:52",CP02_AC01_NuevaMascota,100
"2025-02-26 12:28:52",CP02_AC01_NuevaMascota,98
"2025-02-26 12:28:53",CP01_AC02_Buscar,89
"2025-02-26 12:28:53",CP01_AC02_Buscar,99
"2025-02-26 12:28:54",CP02_AC01_NuevaMascota,97
"2025-02-26 12:28:54",CP01_AC02_Buscar,89
"2025-02-26 12:28:54",CP01_AC02_Buscar,98
"2025-02-26 12:28:55",CP01_AC01_Inventario,362
"2025-02-26 12:28:55",CP01_AC02_Buscar,99
"2025-02-26 12:28:56",CP01_AC01_Inventario,365
"2025-02-26 12:28:56",CP01_AC01_Inventario,409
"2025-02-26 12:28:57",CP01_AC02_Buscar,89
"2025-02-26 12:28:57",CP01_AC01_Inventario,367
"2025-02-26 12:28:57",CP01_AC01_Inventario,372
"2025-02-26 12:28:58",CP02_AC01_NuevaMascota,106
"2025-02-26 12:28:58",CP02_AC01_NuevaMascota,107
"2025-02-26 12:28:59",CP02_AC01_NuevaMascota,110
"2025-02-26 12:28:59",CP01_AC01_Inventario,363
"2025-02-26 12:28:59",CP02_AC01_NuevaMascota,114
"2025-02-26 12:29:00",CP01_AC02_Buscar,91
"2025-02-26 12:29:00",CP02_AC01_NuevaMascota,101
"2025-02-26 12:29:01",CP01_AC02_Buscar,91
"2025-02-26 12:29:01",CP01_AC02_Buscar,99
"2025-02-26 12:29:02",CP02_AC01_NuevaMascota,107
"2025-02-26 12:29:02",CP01_AC02_Buscar,90
"2025-02-26 12:29:02",CP01_AC02_Buscar,87
"2025-02-26 12:29:03",CP01_AC01_Inventario,398
"2025-02-26 12:29:03",CP01_AC01_Inventario,359
"2025-02-26 12:29:04",CP01_AC01_Inventario,368
"2025-02-26 12:29:04",CP01_AC02_Buscar,89
"2025-02-26 12:29:04",CP01_AC01_Inventario,372
"2025-02-26 12:29:05",CP02_AC01_NuevaMascota,106
"2025-02-26 12:29:05",CP01_AC01_Inventario,371
"2025-02-26 12:29:06",CP02_AC01_NuevaMascota,100
"2025-02-26 12:29:06",CP02_AC01_NuevaMascota,111
"2025-02-26 12:29:07",CP01_AC01_Inventario,396
"2025-02-26 12:29:07",CP02_AC01_NuevaMascota,101
"2025-02-26 12:29:07",CP02_AC01_NuevaMascota,98
"2025-02-26 12:29:08",CP01_AC02_Buscar,99
"2025-02-26 12:29:08",CP01_AC02_Buscar,90
"2025-02-26 12:29:09",CP01_AC02_Buscar,88
"2025-02-26 12:29:09",CP01_AC01_Inventario,397
"2025-02-26 12:29:09",CP01_AC02_Buscar,91
"2025-02-26 12:29:10",CP01_AC01_Inventario,369
"2025-02-26 12:29:10",CP01_AC02_Buscar,87
"2025-02-26 12:29:11",CP01_AC01_Inventario,378
"2025-02-26 12:29:11",CP01_AC01_Inventario,358
"2025-02-26 12:29:12",CP01_AC02_Buscar,97
"2025-02-26 12:29:12",CP01_AC01_Inventario,362
"2025-02-26 12:29:12",CP01_AC01_Inventario,374
"2025-02-26 12:29:13",CP02_AC01_NuevaMascota,97
"2025-02-26 12:29:13",CP02_AC01_NuevaMascota,99
"2025-02-26 12:29:14",CP01_AC02_Buscar,98
"2025-02-26 12:29:14",CP02_AC01_NuevaMascota,97
"2025-02-26 12:29:14",CP02_AC01_NuevaMascota,91
"2025-02-26 12:29:15",CP01_AC02_Buscar,88
"2025-02-26 12:29:15",CP02_AC01_NuevaMascota,98
"2025-02-26 12:29:16",CP01_AC02_Buscar,90
"2025-02-26 12:29:16",CP01_AC02_Buscar,89
"2025-02-26 12:29:17",CP02_AC01_NuevaMascota,109
"2025-02-26 12:29:17",CP01_AC02_Buscar,89
"2025-02-26 12:29:17",CP01_AC02_Buscar,89
"2025-02-26 12:29:18",CP01_AC01_Inventario,365
"2025-02-26 12:29:18",CP01_AC01_Inventario,385
"2025-02-26 12:29:19",CP02_AC01_NuevaMascota,110
"2025-02-26 12:29:19",CP01_AC01_Inventario,370
"2025-02-26 12:29:19",CP01_AC01_Inventario,424
"2025-02-26 12:29:20",CP02_AC01_NuevaMascota,99
"2025-02-26 12:29:20",CP01_AC01_Inventario,372
"2025-02-26 12:29:21",CP02_AC01_NuevaMascota,103
"2025-02-26 12:29:21",CP02_AC01_NuevaMascota,97
"2025-02-26 12:29:22",CP01_AC01_Inventario,394
"2025-02-26 12:29:22",CP02_AC01_NuevaMascota,104
"2025-02-26 12:29:22",CP02_AC01_NuevaMascota,98
"2025-02-26 12:29:23",CP01_AC02_Buscar,91
"2025-02-26 12:29:23",CP01_AC02_Buscar,945
"2025-02-26 12:29:24",CP01_AC02_Buscar,526
"2025-02-26 12:29:24",CP01_AC01_Inventario,814
"2025-02-26 12:29:24",CP01_AC02_Buscar,105
"2025-02-26 12:29:25",CP01_AC01_Inventario,361
"2025-02-26 12:29:25",CP01_AC02_Buscar,90
"2025-02-26 12:29:26",CP01_AC01_Inventario,376
"2025-02-26 12:29:26",CP01_AC01_Inventario,376
"2025-02-26 12:29:27",CP01_AC02_Buscar,97
"2025-02-26 12:29:27",CP01_AC01_Inventario,376
"2025-02-26 12:29:27",CP01_AC01_Inventario,371
"2025-02-26 12:29:28",CP02_AC01_NuevaMascota,99
"2025-02-26 12:29:28",CP02_AC01_NuevaMascota,90
"2025-02-26 12:29:29",CP02_AC01_NuevaMascota,88
"2025-02-26 12:29:29",CP01_AC02_Buscar,88
"2025-02-26 12:29:29",CP02_AC01_NuevaMascota,107
"2025-02-26 12:29:30",CP01_AC02_Buscar,92
"2025-02-26 12:29:30",CP02_AC01_NuevaMascota,98
"2025-02-26 12:29:31",CP01_AC02_Buscar,101
"2025-02-26 12:29:31",CP01_AC02_Buscar,110
"2025-02-26 12:29:32",CP02_AC01_NuevaMascota,105
"2025-02-26 12:29:32",CP01_AC02_Buscar,88
"2025-02-26 12:29:32",CP01_AC02_Buscar,88
"2025-02-26 12:29:33",CP01_AC01_Inventario,357
"2025-02-26 12:29:33",CP01_AC01_Inventario,387
"2025-02-26 12:29:34",CP02_AC01_NuevaMascota,96
"2025-02-26 12:29:34",CP01_AC01_Inventario,374
"2025-02-26 12:29:34",CP01_AC01_Inventario,355
"2025-02-26 12:29:35",CP02_AC01_NuevaMascota,104
"2025-02-26 12:29:35",CP01_AC01_Inventario,360
"2025-02-26 12:29:36",CP02_AC01_NuevaMascota,87
"2025-02-26 12:29:36",CP02_AC01_NuevaMascota,91
"2025-02-26 12:29:37",CP01_AC01_Inventario,466
"2025-02-26 12:29:37",CP02_AC01_NuevaMascota,96
"2025-02-26 12:29:37",CP02_AC01_NuevaMascota,96
"2025-02-26 12:29:38",CP01_AC02_Buscar,87
"2025-02-26 12:29:38",CP01_AC02_Buscar,91
"2025-02-26 12:29:39",CP01_AC02_Buscar,91
"2025-02-26 12:29:39",CP01_AC01_Inventario,441
"2025-02-26 12:29:39",CP01_AC02_Buscar,88
"2025-02-26 12:29:40",CP01_AC01_Inventario,363
"2025-02-26 12:29:40",CP01_AC02_Buscar,88
"2025-02-26 12:29:41",CP01_AC01_Inventario,371
"2025-02-26 12:29:41",CP01_AC01_Inventario,708
"2025-02-26 12:29:42",CP01_AC02_Buscar,110
"2025-02-26 12:29:42",CP01_AC01_Inventario,363
"2025-02-26 12:29:42",CP01_AC01_Inventario,361
"2025-02-26 12:29:43",CP02_AC01_NuevaMascota,99
"2025-02-26 12:29:43",CP02_AC01_NuevaMascota,103
"2025-02-26 12:29:44",CP02_AC01_NuevaMascota,95
"2025-02-26 12:29:44",CP01_AC02_Buscar,102
"2025-02-26 12:29:44",CP01_AC01_Inventario,360
"2025-02-26 12:29:45",CP01_AC02_Buscar,88
"2025-02-26 12:29:45",CP02_AC01_NuevaMascota,96
"2025-02-26 12:29:46",CP01_AC02_Buscar,89
"2025-02-26 12:29:46",CP01_AC02_Buscar,92
"2025-02-26 12:29:47",CP02_AC01_NuevaMascota,119
"2025-02-26 12:29:47",CP01_AC02_Buscar,89
"2025-02-26 12:29:47",CP01_AC02_Buscar,91
"2025-02-26 12:29:48",CP01_AC01_Inventario,387
"2025-02-26 12:29:48",CP01_AC01_Inventario,368
"2025-02-26 12:29:49",CP02_AC01_NuevaMascota,110
"2025-02-26 12:29:49",CP01_AC01_Inventario,433
"2025-02-26 12:29:49",CP01_AC02_Buscar,92
"2025-02-26 12:29:50",CP02_AC01_NuevaMascota,110
"2025-02-26 12:29:50",CP01_AC01_Inventario,411
"2025-02-26 12:29:51",CP02_AC01_NuevaMascota,100
"2025-02-26 12:29:51",CP02_AC01_NuevaMascota,104
"2025-02-26 12:29:52",CP01_AC01_Inventario,366
"2025-02-26 12:29:52",CP02_AC01_NuevaMascota,97
"2025-02-26 12:29:52",CP02_AC01_NuevaMascota,101
"2025-02-26 12:29:53",CP01_AC02_Buscar,89
"2025-02-26 12:29:53",CP01_AC02_Buscar,92
"2025-02-26 12:29:54",CP01_AC02_Buscar,92
"2025-02-26 12:29:54",CP01_AC01_Inventario,369
"2025-02-26 12:29:54",CP02_AC01_NuevaMascota,126
"2025-02-26 12:29:55",CP01_AC01_Inventario,363
"2025-02-26 12:29:55",CP01_AC02_Buscar,104
"2025-02-26 12:29:56",CP01_AC01_Inventario,408
"2025-02-26 12:29:56",CP01_AC01_Inventario,402
"2025-02-26 12:29:57",CP01_AC02_Buscar,89
"2025-02-26 12:29:57",CP01_AC01_Inventario,442
"2025-02-26 12:29:57",CP01_AC01_Inventario,376
"2025-02-26 12:29:58",CP02_AC01_NuevaMascota,97
"2025-02-26 12:29:58",CP02_AC01_NuevaMascota,99
"2025-02-26 12:29:59",CP02_AC01_NuevaMascota,98
"2025-02-26 12:29:59",CP01_AC02_Buscar,96
"2025-02-26 12:29:59",CP01_AC01_Inventario,479
"2025-02-26 12:30:00",CP01_AC02_Buscar,92
"2025-02-26 12:30:00",CP02_AC01_NuevaMascota,109
"2025-02-26 12:30:01",CP01_AC02_Buscar,100
"2025-02-26 12:30:01",CP01_AC02_Buscar,92
"2025-02-26 12:30:02",CP02_AC01_NuevaMascota,98
"2025-02-26 12:30:02",CP01_AC02_Buscar,107
"2025-02-26 12:30:02",CP01_AC02_Buscar,92
"2025-02-26 12:30:03",CP01_AC01_Inventario,452
"2025-02-26 12:30:03",CP01_AC01_Inventario,367
"2025-02-26 12:30:04",CP01_AC01_Inventario,420
"2025-02-26 12:30:04",CP02_AC01_NuevaMascota,97
"2025-02-26 12:30:04",CP01_AC02_Buscar,104
"2025-02-26 12:30:05",CP02_AC01_NuevaMascota,96
"2025-02-26 12:30:05",CP01_AC01_Inventario,366
"2025-02-26 12:30:06",CP02_AC01_NuevaMascota,100
"2025-02-26 12:30:06",CP02_AC01_NuevaMascota,99
"2025-02-26 12:30:07",CP01_AC01_Inventario,366
"2025-02-26 12:30:07",CP02_AC01_NuevaMascota,104
"2025-02-26 12:30:07",CP02_AC01_NuevaMascota,98
"2025-02-26 12:30:08",CP01_AC02_Buscar,116
"2025-02-26 12:30:08",CP01_AC02_Buscar,92
"2025-02-26 12:30:09",CP01_AC01_Inventario,746
"2025-02-26 12:30:09",CP01_AC02_Buscar,100
"2025-02-26 12:30:09",CP02_AC01_NuevaMascota,110
"2025-02-26 12:30:10",CP01_AC01_Inventario,387
"2025-02-26 12:30:10",CP01_AC02_Buscar,91
"2025-02-26 12:30:11",CP01_AC01_Inventario,403
"2025-02-26 12:30:11",CP01_AC01_Inventario,425
"2025-02-26 12:30:12",CP01_AC02_Buscar,89
"2025-02-26 12:30:12",CP01_AC01_Inventario,370
"2025-02-26 12:30:12",CP01_AC01_Inventario,369
"2025-02-26 12:30:13",CP02_AC01_NuevaMascota,104
"2025-02-26 12:30:13",CP02_AC01_NuevaMascota,97
"2025-02-26 12:30:14",CP02_AC01_NuevaMascota,107
"2025-02-26 12:30:14",CP01_AC02_Buscar,89
"2025-02-26 12:30:14",CP01_AC01_Inventario,370
"2025-02-26 12:30:15",CP01_AC02_Buscar,92
"2025-02-26 12:30:15",CP02_AC01_NuevaMascota,100
"2025-02-26 12:30:16",CP01_AC02_Buscar,98
"2025-02-26 12:30:16",CP01_AC02_Buscar,106
"2025-02-26 12:30:17",CP02_AC01_NuevaMascota,116
"2025-02-26 12:30:17",CP01_AC02_Buscar,90
"2025-02-26 12:30:17",CP01_AC02_Buscar,91
"2025-02-26 12:30:18",CP01_AC01_Inventario,425
"2025-02-26 12:30:18",CP01_AC01_Inventario,367
"2025-02-26 12:30:19",CP01_AC01_Inventario,369
"2025-02-26 12:30:19",CP02_AC01_NuevaMascota,100
"2025-02-26 12:30:19",CP01_AC02_Buscar,94
"2025-02-26 12:30:20",CP02_AC01_NuevaMascota,113
"2025-02-26 12:30:20",CP01_AC01_Inventario,386
"2025-02-26 12:30:21",CP02_AC01_NuevaMascota,107
"2025-02-26 12:30:21",CP02_AC01_NuevaMascota,104
"2025-02-26 12:30:22",CP01_AC01_Inventario,374
"2025-02-26 12:30:22",CP02_AC01_NuevaMascota,104
"2025-02-26 12:30:22",CP02_AC01_NuevaMascota,101
"2025-02-26 12:30:23",CP01_AC02_Buscar,110
"2025-02-26 12:30:23",CP01_AC02_Buscar,91
"2025-02-26 12:30:24",CP01_AC02_Buscar,99
"2025-02-26 12:30:24",CP01_AC01_Inventario,388
"2025-02-26 12:30:24",CP02_AC01_NuevaMascota,97
"2025-02-26 12:30:25",CP01_AC01_Inventario,433
"2025-02-26 12:30:25",CP01_AC02_Buscar,93
"2025-02-26 12:30:26",CP01_AC01_Inventario,367
"2025-02-26 12:30:26",CP01_AC01_Inventario,370
"2025-02-26 12:30:27",CP01_AC02_Buscar,90
"2025-02-26 12:30:27",CP01_AC01_Inventario,435
"2025-02-26 12:30:27",CP01_AC01_Inventario,424
"2025-02-26 12:30:28",CP02_AC01_NuevaMascota,111
"2025-02-26 12:30:28",CP02_AC01_NuevaMascota,104
"2025-02-26 12:30:29",CP02_AC01_NuevaMascota,106
"2025-02-26 12:30:29",CP01_AC02_Buscar,91
"2025-02-26 12:30:29",CP01_AC01_Inventario,373
"2025-02-26 12:30:30",CP01_AC02_Buscar,105
"2025-02-26 12:30:30",CP02_AC01_NuevaMascota,112
"2025-02-26 12:30:31",CP01_AC02_Buscar,88
"2025-02-26 12:30:31",CP01_AC02_Buscar,89
"2025-02-26 12:30:32",CP02_AC01_NuevaMascota,175
"2025-02-26 12:30:32",CP01_AC02_Buscar,113
"2025-02-26 12:30:32",CP01_AC02_Buscar,100
"2025-02-26 12:30:33",CP01_AC01_Inventario,364
"2025-02-26 12:30:33",CP01_AC01_Inventario,361
"2025-02-26 12:30:34",CP02_AC01_NuevaMascota,109
"2025-02-26 12:30:34",CP01_AC01_Inventario,378
"2025-02-26 12:30:34",CP01_AC02_Buscar,88
"2025-02-26 12:30:35",CP02_AC01_NuevaMascota,124
"2025-02-26 12:30:35",CP01_AC01_Inventario,383
"2025-02-26 12:30:36",CP02_AC01_NuevaMascota,106
"2025-02-26 12:30:36",CP02_AC01_NuevaMascota,105
"2025-02-26 12:30:37",CP01_AC01_Inventario,366
"2025-02-26 12:30:37",CP02_AC01_NuevaMascota,104
"2025-02-26 12:30:37",CP02_AC01_NuevaMascota,115
"2025-02-26 12:30:38",CP01_AC02_Buscar,91
"2025-02-26 12:30:38",CP01_AC02_Buscar,93
"2025-02-26 12:30:39",CP01_AC01_Inventario,425
"2025-02-26 12:30:39",CP01_AC02_Buscar,89
"2025-02-26 12:30:39",CP02_AC01_NuevaMascota,105
"2025-02-26 12:30:40",CP01_AC01_Inventario,364
"2025-02-26 12:30:40",CP01_AC02_Buscar,88
"2025-02-26 12:30:41",CP01_AC01_Inventario,366
"2025-02-26 12:30:41",CP01_AC01_Inventario,363
"2025-02-26 12:30:42",CP01_AC02_Buscar,89
"2025-02-26 12:30:42",CP01_AC01_Inventario,469
"2025-02-26 12:30:42",CP01_AC01_Inventario,370
"2025-02-26 12:30:43",CP02_AC01_NuevaMascota,105
"2025-02-26 12:30:43",CP02_AC01_NuevaMascota,90
"2025-02-26 12:30:44",CP02_AC01_NuevaMascota,108
"2025-02-26 12:30:44",CP01_AC02_Buscar,104
"2025-02-26 12:30:44",CP01_AC01_Inventario,368
"2025-02-26 12:30:45",CP01_AC02_Buscar,92
"2025-02-26 12:30:45",CP02_AC01_NuevaMascota,107
"2025-02-26 12:30:46",CP01_AC02_Buscar,90
"2025-02-26 12:30:46",CP01_AC02_Buscar,90
"2025-02-26 12:30:47",CP02_AC01_NuevaMascota,105
"2025-02-26 12:30:47",CP01_AC02_Buscar,96
"2025-02-26 12:30:47",CP01_AC02_Buscar,87
"2025-02-26 12:30:48",CP01_AC01_Inventario,377
"2025-02-26 12:30:48",CP01_AC01_Inventario,398
"2025-02-26 12:30:49",CP02_AC01_NuevaMascota,107
"2025-02-26 12:30:49",CP01_AC01_Inventario,367
"2025-02-26 12:30:49",CP01_AC02_Buscar,95
"2025-02-26 12:30:50",CP02_AC01_NuevaMascota,112
"2025-02-26 12:30:50",CP01_AC01_Inventario,371
"2025-02-26 12:30:51",CP02_AC01_NuevaMascota,108
"2025-02-26 12:30:51",CP02_AC01_NuevaMascota,116
"2025-02-26 12:30:52",CP01_AC01_Inventario,358
"2025-02-26 12:30:52",CP02_AC01_NuevaMascota,91
"2025-02-26 12:30:52",CP02_AC01_NuevaMascota,104
"2025-02-26 12:30:53",CP01_AC02_Buscar,89
"2025-02-26 12:30:53",CP01_AC02_Buscar,101
"2025-02-26 12:30:54",CP01_AC02_Buscar,88
"2025-02-26 12:30:54",CP01_AC01_Inventario,380
