Time,Label,Elapsed
"2025-03-07 14:58:13",CP01_AC01_Inventario,373
"2025-03-07 14:58:13",CP01_AC01_Inventario,360
"2025-03-07 14:58:14",CP01_AC01_Inventario,393
"2025-03-07 14:58:15",CP01_AC01_Inventario,397
"2025-03-07 14:58:15",CP01_AC01_Inventario,366
"2025-03-07 14:58:16",CP01_AC02_Buscar,88
"2025-03-07 14:58:17",CP02_AC01_NuevaMascota,91
"2025-03-07 14:58:17",CP01_AC02_Buscar,90
"2025-03-07 14:58:18",CP01_AC02_Buscar,112
"2025-03-07 14:58:18",CP01_AC02_Buscar,89
"2025-03-07 14:58:19",CP01_AC02_Buscar,98
"2025-03-07 14:58:20",CP01_AC02_Buscar,99
"2025-03-07 14:58:20",CP01_AC02_Buscar,88
"2025-03-07 14:58:21",CP02_AC01_NuevaMascota,91
"2025-03-07 14:58:22",CP01_AC01_Inventario,399
"2025-03-07 14:58:22",CP01_AC01_Inventario,358
"2025-03-07 14:58:23",CP01_AC01_Inventario,358
"2025-03-07 14:58:23",CP01_AC01_Inventario,358
"2025-03-07 14:58:24",CP01_AC01_Inventario,421
"2025-03-07 14:58:25",CP01_AC01_Inventario,405
"2025-03-07 14:58:25",CP02_AC01_NuevaMascota,104
"2025-03-07 14:58:26",CP01_AC01_Inventario,362
"2025-03-07 14:58:27",CP01_AC02_Buscar,92
"2025-03-07 14:58:27",CP01_AC02_Buscar,102
"2025-03-07 14:58:28",CP01_AC02_Buscar,89
"2025-03-07 14:58:28",CP01_AC02_Buscar,89
"2025-03-07 14:58:29",CP01_AC02_Buscar,103
"2025-03-07 14:58:30",CP01_AC02_Buscar,101
"2025-03-07 14:58:30",CP01_AC01_Inventario,561
"2025-03-07 14:58:31",CP01_AC02_Buscar,87
"2025-03-07 14:58:32",CP02_AC01_NuevaMascota,103
"2025-03-07 14:58:32",CP02_AC01_NuevaMascota,104
"2025-03-07 14:58:33",CP02_AC01_NuevaMascota,106
"2025-03-07 14:58:33",CP01_AC01_Inventario,355
"2025-03-07 14:58:34",CP01_AC01_Inventario,401
"2025-03-07 14:58:35",CP02_AC01_NuevaMascota,115
"2025-03-07 14:58:35",CP01_AC02_Buscar,90
"2025-03-07 14:58:36",CP02_AC01_NuevaMascota,104
"2025-03-07 14:58:37",CP01_AC01_Inventario,360
"2025-03-07 14:58:37",CP01_AC01_Inventario,394
"2025-03-07 14:58:38",CP01_AC01_Inventario,406
"2025-03-07 14:58:38",CP01_AC02_Buscar,92
"2025-03-07 14:58:39",CP01_AC02_Buscar,102
"2025-03-07 14:58:40",CP01_AC01_Inventario,426
"2025-03-07 14:58:40",CP01_AC01_Inventario,360
"2025-03-07 14:58:41",CP01_AC01_Inventario,362
"2025-03-07 14:58:42",CP01_AC02_Buscar,89
"2025-03-07 14:58:42",CP01_AC02_Buscar,96
"2025-03-07 14:58:43",CP01_AC01_Inventario,386
"2025-03-07 14:58:43",CP02_AC01_NuevaMascota,118
"2025-03-07 14:58:44",CP01_AC01_Inventario,399
"2025-03-07 14:58:45",CP01_AC02_Buscar,114
"2025-03-07 14:58:45",CP01_AC02_Buscar,115
"2025-03-07 14:58:46",CP01_AC02_Buscar,101
"2025-03-07 14:58:47",CP01_AC01_Inventario,401
"2025-03-07 14:58:47",CP01_AC01_Inventario,370
"2025-03-07 14:58:48",CP01_AC02_Buscar,95
"2025-03-07 14:58:48",CP01_AC01_Inventario,411
"2025-03-07 14:58:49",CP01_AC02_Buscar,89
"2025-03-07 14:58:50",CP02_AC01_NuevaMascota,128
"2025-03-07 14:58:50",CP01_AC01_Inventario,403
"2025-03-07 14:58:51",CP02_AC01_NuevaMascota,90
"2025-03-07 14:58:52",CP01_AC02_Buscar,114
"2025-03-07 14:58:52",CP01_AC02_Buscar,99
"2025-03-07 14:58:53",CP02_AC01_NuevaMascota,114
"2025-03-07 14:58:53",CP01_AC02_Buscar,89
"2025-03-07 14:58:54",CP02_AC01_NuevaMascota,105
"2025-03-07 14:58:55",CP01_AC01_Inventario,355
"2025-03-07 14:58:55",CP01_AC02_Buscar,89
"2025-03-07 14:58:56",CP01_AC01_Inventario,357
"2025-03-07 14:58:57",CP01_AC01_Inventario,361
"2025-03-07 14:58:57",CP01_AC01_Inventario,417
"2025-03-07 14:58:58",CP01_AC01_Inventario,359
"2025-03-07 14:58:58",CP01_AC01_Inventario,359
"2025-03-07 14:58:59",CP01_AC01_Inventario,353
"2025-03-07 14:59:00",CP01_AC02_Buscar,99
"2025-03-07 14:59:00",CP01_AC01_Inventario,359
"2025-03-07 14:59:01",CP01_AC02_Buscar,91
"2025-03-07 14:59:02",CP01_AC02_Buscar,90
"2025-03-07 14:59:02",CP01_AC02_Buscar,104
"2025-03-07 14:59:03",CP01_AC02_Buscar,104
"2025-03-07 14:59:03",CP01_AC02_Buscar,90
"2025-03-07 14:59:04",CP01_AC02_Buscar,87
"2025-03-07 14:59:05",CP02_AC01_NuevaMascota,99
"2025-03-07 14:59:05",CP01_AC02_Buscar,87
"2025-03-07 14:59:06",CP01_AC01_Inventario,361
"2025-03-07 14:59:07",CP02_AC01_NuevaMascota,106
"2025-03-07 14:59:07",CP01_AC01_Inventario,353
"2025-03-07 14:59:08",CP02_AC01_NuevaMascota,90
"2025-03-07 14:59:08",CP02_AC01_NuevaMascota,90
"2025-03-07 14:59:09",CP02_AC01_NuevaMascota,92
"2025-03-07 14:59:10",CP01_AC01_Inventario,388
"2025-03-07 14:59:10",CP01_AC01_Inventario,361
"2025-03-07 14:59:11",CP01_AC02_Buscar,88
"2025-03-07 14:59:12",CP01_AC02_Buscar,87
"2025-03-07 14:59:12",CP01_AC01_Inventario,363
"2025-03-07 14:59:13",CP01_AC01_Inventario,352
"2025-03-07 14:59:13",CP01_AC01_Inventario,356
"2025-03-07 14:59:14",CP01_AC01_Inventario,354
"2025-03-07 14:59:15",CP01_AC02_Buscar,110
"2025-03-07 14:59:15",CP01_AC02_Buscar,88
"2025-03-07 14:59:16",CP02_AC01_NuevaMascota,90
"2025-03-07 14:59:17",CP02_AC01_NuevaMascota,90
"2025-03-07 14:59:17",CP01_AC02_Buscar,88
"2025-03-07 14:59:18",CP01_AC02_Buscar,94
"2025-03-07 14:59:18",CP01_AC02_Buscar,92
"2025-03-07 14:59:19",CP01_AC02_Buscar,88
"2025-03-07 14:59:20",CP02_AC01_NuevaMascota,98
"2025-03-07 14:59:20",CP02_AC01_NuevaMascota,91
"2025-03-07 14:59:21",CP01_AC01_Inventario,364
"2025-03-07 14:59:22",CP01_AC01_Inventario,360
"2025-03-07 14:59:22",CP02_AC01_NuevaMascota,91
"2025-03-07 14:59:23",CP02_AC01_NuevaMascota,92
"2025-03-07 14:59:23",CP02_AC01_NuevaMascota,91
"2025-03-07 14:59:24",CP02_AC01_NuevaMascota,92
"2025-03-07 14:59:25",CP01_AC01_Inventario,367
"2025-03-07 14:59:25",CP01_AC01_Inventario,355
"2025-03-07 14:59:26",CP01_AC02_Buscar,90
"2025-03-07 14:59:27",CP01_AC02_Buscar,88
"2025-03-07 14:59:27",CP01_AC01_Inventario,356
"2025-03-07 14:59:28",CP01_AC01_Inventario,384
"2025-03-07 14:59:28",CP01_AC01_Inventario,356
"2025-03-07 14:59:29",CP01_AC01_Inventario,355
"2025-03-07 14:59:30",CP01_AC02_Buscar,91
"2025-03-07 14:59:30",CP01_AC02_Buscar,89
"2025-03-07 14:59:31",CP01_AC01_Inventario,352
"2025-03-07 14:59:32",CP01_AC02_Buscar,89
"2025-03-07 14:59:32",CP02_AC01_NuevaMascota,106
"2025-03-07 14:59:33",CP01_AC02_Buscar,111
"2025-03-07 14:59:33",CP01_AC02_Buscar,90
"2025-03-07 14:59:34",CP01_AC02_Buscar,89
"2025-03-07 14:59:35",CP02_AC01_NuevaMascota,106
"2025-03-07 14:59:35",CP02_AC01_NuevaMascota,106
"2025-03-07 14:59:36",CP01_AC02_Buscar,88
"2025-03-07 14:59:37",CP01_AC01_Inventario,474
"2025-03-07 14:59:37",CP02_AC01_NuevaMascota,106
"2025-03-07 14:59:38",CP02_AC01_NuevaMascota,87
"2025-03-07 14:59:38",CP02_AC01_NuevaMascota,105
"2025-03-07 14:59:39",CP02_AC01_NuevaMascota,106
"2025-03-07 14:59:40",CP01_AC01_Inventario,359
"2025-03-07 14:59:40",CP01_AC01_Inventario,356
"2025-03-07 14:59:41",CP02_AC01_NuevaMascota,105
"2025-03-07 14:59:42",CP01_AC01_Inventario,359
"2025-03-07 14:59:42",CP01_AC01_Inventario,361
"2025-03-07 14:59:43",CP01_AC01_Inventario,356
"2025-03-07 14:59:43",CP01_AC01_Inventario,358
"2025-03-07 14:59:44",CP01_AC01_Inventario,361
"2025-03-07 14:59:45",CP01_AC02_Buscar,90
"2025-03-07 14:59:45",CP01_AC02_Buscar,87
"2025-03-07 14:59:46",CP01_AC01_Inventario,360
"2025-03-07 14:59:47",CP01_AC02_Buscar,87
"2025-03-07 14:59:47",CP01_AC02_Buscar,88
"2025-03-07 14:59:48",CP01_AC02_Buscar,88
"2025-03-07 14:59:48",CP01_AC02_Buscar,88
"2025-03-07 14:59:49",CP01_AC02_Buscar,88
"2025-03-07 14:59:50",CP01_AC01_Inventario,353
"2025-03-07 14:59:50",CP02_AC01_NuevaMascota,105
"2025-03-07 14:59:51",CP01_AC02_Buscar,88
"2025-03-07 14:59:52",CP01_AC01_Inventario,357
"2025-03-07 14:59:52",CP02_AC01_NuevaMascota,104
"2025-03-07 14:59:53",CP01_AC01_Inventario,355
"2025-03-07 14:59:53",CP02_AC01_NuevaMascota,103
"2025-03-07 14:59:54",CP02_AC01_NuevaMascota,104
"2025-03-07 14:59:55",CP01_AC02_Buscar,90
"2025-03-07 14:59:55",CP01_AC01_Inventario,359
"2025-03-07 14:59:56",CP01_AC01_Inventario,357
"2025-03-07 14:59:57",CP01_AC01_Inventario,352
"2025-03-07 14:59:57",CP01_AC02_Buscar,228
"2025-03-07 14:59:58",CP01_AC02_Buscar,88
"2025-03-07 14:59:58",CP01_AC01_Inventario,361
"2025-03-07 14:59:59",CP01_AC01_Inventario,396
"2025-03-07 15:00:00",CP02_AC01_NuevaMascota,105
"2025-03-07 15:00:00",CP01_AC02_Buscar,98
"2025-03-07 15:00:01",CP01_AC02_Buscar,88
"2025-03-07 15:00:02",CP01_AC01_Inventario,422
"2025-03-07 15:00:02",CP01_AC02_Buscar,89
"2025-03-07 15:00:03",CP02_AC01_NuevaMascota,105
"2025-03-07 15:00:03",CP01_AC02_Buscar,89
"2025-03-07 15:00:04",CP01_AC02_Buscar,97
"2025-03-07 15:00:05",CP01_AC01_Inventario,406
"2025-03-07 15:00:05",CP02_AC01_NuevaMascota,104
"2025-03-07 15:00:06",CP01_AC01_Inventario,367
"2025-03-07 15:00:07",CP01_AC02_Buscar,108
"2025-03-07 15:00:07",CP02_AC01_NuevaMascota,110
"2025-03-07 15:00:08",CP01_AC01_Inventario,393
"2025-03-07 15:00:08",CP02_AC01_NuevaMascota,103
"2025-03-07 15:00:09",CP02_AC01_NuevaMascota,113
"2025-03-07 15:00:10",CP01_AC02_Buscar,97
"2025-03-07 15:00:10",CP01_AC01_Inventario,359
"2025-03-07 15:00:11",CP01_AC02_Buscar,87
"2025-03-07 15:00:12",CP02_AC01_NuevaMascota,99
"2025-03-07 15:00:12",CP01_AC01_Inventario,355
"2025-03-07 15:00:13",CP01_AC02_Buscar,87
"2025-03-07 15:00:13",CP01_AC01_Inventario,365
"2025-03-07 15:00:14",CP01_AC01_Inventario,438
"2025-03-07 15:00:15",CP01_AC01_Inventario,389
"2025-03-07 15:00:15",CP01_AC02_Buscar,88
"2025-03-07 15:00:16",CP02_AC01_NuevaMascota,104
"2025-03-07 15:00:17",CP01_AC01_Inventario,357
"2025-03-07 15:00:17",CP01_AC02_Buscar,95
"2025-03-07 15:00:18",CP02_AC01_NuevaMascota,106
"2025-03-07 15:00:18",CP01_AC02_Buscar,92
"2025-03-07 15:00:19",CP01_AC02_Buscar,106
"2025-03-07 15:00:20",CP01_AC02_Buscar,96
"2025-03-07 15:00:20",CP02_AC01_NuevaMascota,106
"2025-03-07 15:00:21",CP01_AC01_Inventario,358
"2025-03-07 15:00:22",CP01_AC02_Buscar,90
"2025-03-07 15:00:22",CP01_AC01_Inventario,384
"2025-03-07 15:00:23",CP01_AC01_Inventario,359
"2025-03-07 15:00:23",CP02_AC01_NuevaMascota,92
"2025-03-07 15:00:24",CP02_AC01_NuevaMascota,119
"2025-03-07 15:00:25",CP02_AC01_NuevaMascota,112
"2025-03-07 15:00:25",CP01_AC01_Inventario,387
"2025-03-07 15:00:26",CP01_AC02_Buscar,122
"2025-03-07 15:00:27",CP02_AC01_NuevaMascota,105
"2025-03-07 15:00:27",CP01_AC02_Buscar,90
"2025-03-07 15:00:28",CP01_AC01_Inventario,365
"2025-03-07 15:00:28",CP01_AC01_Inventario,358
"2025-03-07 15:00:29",CP01_AC01_Inventario,417
"2025-03-07 15:00:30",CP01_AC01_Inventario,373
"2025-03-07 15:00:30",CP01_AC02_Buscar,124
"2025-03-07 15:00:31",CP02_AC01_NuevaMascota,95
"2025-03-07 15:00:32",CP01_AC01_Inventario,368
"2025-03-07 15:00:32",CP01_AC01_Inventario,373
"2025-03-07 15:00:33",CP01_AC02_Buscar,90
"2025-03-07 15:00:33",CP01_AC02_Buscar,88
"2025-03-07 15:00:34",CP01_AC01_Inventario,359
"2025-03-07 15:00:35",CP01_AC02_Buscar,89
"2025-03-07 15:00:35",CP02_AC01_NuevaMascota,90
"2025-03-07 15:00:36",CP01_AC01_Inventario,414
"2025-03-07 15:00:37",CP01_AC02_Buscar,89
"2025-03-07 15:00:37",CP01_AC02_Buscar,90
"2025-03-07 15:00:38",CP02_AC01_NuevaMascota,106
"2025-03-07 15:00:38",CP02_AC01_NuevaMascota,116
"2025-03-07 15:00:39",CP01_AC02_Buscar,90
"2025-03-07 15:00:40",CP02_AC01_NuevaMascota,91
"2025-03-07 15:00:40",CP01_AC01_Inventario,549
"2025-03-07 15:00:41",CP01_AC02_Buscar,88
"2025-03-07 15:00:42",CP02_AC01_NuevaMascota,106
"2025-03-07 15:00:42",CP01_AC01_Inventario,367
"2025-03-07 15:00:43",CP01_AC01_Inventario,420
"2025-03-07 15:00:43",CP01_AC01_Inventario,361
"2025-03-07 15:00:44",CP02_AC01_NuevaMascota,105
"2025-03-07 15:00:45",CP01_AC01_Inventario,396
"2025-03-07 15:00:45",CP01_AC02_Buscar,99
"2025-03-07 15:00:46",CP02_AC01_NuevaMascota,103
"2025-03-07 15:00:47",CP01_AC02_Buscar,89
"2025-03-07 15:00:47",CP01_AC01_Inventario,356
"2025-03-07 15:00:48",CP01_AC02_Buscar,104
"2025-03-07 15:00:48",CP01_AC02_Buscar,90
"2025-03-07 15:00:49",CP01_AC01_Inventario,361
"2025-03-07 15:00:50",CP01_AC02_Buscar,97
"2025-03-07 15:00:50",CP02_AC01_NuevaMascota,101
"2025-03-07 15:00:51",CP01_AC01_Inventario,364
"2025-03-07 15:00:52",CP01_AC02_Buscar,88
"2025-03-07 15:00:52",CP01_AC01_Inventario,359
"2025-03-07 15:00:53",CP02_AC01_NuevaMascota,104
"2025-03-07 15:00:53",CP02_AC01_NuevaMascota,112
"2025-03-07 15:00:54",CP01_AC02_Buscar,90
"2025-03-07 15:00:55",CP02_AC01_NuevaMascota,115
"2025-03-07 15:00:55",CP01_AC01_Inventario,386
"2025-03-07 15:00:56",CP01_AC02_Buscar,92
"2025-03-07 15:00:57",CP02_AC01_NuevaMascota,105
"2025-03-07 15:00:57",CP01_AC02_Buscar,91
"2025-03-07 15:00:58",CP01_AC01_Inventario,385
"2025-03-07 15:00:58",CP01_AC01_Inventario,362
"2025-03-07 15:00:59",CP01_AC01_Inventario,373
"2025-03-07 15:01:00",CP01_AC01_Inventario,380
"2025-03-07 15:01:00",CP01_AC02_Buscar,90
"2025-03-07 15:01:01",CP01_AC01_Inventario,363
