Time,Label,Elapsed
"2025-02-25 16:38:45",CP02_AC01_SeleccionaVuelo,415
"2025-02-25 16:38:45",CP03_AC01_Comprar_Vuelo_Pursache,989
"2025-02-25 16:38:45",CP04_AC01_Home,663
"2025-02-25 16:38:45",CP03_AC02_Comprar_Vuelo_Confirmacion,353
"2025-02-25 16:38:45",CP03_AC02_Comprar_Vuelo_Confirmacion,1992
"2025-02-25 16:38:46",CP03_AC00_Comprar_Vuelo::,1501
"2025-02-25 16:38:46",CP03_AC00_Comprar_Vuelo::,907
"2025-02-25 16:38:46",CP04_AC00_Home::,477
"2025-02-25 16:38:46",CP03_AC00_Comprar_Vuelo::,1921
"2025-02-25 16:38:46",CP02_AC00_SeleccionaVuelo::,2548
"2025-02-25 16:38:46",CP04_AC01_Home,564
"2025-02-25 16:38:46",CP01_AC00_Buscar_Vuelos::,586
"2025-02-25 16:38:46",CP01_AC00_Buscar_Vuelos::,698
"2025-02-25 16:38:47",CP04_AC00_Home::,487
"2025-02-25 16:38:50",CP03_AC01_Comprar_Vuelo_Pursache,1095
"2025-02-25 16:38:50",CP03_AC01_Comprar_Vuelo_Pursache,499
"2025-02-25 16:38:50",CP02_AC01_SeleccionaVuelo,2548
"2025-02-25 16:38:50",CP03_AC02_Comprar_Vuelo_Confirmacion,1002
"2025-02-25 16:38:50",CP03_AC01_Comprar_Vuelo_Pursache,798
"2025-02-25 16:38:50",CP01_AC01_Buscar,586
"2025-02-25 16:38:50",CP04_AC01_Home,487
"2025-02-25 16:38:50",CP04_AC01_Home,477
"2025-02-25 16:38:51",CP01_AC00_Buscar_Vuelos::,1126
"2025-02-25 16:38:51",CP01_AC00_Buscar_Vuelos::,1416
"2025-02-25 16:38:51",CP02_AC00_SeleccionaVuelo::,1322
"2025-02-25 16:38:51",CP01_AC01_Buscar,698
"2025-02-25 16:38:51",CP04_AC00_Home::,1421
"2025-02-25 16:38:52",CP02_AC00_SeleccionaVuelo::,713
"2025-02-25 16:38:53",CP03_AC00_Comprar_Vuelo::,1136
"2025-02-25 16:38:55",CP03_AC01_Comprar_Vuelo_Pursache,707
"2025-02-25 16:38:55",CP03_AC02_Comprar_Vuelo_Confirmacion,408
"2025-02-25 16:38:55",CP04_AC01_Home,1421
"2025-02-25 16:38:55",CP03_AC02_Comprar_Vuelo_Confirmacion,406
"2025-02-25 16:38:55",CP03_AC02_Comprar_Vuelo_Confirmacion,1123
"2025-02-25 16:38:55",CP02_AC01_SeleccionaVuelo,1322
"2025-02-25 16:38:55",CP01_AC01_Buscar,1416
"2025-02-25 16:38:55",CP01_AC01_Buscar,1126
"2025-02-25 16:38:56",CP04_AC00_Home::,433
"2025-02-25 16:38:56",CP04_AC00_Home::,1451
"2025-02-25 16:38:56",CP02_AC01_SeleccionaVuelo,713
"2025-02-25 16:38:56",CP04_AC00_Home::,436
"2025-02-25 16:38:56",CP02_AC00_SeleccionaVuelo::,1239
"2025-02-25 16:38:57",CP03_AC00_Comprar_Vuelo::,761
"2025-02-25 16:38:57",CP03_AC00_Comprar_Vuelo::,1070
"2025-02-25 16:38:57",CP01_AC00_Buscar_Vuelos::,501
"2025-02-25 16:38:57",CP02_AC00_SeleccionaVuelo::,831
"2025-02-25 16:39:00",CP04_AC01_Home,433
"2025-02-25 16:39:00",CP04_AC01_Home,1451
"2025-02-25 16:39:00",CP03_AC02_Comprar_Vuelo_Confirmacion,429
"2025-02-25 16:39:00",CP01_AC01_Buscar,501
"2025-02-25 16:39:00",CP03_AC01_Comprar_Vuelo_Pursache,427
"2025-02-25 16:39:00",CP04_AC01_Home,436
"2025-02-25 16:39:00",CP02_AC01_SeleccionaVuelo,831
"2025-02-25 16:39:00",CP02_AC01_SeleccionaVuelo,1239
"2025-02-25 16:39:01",CP01_AC00_Buscar_Vuelos::,2288
"2025-02-25 16:39:01",CP04_AC00_Home::,460
"2025-02-25 16:39:01",CP01_AC00_Buscar_Vuelos::,616
"2025-02-25 16:39:01",CP02_AC00_SeleccionaVuelo::,623
"2025-02-25 16:39:01",CP03_AC01_Comprar_Vuelo_Pursache,299
"2025-02-25 16:39:01",CP03_AC00_Comprar_Vuelo::,1979
"2025-02-25 16:39:02",CP03_AC00_Comprar_Vuelo::,1781
"2025-02-25 16:39:02",CP01_AC00_Buscar_Vuelos::,387
"2025-02-25 16:39:05",CP04_AC01_Home,460
"2025-02-25 16:39:05",CP01_AC01_Buscar,387
"2025-02-25 16:39:05",CP01_AC01_Buscar,2288
"2025-02-25 16:39:05",CP02_AC01_SeleccionaVuelo,623
"2025-02-25 16:39:05",CP01_AC01_Buscar,616
"2025-02-25 16:39:05",CP03_AC01_Comprar_Vuelo_Pursache,439
"2025-02-25 16:39:05",CP03_AC02_Comprar_Vuelo_Confirmacion,334
"2025-02-25 16:39:05",CP03_AC01_Comprar_Vuelo_Pursache,915
"2025-02-25 16:39:06",CP04_AC00_Home::,954
"2025-02-25 16:39:06",CP02_AC00_SeleccionaVuelo::,464
"2025-02-25 16:39:06",CP01_AC00_Buscar_Vuelos::,519
"2025-02-25 16:39:06",CP03_AC02_Comprar_Vuelo_Confirmacion,771
"2025-02-25 16:39:06",CP02_AC00_SeleccionaVuelo::,5095
"2025-02-25 16:39:06",CP03_AC00_Comprar_Vuelo::,2020
"2025-02-25 16:39:07",CP04_AC00_Home::,4055
"2025-02-25 16:39:08",CP02_AC00_SeleccionaVuelo::,768
"2025-02-25 16:39:10",CP02_AC01_SeleccionaVuelo,464
"2025-02-25 16:39:10",CP02_AC01_SeleccionaVuelo,768
"2025-02-25 16:39:10",CP01_AC01_Buscar,519
"2025-02-25 16:39:10",CP03_AC01_Comprar_Vuelo_Pursache,625
"2025-02-25 16:39:10",CP02_AC01_SeleccionaVuelo,5095
"2025-02-25 16:39:10",CP04_AC01_Home,954
"2025-02-25 16:39:10",CP03_AC02_Comprar_Vuelo_Confirmacion,1540
"2025-02-25 16:39:10",CP03_AC02_Comprar_Vuelo_Confirmacion,866
"2025-02-25 16:39:11",CP03_AC00_Comprar_Vuelo::,686
"2025-02-25 16:39:11",CP02_AC00_SeleccionaVuelo::,5307
"2025-02-25 16:39:11",CP04_AC01_Home,4055
"2025-02-25 16:39:11",CP03_AC00_Comprar_Vuelo::,1015
"2025-02-25 16:39:11",CP04_AC00_Home::,616
"2025-02-25 16:39:11",CP01_AC00_Buscar_Vuelos::,1385
"2025-02-25 16:39:12",CP04_AC00_Home::,1501
"2025-02-25 16:39:15",CP01_AC00_Buscar_Vuelos::,356
"2025-02-25 16:39:15",CP01_AC00_Buscar_Vuelos::,1299
"2025-02-25 16:39:15",CP03_AC01_Comprar_Vuelo_Pursache,382
"2025-02-25 16:39:15",CP03_AC01_Comprar_Vuelo_Pursache,724
"2025-02-25 16:39:15",CP01_AC01_Buscar,1299
"2025-02-25 16:39:15",CP02_AC01_SeleccionaVuelo,5307
"2025-02-25 16:39:15",CP03_AC02_Comprar_Vuelo_Confirmacion,1395
"2025-02-25 16:39:15",CP01_AC01_Buscar,1385
"2025-02-25 16:39:15",CP04_AC01_Home,1501
"2025-02-25 16:39:15",CP04_AC01_Home,616
"2025-02-25 16:39:15",CP03_AC01_Comprar_Vuelo_Pursache,5368
"2025-02-25 16:39:15",CP03_AC00_Comprar_Vuelo::,5969
"2025-02-25 16:39:16",CP01_AC01_Buscar,356
"2025-02-25 16:39:16",CP01_AC00_Buscar_Vuelos::,920
"2025-02-25 16:39:16",CP02_AC00_SeleccionaVuelo::,497
"2025-02-25 16:39:17",CP02_AC00_SeleccionaVuelo::,803
"2025-02-25 16:39:17",CP02_AC00_SeleccionaVuelo::,868
"2025-02-25 16:39:17",CP04_AC00_Home::,354
"2025-02-25 16:39:17",CP01_AC00_Buscar_Vuelos::,1031
"2025-02-25 16:39:20",CP03_AC02_Comprar_Vuelo_Confirmacion,291
"2025-02-25 16:39:20",CP02_AC01_SeleccionaVuelo,803
"2025-02-25 16:39:20",CP03_AC02_Comprar_Vuelo_Confirmacion,304
"2025-02-25 16:39:20",CP04_AC01_Home,354
"2025-02-25 16:39:20",CP02_AC01_SeleccionaVuelo,868
"2025-02-25 16:39:20",CP01_AC01_Buscar,1031
"2025-02-25 16:39:20",CP01_AC01_Buscar,920
"2025-02-25 16:39:21",CP04_AC00_Home::,825
"2025-02-25 16:39:21",CP04_AC00_Home::,310
"2025-02-25 16:39:21",CP03_AC01_Comprar_Vuelo_Pursache,847
"2025-02-25 16:39:21",CP03_AC00_Comprar_Vuelo::,1155
"2025-02-25 16:39:21",CP01_AC00_Buscar_Vuelos::,398
"2025-02-25 16:39:21",CP03_AC02_Comprar_Vuelo_Confirmacion,601
"2025-02-25 16:39:21",CP02_AC01_SeleccionaVuelo,497
"2025-02-25 16:39:21",CP03_AC00_Comprar_Vuelo::,2630
"2025-02-25 16:39:21",CP03_AC00_Comprar_Vuelo::,1171
"2025-02-25 16:39:21",CP02_AC00_SeleccionaVuelo::,2032
"2025-02-25 16:39:21",CP02_AC00_SeleccionaVuelo::,391
"2025-02-25 16:39:21",CP04_AC00_Home::,355
"2025-02-25 16:39:21",CP03_AC00_Comprar_Vuelo::,644
"2025-02-25 16:39:25",CP03_AC01_Comprar_Vuelo_Pursache,1847
"2025-02-25 16:39:25",CP04_AC01_Home,310
"2025-02-25 16:39:25",CP04_AC01_Home,825
"2025-02-25 16:39:25",CP01_AC01_Buscar,398
"2025-02-25 16:39:25",CP03_AC01_Comprar_Vuelo_Pursache,816
"2025-02-25 16:39:25",CP02_AC01_SeleccionaVuelo,391
"2025-02-25 16:39:25",CP02_AC01_SeleccionaVuelo,2032
"2025-02-25 16:39:26",CP03_AC02_Comprar_Vuelo_Confirmacion,307
"2025-02-25 16:39:26",CP01_AC00_Buscar_Vuelos::,4479
"2025-02-25 16:39:26",CP03_AC00_Comprar_Vuelo::,620
"2025-02-25 16:39:26",CP02_AC00_SeleccionaVuelo::,4394
"2025-02-25 16:39:26",CP04_AC01_Home,355
"2025-02-25 16:39:26",CP03_AC01_Comprar_Vuelo_Pursache,317
"2025-02-25 16:39:26",CP01_AC00_Buscar_Vuelos::,388
"2025-02-25 16:39:26",CP01_AC00_Buscar_Vuelos::,442
"2025-02-25 16:39:26",CP01_AC00_Buscar_Vuelos::,1467
"2025-02-25 16:39:27",CP03_AC00_Comprar_Vuelo::,795
"2025-02-25 16:39:30",CP03_AC02_Comprar_Vuelo_Confirmacion,783
"2025-02-25 16:39:30",CP01_AC01_Buscar,442
"2025-02-25 16:39:30",CP01_AC01_Buscar,4479
"2025-02-25 16:39:30",CP02_AC01_SeleccionaVuelo,4394
"2025-02-25 16:39:30",CP03_AC01_Comprar_Vuelo_Pursache,307
"2025-02-25 16:39:30",CP03_AC02_Comprar_Vuelo_Confirmacion,355
"2025-02-25 16:39:30",CP03_AC01_Comprar_Vuelo_Pursache,310
"2025-02-25 16:39:31",CP01_AC01_Buscar,388
"2025-02-25 16:39:31",CP04_AC00_Home::,480
"2025-02-25 16:39:31",CP02_AC00_SeleccionaVuelo::,434
"2025-02-25 16:39:31",CP01_AC01_Buscar,1467
"2025-02-25 16:39:31",CP03_AC02_Comprar_Vuelo_Confirmacion,327
"2025-02-25 16:39:31",CP02_AC00_SeleccionaVuelo::,325
"2025-02-25 16:39:31",CP04_AC00_Home::,1041
"2025-02-25 16:39:31",CP04_AC00_Home::,565
"2025-02-25 16:39:32",CP02_AC00_SeleccionaVuelo::,490
"2025-02-25 16:39:35",CP03_AC00_Comprar_Vuelo::,5147
"2025-02-25 16:39:35",CP02_AC00_SeleccionaVuelo::,1057
"2025-02-25 16:39:35",CP04_AC01_Home,1041
"2025-02-25 16:39:35",CP02_AC01_SeleccionaVuelo,434
"2025-02-25 16:39:35",CP02_AC01_SeleccionaVuelo,1057
"2025-02-25 16:39:35",CP03_AC01_Comprar_Vuelo_Pursache,442
"2025-02-25 16:39:35",CP04_AC01_Home,480
"2025-02-25 16:39:35",CP03_AC02_Comprar_Vuelo_Confirmacion,313
"2025-02-25 16:39:35",CP03_AC02_Comprar_Vuelo_Confirmacion,485
"2025-02-25 16:39:36",CP02_AC01_SeleccionaVuelo,325
"2025-02-25 16:39:36",CP04_AC00_Home::,866
"2025-02-25 16:39:36",CP03_AC00_Comprar_Vuelo::,1085
"2025-02-25 16:39:36",CP02_AC01_SeleccionaVuelo,490
"2025-02-25 16:39:36",CP01_AC00_Buscar_Vuelos::,571
"2025-02-25 16:39:36",CP04_AC00_Home::,1574
"2025-02-25 16:39:36",CP04_AC01_Home,565
"2025-02-25 16:39:36",CP03_AC00_Comprar_Vuelo::,5713
"2025-02-25 16:39:36",CP03_AC00_Comprar_Vuelo::,1170
"2025-02-25 16:39:36",CP01_AC00_Buscar_Vuelos::,1385
"2025-02-25 16:39:36",CP03_AC00_Comprar_Vuelo::,3138
"2025-02-25 16:39:36",CP01_AC00_Buscar_Vuelos::,462
"2025-02-25 16:39:40",CP03_AC01_Comprar_Vuelo_Pursache,398
"2025-02-25 16:39:40",CP01_AC01_Buscar,1385
"2025-02-25 16:39:40",CP03_AC01_Comprar_Vuelo_Pursache,603
"2025-02-25 16:39:40",CP03_AC02_Comprar_Vuelo_Confirmacion,4705
"2025-02-25 16:39:40",CP04_AC01_Home,866
"2025-02-25 16:39:40",CP01_AC01_Buscar,571
"2025-02-25 16:39:40",CP04_AC01_Home,1574
"2025-02-25 16:39:41",CP03_AC01_Comprar_Vuelo_Pursache,375
"2025-02-25 16:39:41",CP03_AC01_Comprar_Vuelo_Pursache,712
"2025-02-25 16:39:41",CP02_AC00_SeleccionaVuelo::,384
"2025-02-25 16:39:41",CP01_AC01_Buscar,462
"2025-02-25 16:39:41",CP01_AC00_Buscar_Vuelos::,567
"2025-02-25 16:39:41",CP02_AC00_SeleccionaVuelo::,688
"2025-02-25 16:39:42",CP02_AC00_SeleccionaVuelo::,447
"2025-02-25 16:39:42",CP01_AC00_Buscar_Vuelos::,490
"2025-02-25 16:39:45",CP04_AC00_Home::,392
"2025-02-25 16:39:45",CP01_AC00_Buscar_Vuelos::,538
"2025-02-25 16:39:45",CP02_AC01_SeleccionaVuelo,447
"2025-02-25 16:39:45",CP01_AC01_Buscar,538
"2025-02-25 16:39:45",CP03_AC02_Comprar_Vuelo_Confirmacion,687
"2025-02-25 16:39:45",CP03_AC02_Comprar_Vuelo_Confirmacion,2535
"2025-02-25 16:39:45",CP04_AC01_Home,392
"2025-02-25 16:39:45",CP02_AC01_SeleccionaVuelo,384
"2025-02-25 16:39:45",CP01_AC01_Buscar,567
"2025-02-25 16:39:45",CP01_AC01_Buscar,490
"2025-02-25 16:39:46",CP03_AC02_Comprar_Vuelo_Confirmacion,5338
"2025-02-25 16:39:46",CP03_AC00_Comprar_Vuelo::,854
"2025-02-25 16:39:46",CP01_AC00_Buscar_Vuelos::,670
"2025-02-25 16:39:46",CP03_AC00_Comprar_Vuelo::,2458
"2025-02-25 16:39:46",CP03_AC02_Comprar_Vuelo_Confirmacion,458
"2025-02-25 16:39:46",CP02_AC00_SeleccionaVuelo::,735
"2025-02-25 16:39:46",CP02_AC00_SeleccionaVuelo::,402
"2025-02-25 16:39:46",CP02_AC00_SeleccionaVuelo::,391
"2025-02-25 16:39:46",CP02_AC01_SeleccionaVuelo,688
"2025-02-25 16:39:46",CP04_AC00_Home::,5515
"2025-02-25 16:39:46",CP04_AC00_Home::,782
"2025-02-25 16:39:47",CP03_AC00_Comprar_Vuelo::,814
"2025-02-25 16:39:48",CP04_AC00_Home::,702
"2025-02-25 16:39:50",CP03_AC01_Comprar_Vuelo_Pursache,401
"2025-02-25 16:39:50",CP02_AC01_SeleccionaVuelo,402
"2025-02-25 16:39:50",CP04_AC01_Home,5515
"2025-02-25 16:39:50",CP04_AC01_Home,702
"2025-02-25 16:39:50",CP01_AC01_Buscar,670
"2025-02-25 16:39:50",CP03_AC01_Comprar_Vuelo_Pursache,425
"2025-02-25 16:39:50",CP02_AC01_SeleccionaVuelo,391
"2025-02-25 16:39:50",CP02_AC01_SeleccionaVuelo,735
"2025-02-25 16:39:51",CP03_AC00_Comprar_Vuelo::,1218
"2025-02-25 16:39:51",CP03_AC00_Comprar_Vuelo::,6394
"2025-02-25 16:39:51",CP04_AC01_Home,782
"2025-02-25 16:39:51",CP03_AC01_Comprar_Vuelo_Pursache,498
"2025-02-25 16:39:51",CP04_AC01_Home,632
"2025-02-25 16:39:51",CP04_AC00_Home::,632
"2025-02-25 16:39:51",CP02_AC00_SeleccionaVuelo::,926
"2025-02-25 16:39:51",CP01_AC00_Buscar_Vuelos::,699
"2025-02-25 16:39:51",CP03_AC00_Comprar_Vuelo::,1840
"2025-02-25 16:39:52",CP01_AC00_Buscar_Vuelos::,766
"2025-02-25 16:39:52",CP01_AC00_Buscar_Vuelos::,585
"2025-02-25 16:39:55",CP03_AC01_Comprar_Vuelo_Pursache,2170
"2025-02-25 16:39:55",CP03_AC02_Comprar_Vuelo_Confirmacion,2057
"2025-02-25 16:39:55",CP01_AC01_Buscar,699
"2025-02-25 16:39:55",CP02_AC01_SeleccionaVuelo,926
"2025-02-25 16:39:55",CP03_AC02_Comprar_Vuelo_Confirmacion,429
"2025-02-25 16:39:55",CP03_AC01_Comprar_Vuelo_Pursache,485
"2025-02-25 16:39:55",CP03_AC01_Comprar_Vuelo_Pursache,401
"2025-02-25 16:39:56",CP04_AC00_Home::,432
"2025-02-25 16:39:56",CP01_AC01_Buscar,766
"2025-02-25 16:39:56",CP01_AC00_Buscar_Vuelos::,4099
"2025-02-25 16:39:56",CP01_AC01_Buscar,4099
"2025-02-25 16:39:56",CP03_AC02_Comprar_Vuelo_Confirmacion,316
"2025-02-25 16:39:56",CP01_AC01_Buscar,585
"2025-02-25 16:39:56",CP02_AC00_SeleccionaVuelo::,954
"2025-02-25 16:39:56",CP03_AC00_Comprar_Vuelo::,1073
"2025-02-25 16:39:56",CP04_AC00_Home::,341
"2025-02-25 16:39:56",CP02_AC00_SeleccionaVuelo::,3324
"2025-02-25 16:39:56",CP02_AC00_SeleccionaVuelo::,3365
"2025-02-25 16:39:57",CP04_AC00_Home::,1354
"2025-02-25 16:40:00",CP02_AC00_SeleccionaVuelo::,738
"2025-02-25 16:40:00",CP04_AC01_Home,1354
"2025-02-25 16:40:00",CP03_AC02_Comprar_Vuelo_Confirmacion,4224
"2025-02-25 16:40:00",CP02_AC01_SeleccionaVuelo,954
"2025-02-25 16:40:00",CP03_AC01_Comprar_Vuelo_Pursache,433
"2025-02-25 16:40:00",CP04_AC01_Home,432
"2025-02-25 16:40:00",CP03_AC02_Comprar_Vuelo_Confirmacion,733
"2025-02-25 16:40:00",CP03_AC02_Comprar_Vuelo_Confirmacion,1439
"2025-02-25 16:40:01",CP01_AC00_Buscar_Vuelos::,443
"2025-02-25 16:40:01",CP02_AC01_SeleccionaVuelo,3324
"2025-02-25 16:40:01",CP02_AC01_SeleccionaVuelo,738
"2025-02-25 16:40:01",CP04_AC01_Home,341
"2025-02-25 16:40:01",CP02_AC01_SeleccionaVuelo,3365
"2025-02-25 16:40:01",CP04_AC00_Home::,625
"2025-02-25 16:40:01",CP03_AC00_Comprar_Vuelo::,4374
"2025-02-25 16:40:01",CP01_AC00_Buscar_Vuelos::,1499
"2025-02-25 16:40:02",CP03_AC00_Comprar_Vuelo::,776
"2025-02-25 16:40:02",CP01_AC00_Buscar_Vuelos::,480
"2025-02-25 16:40:02",CP04_AC00_Home::,3056
"2025-02-25 16:40:04",CP03_AC00_Comprar_Vuelo::,1270
"2025-02-25 16:40:04",CP03_AC00_Comprar_Vuelo::,1678
"2025-02-25 16:40:04",CP04_AC00_Home::,453
"2025-02-25 16:40:05",CP04_AC01_Home,453
"2025-02-25 16:40:05",CP03_AC01_Comprar_Vuelo_Pursache,3192
"2025-02-25 16:40:05",CP01_AC01_Buscar,480
"2025-02-25 16:40:05",CP03_AC02_Comprar_Vuelo_Confirmacion,640
"2025-02-25 16:40:05",CP04_AC01_Home,625
"2025-02-25 16:40:05",CP01_AC01_Buscar,443
"2025-02-25 16:40:05",CP04_AC01_Home,3056
"2025-02-25 16:40:06",CP02_AC00_SeleccionaVuelo::,1098
"2025-02-25 16:40:06",CP01_AC00_Buscar_Vuelos::,789
"2025-02-25 16:40:06",CP03_AC01_Comprar_Vuelo_Pursache,900
"2025-02-25 16:40:06",CP02_AC00_SeleccionaVuelo::,378
"2025-02-25 16:40:06",CP03_AC01_Comprar_Vuelo_Pursache,338
"2025-02-25 16:40:06",CP01_AC01_Buscar,1499
"2025-02-25 16:40:06",CP01_AC00_Buscar_Vuelos::,4679
"2025-02-25 16:40:06",CP04_AC00_Home::,680
"2025-02-25 16:40:06",CP03_AC01_Comprar_Vuelo_Pursache,1320
"2025-02-25 16:40:07",CP02_AC00_SeleccionaVuelo::,447
"2025-02-25 16:40:08",CP01_AC00_Buscar_Vuelos::,850
"2025-02-25 16:40:10",CP02_AC01_SeleccionaVuelo,378
"2025-02-25 16:40:10",CP01_AC01_Buscar,789
"2025-02-25 16:40:10",CP03_AC02_Comprar_Vuelo_Confirmacion,1182
"2025-02-25 16:40:10",CP04_AC01_Home,680
"2025-02-25 16:40:10",CP02_AC01_SeleccionaVuelo,1098
"2025-02-25 16:40:10",CP01_AC01_Buscar,4679
"2025-02-25 16:40:10",CP01_AC01_Buscar,850
"2025-02-25 16:40:11",CP03_AC00_Comprar_Vuelo::,949
"2025-02-25 16:40:11",CP03_AC02_Comprar_Vuelo_Confirmacion,370
"2025-02-25 16:40:11",CP03_AC02_Comprar_Vuelo_Confirmacion,438
"2025-02-25 16:40:11",CP02_AC01_SeleccionaVuelo,447
"2025-02-25 16:40:11",CP03_AC02_Comprar_Vuelo_Confirmacion,358
"2025-02-25 16:40:11",CP01_AC00_Buscar_Vuelos::,4190
"2025-02-25 16:40:11",CP02_AC00_SeleccionaVuelo::,388
"2025-02-25 16:40:11",CP04_AC00_Home::,2883
"2025-02-25 16:40:11",CP02_AC00_SeleccionaVuelo::,4142
"2025-02-25 16:40:11",CP04_AC00_Home::,484
"2025-02-25 16:40:11",CP04_AC00_Home::,393
"2025-02-25 16:40:11",CP03_AC00_Comprar_Vuelo::,1290
"2025-02-25 16:40:11",CP03_AC00_Comprar_Vuelo::,796
"2025-02-25 16:40:11",CP04_AC00_Home::,386
"2025-02-25 16:40:15",CP02_AC00_SeleccionaVuelo::,4010
"2025-02-25 16:40:15",CP03_AC01_Comprar_Vuelo_Pursache,442
"2025-02-25 16:40:15",CP02_AC01_SeleccionaVuelo,388
"2025-02-25 16:40:15",CP04_AC01_Home,386
"2025-02-25 16:40:15",CP03_AC01_Comprar_Vuelo_Pursache,376
"2025-02-25 16:40:15",CP02_AC01_SeleccionaVuelo,4010
"2025-02-25 16:40:15",CP01_AC01_Buscar,4190
"2025-02-25 16:40:15",CP02_AC01_SeleccionaVuelo,4142
"2025-02-25 16:40:16",CP01_AC00_Buscar_Vuelos::,410
"2025-02-25 16:40:16",CP03_AC00_Comprar_Vuelo::,3796
"2025-02-25 16:40:16",CP04_AC01_Home,2883
"2025-02-25 16:40:16",CP04_AC01_Home,484
"2025-02-25 16:40:16",CP03_AC01_Comprar_Vuelo_Pursache,410
"2025-02-25 16:40:16",CP04_AC01_Home,393
"2025-02-25 16:40:16",CP01_AC00_Buscar_Vuelos::,396
"2025-02-25 16:40:16",CP01_AC00_Buscar_Vuelos::,467
"2025-02-25 16:40:19",CP01_AC00_Buscar_Vuelos::,1066
"2025-02-25 16:40:19",CP03_AC00_Comprar_Vuelo::,1471
"2025-02-25 16:40:19",CP03_AC00_Comprar_Vuelo::,3008
"2025-02-25 16:40:19",CP02_AC00_SeleccionaVuelo::,382
"2025-02-25 16:40:20",CP03_AC01_Comprar_Vuelo_Pursache,1430
"2025-02-25 16:40:20",CP03_AC02_Comprar_Vuelo_Confirmacion,504
"2025-02-25 16:40:20",CP01_AC01_Buscar,410
"2025-02-25 16:40:20",CP02_AC01_SeleccionaVuelo,382
"2025-02-25 16:40:20",CP03_AC01_Comprar_Vuelo_Pursache,291
"2025-02-25 16:40:20",CP03_AC02_Comprar_Vuelo_Confirmacion,420
"2025-02-25 16:40:20",CP03_AC01_Comprar_Vuelo_Pursache,353
"2025-02-25 16:40:21",CP03_AC00_Comprar_Vuelo::,1100
"2025-02-25 16:40:21",CP02_AC00_SeleccionaVuelo::,5334
"2025-02-25 16:40:21",CP04_AC00_Home::,412
"2025-02-25 16:40:21",CP01_AC01_Buscar,1066
"2025-02-25 16:40:21",CP01_AC00_Buscar_Vuelos::,441
"2025-02-25 16:40:21",CP01_AC01_Buscar,396
"2025-02-25 16:40:21",CP03_AC02_Comprar_Vuelo_Confirmacion,880
"2025-02-25 16:40:21",CP01_AC01_Buscar,467
"2025-02-25 16:40:21",CP02_AC00_SeleccionaVuelo::,517
"2025-02-25 16:40:21",CP02_AC00_SeleccionaVuelo::,548
"2025-02-25 16:40:22",CP04_AC00_Home::,505
"2025-02-25 16:40:22",CP02_AC00_SeleccionaVuelo::,563
"2025-02-25 16:40:25",CP03_AC02_Comprar_Vuelo_Confirmacion,2366
"2025-02-25 16:40:25",CP01_AC01_Buscar,441
"2025-02-25 16:40:25",CP02_AC01_SeleccionaVuelo,5334
"2025-02-25 16:40:25",CP03_AC01_Comprar_Vuelo_Pursache,743
"2025-02-25 16:40:25",CP04_AC01_Home,412
"2025-02-25 16:40:25",CP03_AC02_Comprar_Vuelo_Confirmacion,1180
"2025-02-25 16:40:25",CP03_AC02_Comprar_Vuelo_Confirmacion,2655
"2025-02-25 16:40:26",CP01_AC00_Buscar_Vuelos::,570
"2025-02-25 16:40:26",CP02_AC00_SeleccionaVuelo::,335
"2025-02-25 16:40:26",CP02_AC01_SeleccionaVuelo,563
"2025-02-25 16:40:26",CP02_AC01_SeleccionaVuelo,517
"2025-02-25 16:40:26",CP04_AC01_Home,505
"2025-02-25 16:40:26",CP02_AC01_SeleccionaVuelo,548
"2025-02-25 16:40:26",CP03_AC00_Comprar_Vuelo::,825
"2025-02-25 16:40:26",CP03_AC00_Comprar_Vuelo::,752
"2025-02-25 16:40:26",CP01_AC00_Buscar_Vuelos::,536
"2025-02-25 16:40:26",CP04_AC00_Home::,560
"2025-02-25 16:40:26",CP03_AC00_Comprar_Vuelo::,1053
"2025-02-25 16:40:28",CP04_AC00_Home::,339
"2025-02-25 16:40:28",CP04_AC00_Home::,447
"2025-02-25 16:40:30",CP04_AC01_Home,339
"2025-02-25 16:40:30",CP02_AC01_SeleccionaVuelo,335
"2025-02-25 16:40:30",CP03_AC02_Comprar_Vuelo_Confirmacion,357
"2025-02-25 16:40:30",CP01_AC01_Buscar,570
"2025-02-25 16:40:30",CP04_AC01_Home,560
"2025-02-25 16:40:30",CP04_AC01_Home,447
"2025-02-25 16:40:31",CP03_AC00_Comprar_Vuelo::,940
"2025-02-25 16:40:31",CP03_AC00_Comprar_Vuelo::,1131
"2025-02-25 16:40:31",CP03_AC01_Comprar_Vuelo_Pursache,389
"2025-02-25 16:40:31",CP01_AC00_Buscar_Vuelos::,589
"2025-02-25 16:40:31",CP04_AC00_Home::,5005
"2025-02-25 16:40:31",CP01_AC00_Buscar_Vuelos::,3863
"2025-02-25 16:40:31",CP03_AC01_Comprar_Vuelo_Pursache,434
"2025-02-25 16:40:31",CP03_AC01_Comprar_Vuelo_Pursache,340
"2025-02-25 16:40:31",CP01_AC00_Buscar_Vuelos::,1583
"2025-02-25 16:40:31",CP02_AC00_SeleccionaVuelo::,5048
"2025-02-25 16:40:31",CP01_AC01_Buscar,536
"2025-02-25 16:40:31",CP03_AC01_Comprar_Vuelo_Pursache,501
"2025-02-25 16:40:31",CP02_AC00_SeleccionaVuelo::,424
"2025-02-25 16:40:35",CP03_AC01_Comprar_Vuelo_Pursache,430
