Time,Label,Elapsed
"2025-03-07 15:08:34",CP01_AC01_Lista,284
"2025-03-07 15:08:34",CP01_AC05_ActualizaObjeto,250
"2025-03-07 15:08:34",CP01_AC04_AddObjecto,235
"2025-03-07 15:08:34",CP01_AC03_BuscaObjeto,237
"2025-03-07 15:08:34",CP01_AC02_ListaObjetos,249
"2025-03-07 15:08:34",CP01_AC01_Lista,272
"2025-03-07 15:08:34",CP01_AC05_ActualizaObjeto,310
"2025-03-07 15:08:34",CP01_AC04_AddObjecto,546
"2025-03-07 15:08:35",CP01_AC03_BuscaObjeto,253
"2025-03-07 15:08:35",CP01_AC02_ListaObjetos,261
"2025-03-07 15:08:35",CP01_AC01_Lista,283
"2025-03-07 15:08:35",CP01_AC05_ActualizaObjeto,248
"2025-03-07 15:08:35",CP01_AC04_AddObjecto,229
"2025-03-07 15:08:35",CP01_AC03_BuscaObjeto,230
"2025-03-07 15:08:35",CP01_AC02_ListaObjetos,246
"2025-03-07 15:08:35",CP01_AC01_Lista,281
"2025-03-07 15:08:35",CP01_AC05_ActualizaObjeto,229
"2025-03-07 15:08:35",CP01_AC04_AddObjecto,242
"2025-03-07 15:08:36",CP01_AC03_BuscaObjeto,251
"2025-03-07 15:08:36",CP01_AC02_ListaObjetos,249
"2025-03-07 15:08:36",CP01_AC01_Lista,263
"2025-03-07 15:08:36",CP01_AC05_ActualizaObjeto,256
"2025-03-07 15:08:36",CP01_AC04_AddObjecto,242
"2025-03-07 15:08:36",CP01_AC03_BuscaObjeto,238
"2025-03-07 15:08:36",CP01_AC03_BuscaObjeto,252
"2025-03-07 15:08:36",CP01_AC02_ListaObjetos,253
"2025-03-07 15:08:36",CP01_AC01_Lista,271
"2025-03-07 15:08:36",CP01_AC05_ActualizaObjeto,228
"2025-03-07 15:08:36",CP01_AC04_AddObjecto,235
"2025-03-07 15:08:37",CP01_AC03_BuscaObjeto,239
"2025-03-07 15:08:37",CP01_AC02_ListaObjetos,249
"2025-03-07 15:08:37",CP01_AC01_Lista,284
"2025-03-07 15:08:37",CP01_AC05_ActualizaObjeto,226
"2025-03-07 15:08:37",CP01_AC04_AddObjecto,259
"2025-03-07 15:08:37",CP01_AC03_BuscaObjeto,240
"2025-03-07 15:08:37",CP01_AC02_ListaObjetos,255
"2025-03-07 15:08:37",CP01_AC01_Lista,294
"2025-03-07 15:08:37",CP01_AC05_ActualizaObjeto,253
"2025-03-07 15:08:37",CP01_AC04_AddObjecto,238
"2025-03-07 15:08:38",CP01_AC03_BuscaObjeto,251
"2025-03-07 15:08:38",CP01_AC02_ListaObjetos,267
"2025-03-07 15:08:38",CP01_AC01_Lista,310
"2025-03-07 15:08:38",CP01_AC05_ActualizaObjeto,271
"2025-03-07 15:08:38",CP01_AC04_AddObjecto,254
"2025-03-07 15:08:38",CP01_AC03_BuscaObjeto,249
"2025-03-07 15:08:38",CP01_AC02_ListaObjetos,265
"2025-03-07 15:08:38",CP01_AC01_Lista,294
"2025-03-07 15:08:38",CP01_AC05_ActualizaObjeto,230
"2025-03-07 15:08:39",CP01_AC04_AddObjecto,254
"2025-03-07 15:08:39",CP01_AC03_BuscaObjeto,258
"2025-03-07 15:08:39",CP01_AC02_ListaObjetos,294
"2025-03-07 15:08:39",CP01_AC01_Lista,284
"2025-03-07 15:08:39",CP01_AC05_ActualizaObjeto,229
"2025-03-07 15:08:39",CP01_AC04_AddObjecto,241
"2025-03-07 15:08:39",CP01_AC03_BuscaObjeto,240
"2025-03-07 15:08:39",CP01_AC02_ListaObjetos,248
"2025-03-07 15:08:39",CP01_AC01_Lista,264
"2025-03-07 15:08:39",CP01_AC05_ActualizaObjeto,233
"2025-03-07 15:08:40",CP01_AC04_AddObjecto,254
"2025-03-07 15:08:40",CP01_AC03_BuscaObjeto,248
"2025-03-07 15:08:40",CP01_AC02_ListaObjetos,259
"2025-03-07 15:08:40",CP01_AC01_Lista,277
"2025-03-07 15:08:40",CP01_AC05_ActualizaObjeto,228
"2025-03-07 15:08:40",CP01_AC04_AddObjecto,245
"2025-03-07 15:08:40",CP01_AC03_BuscaObjeto,231
"2025-03-07 15:08:40",CP01_AC02_ListaObjetos,237
"2025-03-07 15:08:40",CP01_AC01_Lista,268
"2025-03-07 15:08:40",CP01_AC05_ActualizaObjeto,242
"2025-03-07 15:08:41",CP01_AC04_AddObjecto,250
"2025-03-07 15:08:41",CP01_AC03_BuscaObjeto,257
"2025-03-07 15:08:41",CP01_AC02_ListaObjetos,261
"2025-03-07 15:08:41",CP01_AC01_Lista,265
"2025-03-07 15:08:41",CP01_AC05_ActualizaObjeto,256
"2025-03-07 15:08:41",CP01_AC04_AddObjecto,254
"2025-03-07 15:08:41",CP01_AC04_AddObjecto,592
"2025-03-07 15:08:41",CP01_AC03_BuscaObjeto,269
"2025-03-07 15:08:41",CP01_AC02_ListaObjetos,233
"2025-03-07 15:08:41",CP01_AC01_Lista,304
"2025-03-07 15:08:41",CP01_AC05_ActualizaObjeto,252
"2025-03-07 15:08:42",CP01_AC04_AddObjecto,261
"2025-03-07 15:08:42",CP01_AC03_BuscaObjeto,233
"2025-03-07 15:08:42",CP01_AC02_ListaObjetos,235
"2025-03-07 15:08:42",CP01_AC01_Lista,272
"2025-03-07 15:08:42",CP01_AC05_ActualizaObjeto,238
"2025-03-07 15:08:42",CP01_AC04_AddObjecto,260
"2025-03-07 15:08:42",CP01_AC03_BuscaObjeto,247
"2025-03-07 15:08:42",CP01_AC02_ListaObjetos,249
"2025-03-07 15:08:42",CP01_AC01_Lista,333
"2025-03-07 15:08:42",CP01_AC05_ActualizaObjeto,237
"2025-03-07 15:08:43",CP01_AC04_AddObjecto,239
"2025-03-07 15:08:43",CP01_AC03_BuscaObjeto,241
"2025-03-07 15:08:43",CP01_AC02_ListaObjetos,243
"2025-03-07 15:08:43",CP01_AC01_Lista,596
"2025-03-07 15:08:43",CP01_AC05_ActualizaObjeto,258
"2025-03-07 15:08:43",CP01_AC04_AddObjecto,230
"2025-03-07 15:08:43",CP01_AC03_BuscaObjeto,242
"2025-03-07 15:08:43",CP01_AC02_ListaObjetos,247
"2025-03-07 15:08:43",CP01_AC01_Lista,279
"2025-03-07 15:08:44",CP01_AC05_ActualizaObjeto,240
"2025-03-07 15:08:44",CP01_AC04_AddObjecto,236
"2025-03-07 15:08:44",CP01_AC03_BuscaObjeto,232
"2025-03-07 15:08:44",CP01_AC02_ListaObjetos,245
"2025-03-07 15:08:44",CP01_AC01_Lista,301
"2025-03-07 15:08:44",CP01_AC05_ActualizaObjeto,228
"2025-03-07 15:08:44",CP01_AC04_AddObjecto,236
"2025-03-07 15:08:44",CP01_AC03_BuscaObjeto,255
"2025-03-07 15:08:44",CP01_AC02_ListaObjetos,229
"2025-03-07 15:08:44",CP01_AC01_Lista,274
"2025-03-07 15:08:45",CP01_AC05_ActualizaObjeto,253
"2025-03-07 15:08:45",CP01_AC04_AddObjecto,235
"2025-03-07 15:08:45",CP01_AC03_BuscaObjeto,250
"2025-03-07 15:08:45",CP01_AC02_ListaObjetos,246
"2025-03-07 15:08:45",CP01_AC01_Lista,276
"2025-03-07 15:08:45",CP01_AC05_ActualizaObjeto,247
"2025-03-07 15:08:45",CP01_AC04_AddObjecto,252
"2025-03-07 15:08:45",CP01_AC03_BuscaObjeto,251
"2025-03-07 15:08:45",CP01_AC02_ListaObjetos,247
"2025-03-07 15:08:45",CP01_AC01_Lista,296
"2025-03-07 15:08:46",CP01_AC05_ActualizaObjeto,242
"2025-03-07 15:08:46",CP01_AC04_AddObjecto,258
"2025-03-07 15:08:46",CP01_AC03_BuscaObjeto,226
"2025-03-07 15:08:46",CP01_AC02_ListaObjetos,246
"2025-03-07 15:08:46",CP01_AC01_Lista,287
"2025-03-07 15:08:46",CP01_AC05_ActualizaObjeto,248
"2025-03-07 15:08:46",CP01_AC05_ActualizaObjeto,259
"2025-03-07 15:08:46",CP01_AC04_AddObjecto,259
"2025-03-07 15:08:46",CP01_AC03_BuscaObjeto,242
"2025-03-07 15:08:46",CP01_AC02_ListaObjetos,226
"2025-03-07 15:08:46",CP01_AC01_Lista,288
"2025-03-07 15:08:47",CP01_AC05_ActualizaObjeto,256
"2025-03-07 15:08:47",CP01_AC04_AddObjecto,241
"2025-03-07 15:08:47",CP01_AC03_BuscaObjeto,252
"2025-03-07 15:08:47",CP01_AC02_ListaObjetos,232
"2025-03-07 15:08:47",CP01_AC01_Lista,285
"2025-03-07 15:08:47",CP01_AC05_ActualizaObjeto,251
"2025-03-07 15:08:47",CP01_AC04_AddObjecto,242
"2025-03-07 15:08:47",CP01_AC03_BuscaObjeto,240
"2025-03-07 15:08:47",CP01_AC02_ListaObjetos,240
"2025-03-07 15:08:47",CP01_AC01_Lista,275
"2025-03-07 15:08:48",CP01_AC05_ActualizaObjeto,239
"2025-03-07 15:08:48",CP01_AC04_AddObjecto,257
"2025-03-07 15:08:48",CP01_AC03_BuscaObjeto,270
"2025-03-07 15:08:48",CP01_AC02_ListaObjetos,231
"2025-03-07 15:08:48",CP01_AC01_Lista,300
"2025-03-07 15:08:48",CP01_AC05_ActualizaObjeto,237
"2025-03-07 15:08:48",CP01_AC04_AddObjecto,230
"2025-03-07 15:08:48",CP01_AC03_BuscaObjeto,250
"2025-03-07 15:08:48",CP01_AC02_ListaObjetos,243
"2025-03-07 15:08:49",CP01_AC01_Lista,265
"2025-03-07 15:08:49",CP01_AC05_ActualizaObjeto,568
"2025-03-07 15:08:49",CP01_AC04_AddObjecto,257
"2025-03-07 15:08:49",CP01_AC03_BuscaObjeto,258
"2025-03-07 15:08:49",CP01_AC02_ListaObjetos,243
"2025-03-07 15:08:49",CP01_AC01_Lista,278
"2025-03-07 15:08:49",CP01_AC05_ActualizaObjeto,231
"2025-03-07 15:08:49",CP01_AC04_AddObjecto,238
"2025-03-07 15:08:49",CP01_AC03_BuscaObjeto,242
"2025-03-07 15:08:49",CP01_AC02_ListaObjetos,261
"2025-03-07 15:08:50",CP01_AC01_Lista,449
"2025-03-07 15:08:50",CP01_AC05_ActualizaObjeto,250
"2025-03-07 15:08:50",CP01_AC04_AddObjecto,253
"2025-03-07 15:08:50",CP01_AC03_BuscaObjeto,259
"2025-03-07 15:08:50",CP01_AC02_ListaObjetos,264
"2025-03-07 15:08:50",CP01_AC01_Lista,296
"2025-03-07 15:08:50",CP01_AC05_ActualizaObjeto,536
"2025-03-07 15:08:50",CP01_AC04_AddObjecto,238
"2025-03-07 15:08:50",CP01_AC03_BuscaObjeto,233
"2025-03-07 15:08:50",CP01_AC02_ListaObjetos,292
"2025-03-07 15:08:51",CP01_AC01_Lista,264
"2025-03-07 15:08:51",CP01_AC05_ActualizaObjeto,239
"2025-03-07 15:08:51",CP01_AC04_AddObjecto,239
"2025-03-07 15:08:51",CP01_AC03_BuscaObjeto,265
"2025-03-07 15:08:51",CP01_AC02_ListaObjetos,248
"2025-03-07 15:08:51",CP01_AC01_Lista,269
"2025-03-07 15:08:51",CP01_AC01_Lista,284
"2025-03-07 15:08:51",CP01_AC05_ActualizaObjeto,260
"2025-03-07 15:08:51",CP01_AC04_AddObjecto,235
"2025-03-07 15:08:51",CP01_AC03_BuscaObjeto,267
"2025-03-07 15:08:51",CP01_AC02_ListaObjetos,256
"2025-03-07 15:08:52",CP01_AC01_Lista,264
"2025-03-07 15:08:52",CP01_AC05_ActualizaObjeto,253
"2025-03-07 15:08:52",CP01_AC04_AddObjecto,249
"2025-03-07 15:08:52",CP01_AC03_BuscaObjeto,228
"2025-03-07 15:08:52",CP01_AC02_ListaObjetos,239
"2025-03-07 15:08:52",CP01_AC01_Lista,273
"2025-03-07 15:08:52",CP01_AC05_ActualizaObjeto,243
"2025-03-07 15:08:52",CP01_AC04_AddObjecto,237
"2025-03-07 15:08:52",CP01_AC03_BuscaObjeto,250
"2025-03-07 15:08:52",CP01_AC02_ListaObjetos,264
"2025-03-07 15:08:53",CP01_AC01_Lista,283
"2025-03-07 15:08:53",CP01_AC05_ActualizaObjeto,274
"2025-03-07 15:08:53",CP01_AC04_AddObjecto,252
"2025-03-07 15:08:53",CP01_AC03_BuscaObjeto,242
"2025-03-07 15:08:53",CP01_AC02_ListaObjetos,265
"2025-03-07 15:08:53",CP01_AC01_Lista,310
"2025-03-07 15:08:53",CP01_AC05_ActualizaObjeto,287
"2025-03-07 15:08:53",CP01_AC04_AddObjecto,260
"2025-03-07 15:08:53",CP01_AC03_BuscaObjeto,244
"2025-03-07 15:08:54",CP01_AC02_ListaObjetos,249
"2025-03-07 15:08:54",CP01_AC01_Lista,274
"2025-03-07 15:08:54",CP01_AC05_ActualizaObjeto,265
"2025-03-07 15:08:54",CP01_AC04_AddObjecto,252
"2025-03-07 15:08:54",CP01_AC03_BuscaObjeto,237
"2025-03-07 15:08:54",CP01_AC02_ListaObjetos,238
"2025-03-07 15:08:54",CP01_AC01_Lista,286
"2025-03-07 15:08:54",CP01_AC05_ActualizaObjeto,268
"2025-03-07 15:08:54",CP01_AC04_AddObjecto,284
"2025-03-07 15:08:54",CP01_AC03_BuscaObjeto,238
"2025-03-07 15:08:55",CP01_AC02_ListaObjetos,238
"2025-03-07 15:08:55",CP01_AC01_Lista,278
"2025-03-07 15:08:55",CP01_AC05_ActualizaObjeto,255
"2025-03-07 15:08:55",CP01_AC04_AddObjecto,271
"2025-03-07 15:08:55",CP01_AC03_BuscaObjeto,246
"2025-03-07 15:08:55",CP01_AC02_ListaObjetos,260
"2025-03-07 15:08:55",CP01_AC01_Lista,352
"2025-03-07 15:08:55",CP01_AC05_ActualizaObjeto,257
"2025-03-07 15:08:55",CP01_AC04_AddObjecto,260
"2025-03-07 15:08:55",CP01_AC03_BuscaObjeto,285
"2025-03-07 15:08:56",CP01_AC02_ListaObjetos,250
"2025-03-07 15:08:56",CP01_AC01_Lista,268
"2025-03-07 15:08:56",CP01_AC05_ActualizaObjeto,265
"2025-03-07 15:08:56",CP01_AC04_AddObjecto,253
"2025-03-07 15:08:56",CP01_AC03_BuscaObjeto,241
"2025-03-07 15:08:56",CP01_AC02_ListaObjetos,299
"2025-03-07 15:08:56",CP01_AC02_ListaObjetos,294
"2025-03-07 15:08:56",CP01_AC01_Lista,276
"2025-03-07 15:08:56",CP01_AC05_ActualizaObjeto,253
"2025-03-07 15:08:56",CP01_AC04_AddObjecto,232
"2025-03-07 15:08:56",CP01_AC03_BuscaObjeto,301
"2025-03-07 15:08:57",CP01_AC02_ListaObjetos,243
"2025-03-07 15:08:57",CP01_AC01_Lista,295
"2025-03-07 15:08:57",CP01_AC05_ActualizaObjeto,241
"2025-03-07 15:08:57",CP01_AC04_AddObjecto,265
"2025-03-07 15:08:57",CP01_AC03_BuscaObjeto,238
"2025-03-07 15:08:57",CP01_AC02_ListaObjetos,300
"2025-03-07 15:08:57",CP01_AC01_Lista,288
"2025-03-07 15:08:57",CP01_AC05_ActualizaObjeto,303
"2025-03-07 15:08:57",CP01_AC04_AddObjecto,238
"2025-03-07 15:08:57",CP01_AC03_BuscaObjeto,270
"2025-03-07 15:08:58",CP01_AC02_ListaObjetos,242
"2025-03-07 15:08:58",CP01_AC01_Lista,317
"2025-03-07 15:08:58",CP01_AC05_ActualizaObjeto,245
"2025-03-07 15:08:58",CP01_AC04_AddObjecto,300
"2025-03-07 15:08:58",CP01_AC03_BuscaObjeto,243
"2025-03-07 15:08:58",CP01_AC02_ListaObjetos,270
"2025-03-07 15:08:58",CP01_AC01_Lista,323
"2025-03-07 15:08:58",CP01_AC05_ActualizaObjeto,310
"2025-03-07 15:08:58",CP01_AC04_AddObjecto,273
"2025-03-07 15:08:59",CP01_AC03_BuscaObjeto,306
"2025-03-07 15:08:59",CP01_AC02_ListaObjetos,252
"2025-03-07 15:08:59",CP01_AC01_Lista,270
"2025-03-07 15:08:59",CP01_AC05_ActualizaObjeto,233
"2025-03-07 15:08:59",CP01_AC04_AddObjecto,298
"2025-03-07 15:08:59",CP01_AC03_BuscaObjeto,242
"2025-03-07 15:08:59",CP01_AC02_ListaObjetos,241
"2025-03-07 15:08:59",CP01_AC01_Lista,362
"2025-03-07 15:08:59",CP01_AC05_ActualizaObjeto,268
"2025-03-07 15:08:59",CP01_AC04_AddObjecto,254
"2025-03-07 15:09:00",CP01_AC03_BuscaObjeto,283
"2025-03-07 15:09:00",CP01_AC02_ListaObjetos,259
"2025-03-07 15:09:00",CP01_AC01_Lista,259
"2025-03-07 15:09:00",CP01_AC05_ActualizaObjeto,240
"2025-03-07 15:09:00",CP01_AC04_AddObjecto,240
"2025-03-07 15:09:00",CP01_AC03_BuscaObjeto,236
"2025-03-07 15:09:00",CP01_AC02_ListaObjetos,247
"2025-03-07 15:09:00",CP01_AC01_Lista,270
"2025-03-07 15:09:00",CP01_AC05_ActualizaObjeto,252
"2025-03-07 15:09:00",CP01_AC04_AddObjecto,266
"2025-03-07 15:09:01",CP01_AC03_BuscaObjeto,239
"2025-03-07 15:09:01",CP01_AC02_ListaObjetos,259
"2025-03-07 15:09:01",CP01_AC01_Lista,298
"2025-03-07 15:09:01",CP01_AC05_ActualizaObjeto,277
"2025-03-07 15:09:01",CP01_AC04_AddObjecto,242
"2025-03-07 15:09:01",CP01_AC03_BuscaObjeto,236
"2025-03-07 15:09:01",CP01_AC03_BuscaObjeto,239
"2025-03-07 15:09:01",CP01_AC02_ListaObjetos,236
"2025-03-07 15:09:01",CP01_AC01_Lista,277
"2025-03-07 15:09:01",CP01_AC05_ActualizaObjeto,236
"2025-03-07 15:09:01",CP01_AC04_AddObjecto,264
"2025-03-07 15:09:02",CP01_AC03_BuscaObjeto,246
"2025-03-07 15:09:02",CP01_AC02_ListaObjetos,252
"2025-03-07 15:09:02",CP01_AC01_Lista,259
"2025-03-07 15:09:02",CP01_AC05_ActualizaObjeto,248
"2025-03-07 15:09:02",CP01_AC04_AddObjecto,229
"2025-03-07 15:09:02",CP01_AC03_BuscaObjeto,240
"2025-03-07 15:09:02",CP01_AC02_ListaObjetos,241
"2025-03-07 15:09:02",CP01_AC01_Lista,285
"2025-03-07 15:09:02",CP01_AC05_ActualizaObjeto,252
"2025-03-07 15:09:02",CP01_AC04_AddObjecto,248
"2025-03-07 15:09:03",CP01_AC03_BuscaObjeto,263
"2025-03-07 15:09:03",CP01_AC02_ListaObjetos,267
"2025-03-07 15:09:03",CP01_AC01_Lista,282
"2025-03-07 15:09:03",CP01_AC05_ActualizaObjeto,235
"2025-03-07 15:09:03",CP01_AC04_AddObjecto,239
"2025-03-07 15:09:03",CP01_AC03_BuscaObjeto,234
"2025-03-07 15:09:03",CP01_AC02_ListaObjetos,257
"2025-03-07 15:09:03",CP01_AC01_Lista,263
"2025-03-07 15:09:03",CP01_AC05_ActualizaObjeto,236
"2025-03-07 15:09:04",CP01_AC04_AddObjecto,262
"2025-03-07 15:09:04",CP01_AC03_BuscaObjeto,262
"2025-03-07 15:09:04",CP01_AC02_ListaObjetos,240
"2025-03-07 15:09:04",CP01_AC01_Lista,292
"2025-03-07 15:09:04",CP01_AC05_ActualizaObjeto,238
"2025-03-07 15:09:04",CP01_AC04_AddObjecto,243
"2025-03-07 15:09:04",CP01_AC03_BuscaObjeto,258
"2025-03-07 15:09:04",CP01_AC02_ListaObjetos,258
"2025-03-07 15:09:04",CP01_AC01_Lista,284
"2025-03-07 15:09:04",CP01_AC05_ActualizaObjeto,243
"2025-03-07 15:09:05",CP01_AC04_AddObjecto,256
"2025-03-07 15:09:05",CP01_AC03_BuscaObjeto,249
"2025-03-07 15:09:05",CP01_AC02_ListaObjetos,229
"2025-03-07 15:09:05",CP01_AC01_Lista,273
"2025-03-07 15:09:05",CP01_AC05_ActualizaObjeto,239
"2025-03-07 15:09:05",CP01_AC04_AddObjecto,261
"2025-03-07 15:09:05",CP01_AC03_BuscaObjeto,287
"2025-03-07 15:09:05",CP01_AC02_ListaObjetos,263
"2025-03-07 15:09:05",CP01_AC01_Lista,272
"2025-03-07 15:09:05",CP01_AC05_ActualizaObjeto,248
"2025-03-07 15:09:06",CP01_AC04_AddObjecto,276
"2025-03-07 15:09:06",CP01_AC03_BuscaObjeto,244
"2025-03-07 15:09:06",CP01_AC02_ListaObjetos,244
"2025-03-07 15:09:06",CP01_AC01_Lista,261
"2025-03-07 15:09:06",CP01_AC05_ActualizaObjeto,253
"2025-03-07 15:09:06",CP01_AC04_AddObjecto,245
"2025-03-07 15:09:06",CP01_AC04_AddObjecto,234
"2025-03-07 15:09:06",CP01_AC03_BuscaObjeto,251
"2025-03-07 15:09:06",CP01_AC02_ListaObjetos,239
"2025-03-07 15:09:06",CP01_AC01_Lista,267
"2025-03-07 15:09:06",CP01_AC05_ActualizaObjeto,259
"2025-03-07 15:09:07",CP01_AC04_AddObjecto,255
"2025-03-07 15:09:07",CP01_AC03_BuscaObjeto,236
"2025-03-07 15:09:07",CP01_AC02_ListaObjetos,244
"2025-03-07 15:09:07",CP01_AC01_Lista,288
"2025-03-07 15:09:07",CP01_AC05_ActualizaObjeto,235
"2025-03-07 15:09:07",CP01_AC04_AddObjecto,259
"2025-03-07 15:09:07",CP01_AC03_BuscaObjeto,246
"2025-03-07 15:09:07",CP01_AC02_ListaObjetos,242
"2025-03-07 15:09:07",CP01_AC01_Lista,288
"2025-03-07 15:09:07",CP01_AC05_ActualizaObjeto,262
"2025-03-07 15:09:08",CP01_AC04_AddObjecto,236
"2025-03-07 15:09:08",CP01_AC03_BuscaObjeto,259
"2025-03-07 15:09:08",CP01_AC02_ListaObjetos,241
"2025-03-07 15:09:08",CP01_AC01_Lista,274
"2025-03-07 15:09:08",CP01_AC05_ActualizaObjeto,241
"2025-03-07 15:09:08",CP01_AC04_AddObjecto,243
"2025-03-07 15:09:08",CP01_AC03_BuscaObjeto,248
"2025-03-07 15:09:08",CP01_AC02_ListaObjetos,254
"2025-03-07 15:09:08",CP01_AC01_Lista,285
"2025-03-07 15:09:09",CP01_AC05_ActualizaObjeto,559
"2025-03-07 15:09:09",CP01_AC04_AddObjecto,236
"2025-03-07 15:09:09",CP01_AC03_BuscaObjeto,230
"2025-03-07 15:09:09",CP01_AC02_ListaObjetos,258
"2025-03-07 15:09:09",CP01_AC01_Lista,271
"2025-03-07 15:09:09",CP01_AC05_ActualizaObjeto,256
"2025-03-07 15:09:09",CP01_AC04_AddObjecto,240
"2025-03-07 15:09:09",CP01_AC03_BuscaObjeto,259
"2025-03-07 15:09:09",CP01_AC02_ListaObjetos,246
"2025-03-07 15:09:09",CP01_AC01_Lista,267
"2025-03-07 15:09:10",CP01_AC05_ActualizaObjeto,245
"2025-03-07 15:09:10",CP01_AC04_AddObjecto,251
"2025-03-07 15:09:10",CP01_AC03_BuscaObjeto,246
"2025-03-07 15:09:10",CP01_AC02_ListaObjetos,246
"2025-03-07 15:09:10",CP01_AC01_Lista,288
"2025-03-07 15:09:10",CP01_AC05_ActualizaObjeto,237
"2025-03-07 15:09:10",CP01_AC04_AddObjecto,259
"2025-03-07 15:09:10",CP01_AC03_BuscaObjeto,223
"2025-03-07 15:09:10",CP01_AC02_ListaObjetos,240
"2025-03-07 15:09:10",CP01_AC01_Lista,260
"2025-03-07 15:09:11",CP01_AC05_ActualizaObjeto,250
"2025-03-07 15:09:11",CP01_AC04_AddObjecto,245
"2025-03-07 15:09:11",CP01_AC03_BuscaObjeto,239
"2025-03-07 15:09:11",CP01_AC02_ListaObjetos,225
"2025-03-07 15:09:11",CP01_AC01_Lista,274
"2025-03-07 15:09:11",CP01_AC05_ActualizaObjeto,228
"2025-03-07 15:09:11",CP01_AC05_ActualizaObjeto,250
"2025-03-07 15:09:11",CP01_AC04_AddObjecto,242
"2025-03-07 15:09:11",CP01_AC03_BuscaObjeto,264
"2025-03-07 15:09:11",CP01_AC02_ListaObjetos,258
"2025-03-07 15:09:11",CP01_AC01_Lista,263
"2025-03-07 15:09:12",CP01_AC05_ActualizaObjeto,232
"2025-03-07 15:09:12",CP01_AC04_AddObjecto,234
"2025-03-07 15:09:12",CP01_AC03_BuscaObjeto,238
"2025-03-07 15:09:12",CP01_AC02_ListaObjetos,259
"2025-03-07 15:09:12",CP01_AC01_Lista,300
"2025-03-07 15:09:12",CP01_AC05_ActualizaObjeto,253
"2025-03-07 15:09:12",CP01_AC04_AddObjecto,246
"2025-03-07 15:09:12",CP01_AC03_BuscaObjeto,255
"2025-03-07 15:09:12",CP01_AC02_ListaObjetos,248
"2025-03-07 15:09:12",CP01_AC01_Lista,274
"2025-03-07 15:09:13",CP01_AC05_ActualizaObjeto,256
"2025-03-07 15:09:13",CP01_AC04_AddObjecto,252
"2025-03-07 15:09:13",CP01_AC03_BuscaObjeto,242
"2025-03-07 15:09:13",CP01_AC02_ListaObjetos,239
"2025-03-07 15:09:13",CP01_AC01_Lista,278
"2025-03-07 15:09:13",CP01_AC05_ActualizaObjeto,250
"2025-03-07 15:09:13",CP01_AC04_AddObjecto,240
"2025-03-07 15:09:13",CP01_AC03_BuscaObjeto,244
"2025-03-07 15:09:13",CP01_AC02_ListaObjetos,251
"2025-03-07 15:09:14",CP01_AC01_Lista,308
"2025-03-07 15:09:14",CP01_AC05_ActualizaObjeto,258
"2025-03-07 15:09:14",CP01_AC04_AddObjecto,234
"2025-03-07 15:09:14",CP01_AC03_BuscaObjeto,241
"2025-03-07 15:09:14",CP01_AC02_ListaObjetos,263
"2025-03-07 15:09:14",CP01_AC01_Lista,284
"2025-03-07 15:09:14",CP01_AC05_ActualizaObjeto,241
"2025-03-07 15:09:14",CP01_AC04_AddObjecto,257
"2025-03-07 15:09:14",CP01_AC03_BuscaObjeto,246
"2025-03-07 15:09:14",CP01_AC02_ListaObjetos,245
"2025-03-07 15:09:15",CP01_AC01_Lista,276
"2025-03-07 15:09:15",CP01_AC05_ActualizaObjeto,234
"2025-03-07 15:09:15",CP01_AC04_AddObjecto,247
"2025-03-07 15:09:15",CP01_AC03_BuscaObjeto,250
"2025-03-07 15:09:15",CP01_AC02_ListaObjetos,255
"2025-03-07 15:09:15",CP01_AC01_Lista,288
"2025-03-07 15:09:15",CP01_AC05_ActualizaObjeto,260
"2025-03-07 15:09:15",CP01_AC04_AddObjecto,234
"2025-03-07 15:09:15",CP01_AC03_BuscaObjeto,253
"2025-03-07 15:09:15",CP01_AC02_ListaObjetos,241
"2025-03-07 15:09:16",CP01_AC01_Lista,268
"2025-03-07 15:09:16",CP01_AC05_ActualizaObjeto,228
"2025-03-07 15:09:16",CP01_AC04_AddObjecto,249
"2025-03-07 15:09:16",CP01_AC03_BuscaObjeto,239
"2025-03-07 15:09:16",CP01_AC02_ListaObjetos,231
"2025-03-07 15:09:16",CP01_AC01_Lista,282
"2025-03-07 15:09:16",CP01_AC01_Lista,305
"2025-03-07 15:09:16",CP01_AC05_ActualizaObjeto,232
"2025-03-07 15:09:16",CP01_AC04_AddObjecto,253
"2025-03-07 15:09:16",CP01_AC03_BuscaObjeto,239
"2025-03-07 15:09:16",CP01_AC02_ListaObjetos,238
"2025-03-07 15:09:17",CP01_AC01_Lista,269
"2025-03-07 15:09:17",CP01_AC05_ActualizaObjeto,247
"2025-03-07 15:09:17",CP01_AC04_AddObjecto,242
"2025-03-07 15:09:17",CP01_AC03_BuscaObjeto,234
"2025-03-07 15:09:17",CP01_AC02_ListaObjetos,268
"2025-03-07 15:09:17",CP01_AC01_Lista,277
"2025-03-07 15:09:17",CP01_AC05_ActualizaObjeto,236
"2025-03-07 15:09:17",CP01_AC04_AddObjecto,260
"2025-03-07 15:09:17",CP01_AC03_BuscaObjeto,242
"2025-03-07 15:09:17",CP01_AC02_ListaObjetos,327
"2025-03-07 15:09:18",CP01_AC01_Lista,284
"2025-03-07 15:09:18",CP01_AC05_ActualizaObjeto,235
"2025-03-07 15:09:18",CP01_AC04_AddObjecto,249
