Time,Label,Elapsed
"2024-12-09 13:24:44",CP04_AC00_Home::,267
"2024-12-09 13:24:44",CP04_AC00_Home::,251
"2024-12-09 13:24:44",CP04_AC00_Home::,359
"2024-12-09 13:24:45",CP03_AC01_Comprar_Vuelo_Pursache,276
"2024-12-09 13:24:46",CP02_AC01_SeleccionaVuelo,363
"2024-12-09 13:24:46",CP03_AC00_Comprar_Vuelo::,615
"2024-12-09 13:24:46",CP04_AC01_Home,283
"2024-12-09 13:24:46",CP01_AC01_Buscar,369
"2024-12-09 13:24:46",CP01_AC00_Buscar_Vuelos::,389
"2024-12-09 13:24:47",CP02_AC00_SeleccionaVuelo::,242
"2024-12-09 13:24:47",CP03_AC01_Comprar_Vuelo_Pursache,581
"2024-12-09 13:24:47",CP04_AC01_Home,251
"2024-12-09 13:24:47",CP04_AC01_Home,267
"2024-12-09 13:24:47",CP04_AC01_Home,289
"2024-12-09 13:24:47",CP04_AC01_Home,334
"2024-12-09 13:24:47",CP04_AC01_Home,276
"2024-12-09 13:24:47",CP04_AC01_Home,359
"2024-12-09 13:24:47",CP01_AC00_Buscar_Vuelos::,494
"2024-12-09 13:24:47",CP04_AC01_Home,295
"2024-12-09 13:24:47",CP01_AC00_Buscar_Vuelos::,403
"2024-12-09 13:24:47",CP01_AC00_Buscar_Vuelos::,375
"2024-12-09 13:24:48",CP01_AC00_Buscar_Vuelos::,392
"2024-12-09 13:24:48",CP01_AC00_Buscar_Vuelos::,415
"2024-12-09 13:24:48",CP01_AC00_Buscar_Vuelos::,366
"2024-12-09 13:24:48",CP01_AC00_Buscar_Vuelos::,402
"2024-12-09 13:24:50",CP03_AC02_Comprar_Vuelo_Confirmacion,314
"2024-12-09 13:24:50",CP03_AC02_Comprar_Vuelo_Confirmacion,297
"2024-12-09 13:24:50",CP03_AC02_Comprar_Vuelo_Confirmacion,273
"2024-12-09 13:24:50",CP04_AC00_Home::,306
"2024-12-09 13:24:50",CP03_AC01_Comprar_Vuelo_Pursache,279
"2024-12-09 13:24:50",CP01_AC00_Buscar_Vuelos::,395
"2024-12-09 13:24:50",CP04_AC00_Home::,285
"2024-12-09 13:24:51",CP02_AC01_SeleccionaVuelo,242
"2024-12-09 13:24:51",CP03_AC00_Comprar_Vuelo::,573
"2024-12-09 13:24:51",CP01_AC01_Buscar,389
"2024-12-09 13:24:52",CP02_AC00_SeleccionaVuelo::,291
"2024-12-09 13:24:52",CP01_AC01_Buscar,366
"2024-12-09 13:24:52",CP03_AC02_Comprar_Vuelo_Confirmacion,283
"2024-12-09 13:24:52",CP01_AC01_Buscar,403
"2024-12-09 13:24:52",CP01_AC01_Buscar,375
"2024-12-09 13:24:52",CP01_AC01_Buscar,415
"2024-12-09 13:24:53",CP01_AC01_Buscar,494
"2024-12-09 13:24:53",CP04_AC00_Home::,405
"2024-12-09 13:24:53",CP02_AC00_SeleccionaVuelo::,274
"2024-12-09 13:24:53",CP01_AC01_Buscar,402
"2024-12-09 13:24:53",CP01_AC01_Buscar,392
"2024-12-09 13:24:53",CP02_AC00_SeleccionaVuelo::,274
"2024-12-09 13:24:53",CP02_AC00_SeleccionaVuelo::,297
"2024-12-09 13:24:53",CP02_AC00_SeleccionaVuelo::,254
"2024-12-09 13:24:53",CP02_AC00_SeleccionaVuelo::,292
"2024-12-09 13:24:53",CP02_AC00_SeleccionaVuelo::,278
"2024-12-09 13:24:53",CP02_AC00_SeleccionaVuelo::,284
"2024-12-09 13:24:54",CP03_AC02_Comprar_Vuelo_Confirmacion,323
"2024-12-09 13:24:54",CP04_AC01_Home,285
"2024-12-09 13:24:54",CP04_AC00_Home::,355
"2024-12-09 13:24:54",CP04_AC01_Home,306
"2024-12-09 13:24:55",CP01_AC00_Buscar_Vuelos::,345
"2024-12-09 13:24:55",CP01_AC00_Buscar_Vuelos::,350
"2024-12-09 13:24:55",CP01_AC01_Buscar,395
"2024-12-09 13:24:55",CP02_AC00_SeleccionaVuelo::,285
"2024-12-09 13:24:55",CP03_AC01_Comprar_Vuelo_Pursache,259
"2024-12-09 13:24:56",CP02_AC01_SeleccionaVuelo,291
"2024-12-09 13:24:56",CP03_AC00_Comprar_Vuelo::,594
"2024-12-09 13:24:56",CP04_AC01_Home,405
"2024-12-09 13:24:56",CP01_AC00_Buscar_Vuelos::,377
"2024-12-09 13:24:57",CP02_AC01_SeleccionaVuelo,254
"2024-12-09 13:24:57",CP02_AC01_SeleccionaVuelo,274
"2024-12-09 13:24:57",CP02_AC01_SeleccionaVuelo,274
"2024-12-09 13:24:57",CP02_AC01_SeleccionaVuelo,297
"2024-12-09 13:24:57",CP02_AC01_SeleccionaVuelo,278
"2024-12-09 13:24:57",CP02_AC01_SeleccionaVuelo,292
"2024-12-09 13:24:57",CP02_AC01_SeleccionaVuelo,284
"2024-12-09 13:24:57",CP03_AC02_Comprar_Vuelo_Confirmacion,336
"2024-12-09 13:24:57",CP03_AC00_Comprar_Vuelo::,583
"2024-12-09 13:24:57",CP03_AC00_Comprar_Vuelo::,643
"2024-12-09 13:24:57",CP03_AC00_Comprar_Vuelo::,537
"2024-12-09 13:24:57",CP03_AC00_Comprar_Vuelo::,680
"2024-12-09 13:24:57",CP03_AC00_Comprar_Vuelo::,1041
"2024-12-09 13:24:57",CP03_AC00_Comprar_Vuelo::,577
"2024-12-09 13:24:57",CP03_AC00_Comprar_Vuelo::,627
"2024-12-09 13:24:57",CP04_AC00_Home::,330
"2024-12-09 13:24:58",CP04_AC01_Home,355
"2024-12-09 13:24:58",CP01_AC00_Buscar_Vuelos::,375
"2024-12-09 13:24:59",CP02_AC01_SeleccionaVuelo,285
"2024-12-09 13:24:59",CP03_AC00_Comprar_Vuelo::,920
"2024-12-09 13:24:59",CP01_AC01_Buscar,345
"2024-12-09 13:25:00",CP01_AC01_Buscar,350
"2024-12-09 13:25:00",CP02_AC00_SeleccionaVuelo::,238
"2024-12-09 13:25:00",CP02_AC00_SeleccionaVuelo::,270
"2024-12-09 13:25:00",CP03_AC01_Comprar_Vuelo_Pursache,296
"2024-12-09 13:25:01",CP04_AC01_Home,330
"2024-12-09 13:25:01",CP01_AC01_Buscar,377
"2024-12-09 13:25:01",CP01_AC00_Buscar_Vuelos::,403
"2024-12-09 13:25:01",CP03_AC01_Comprar_Vuelo_Pursache,271
"2024-12-09 13:25:01",CP03_AC01_Comprar_Vuelo_Pursache,307
"2024-12-09 13:25:01",CP03_AC01_Comprar_Vuelo_Pursache,222
"2024-12-09 13:25:01",CP03_AC01_Comprar_Vuelo_Pursache,748
"2024-12-09 13:25:01",CP03_AC01_Comprar_Vuelo_Pursache,282
"2024-12-09 13:25:02",CP03_AC01_Comprar_Vuelo_Pursache,262
"2024-12-09 13:25:02",CP03_AC01_Comprar_Vuelo_Pursache,265
"2024-12-09 13:25:02",CP02_AC00_SeleccionaVuelo::,580
"2024-12-09 13:25:02",CP03_AC02_Comprar_Vuelo_Confirmacion,314
"2024-12-09 13:25:02",CP04_AC00_Home::,266
"2024-12-09 13:25:03",CP01_AC01_Buscar,375
"2024-12-09 13:25:03",CP02_AC00_SeleccionaVuelo::,323
"2024-12-09 13:25:04",CP03_AC01_Comprar_Vuelo_Pursache,298
"2024-12-09 13:25:04",CP02_AC01_SeleccionaVuelo,270
"2024-12-09 13:25:04",CP02_AC01_SeleccionaVuelo,238
"2024-12-09 13:25:04",CP03_AC00_Comprar_Vuelo::,910
"2024-12-09 13:25:04",CP03_AC00_Comprar_Vuelo::,826
"2024-12-09 13:25:06",CP02_AC01_SeleccionaVuelo,580
"2024-12-09 13:25:06",CP04_AC01_Home,266
"2024-12-09 13:25:06",CP03_AC00_Comprar_Vuelo::,717
"2024-12-09 13:25:06",CP01_AC01_Buscar,403
"2024-12-09 13:25:06",CP01_AC00_Buscar_Vuelos::,549
"2024-12-09 13:25:07",CP02_AC00_SeleccionaVuelo::,333
"2024-12-09 13:25:07",CP03_AC02_Comprar_Vuelo_Confirmacion,298
"2024-12-09 13:25:07",CP04_AC00_Home::,312
"2024-12-09 13:25:07",CP02_AC01_SeleccionaVuelo,323
"2024-12-09 13:25:08",CP03_AC00_Comprar_Vuelo::,679
"2024-12-09 13:25:08",CP03_AC02_Comprar_Vuelo_Confirmacion,361
"2024-12-09 13:25:08",CP03_AC02_Comprar_Vuelo_Confirmacion,365
"2024-12-09 13:25:08",CP04_AC00_Home::,300
"2024-12-09 13:25:08",CP04_AC00_Home::,274
"2024-12-09 13:25:08",CP03_AC02_Comprar_Vuelo_Confirmacion,312
"2024-12-09 13:25:08",CP03_AC02_Comprar_Vuelo_Confirmacion,293
"2024-12-09 13:25:09",CP03_AC02_Comprar_Vuelo_Confirmacion,373
"2024-12-09 13:25:09",CP04_AC00_Home::,256
"2024-12-09 13:25:09",CP04_AC00_Home::,287
"2024-12-09 13:25:09",CP03_AC02_Comprar_Vuelo_Confirmacion,312
"2024-12-09 13:25:09",CP03_AC02_Comprar_Vuelo_Confirmacion,315
"2024-12-09 13:25:09",CP03_AC01_Comprar_Vuelo_Pursache,282
"2024-12-09 13:25:09",CP03_AC01_Comprar_Vuelo_Pursache,340
"2024-12-09 13:25:09",CP04_AC00_Home::,350
"2024-12-09 13:25:09",CP04_AC00_Home::,269
"2024-12-09 13:25:09",CP04_AC00_Home::,417
"2024-12-09 13:25:10",CP03_AC01_Comprar_Vuelo_Pursache,337
"2024-12-09 13:25:10",CP03_AC02_Comprar_Vuelo_Confirmacion,622
"2024-12-09 13:25:11",CP02_AC01_SeleccionaVuelo,333
"2024-12-09 13:25:11",CP04_AC01_Home,312
"2024-12-09 13:25:11",CP03_AC00_Comprar_Vuelo::,564
"2024-12-09 13:25:11",CP04_AC00_Home::,345
"2024-12-09 13:25:11",CP01_AC00_Buscar_Vuelos::,387
"2024-12-09 13:25:11",CP01_AC01_Buscar,549
"2024-12-09 13:25:12",CP03_AC01_Comprar_Vuelo_Pursache,369
"2024-12-09 13:25:12",CP02_AC00_SeleccionaVuelo::,384
"2024-12-09 13:25:12",CP04_AC01_Home,300
"2024-12-09 13:25:12",CP04_AC01_Home,287
"2024-12-09 13:25:12",CP04_AC01_Home,269
"2024-12-09 13:25:12",CP04_AC01_Home,350
"2024-12-09 13:25:12",CP04_AC01_Home,417
"2024-12-09 13:25:12",CP04_AC01_Home,274
"2024-12-09 13:25:12",CP04_AC01_Home,256
"2024-12-09 13:25:12",CP01_AC00_Buscar_Vuelos::,330
"2024-12-09 13:25:12",CP01_AC00_Buscar_Vuelos::,397
"2024-12-09 13:25:12",CP01_AC00_Buscar_Vuelos::,336
"2024-12-09 13:25:13",CP01_AC00_Buscar_Vuelos::,521
"2024-12-09 13:25:13",CP01_AC00_Buscar_Vuelos::,397
"2024-12-09 13:25:13",CP01_AC00_Buscar_Vuelos::,346
"2024-12-09 13:25:13",CP01_AC00_Buscar_Vuelos::,369
"2024-12-09 13:25:14",CP04_AC01_Home,345
"2024-12-09 13:25:15",CP01_AC00_Buscar_Vuelos::,351
"2024-12-09 13:25:15",CP03_AC02_Comprar_Vuelo_Confirmacion,570
"2024-12-09 13:25:15",CP03_AC01_Comprar_Vuelo_Pursache,268
"2024-12-09 13:25:15",CP04_AC00_Home::,542
"2024-12-09 13:25:16",CP02_AC01_SeleccionaVuelo,384
"2024-12-09 13:25:16",CP03_AC02_Comprar_Vuelo_Confirmacion,544
"2024-12-09 13:25:16",CP03_AC00_Comprar_Vuelo::,932
"2024-12-09 13:25:16",CP04_AC00_Home::,353
"2024-12-09 13:25:16",CP01_AC01_Buscar,387
"2024-12-09 13:25:17",CP02_AC00_SeleccionaVuelo::,349
"2024-12-09 13:25:17",CP01_AC01_Buscar,336
"2024-12-09 13:25:17",CP01_AC01_Buscar,397
"2024-12-09 13:25:17",CP01_AC01_Buscar,330
"2024-12-09 13:25:17",CP03_AC02_Comprar_Vuelo_Confirmacion,380
"2024-12-09 13:25:17",CP01_AC01_Buscar,521
"2024-12-09 13:25:18",CP01_AC01_Buscar,397
"2024-12-09 13:25:18",CP01_AC01_Buscar,369
"2024-12-09 13:25:18",CP01_AC01_Buscar,346
"2024-12-09 13:25:18",CP02_AC00_SeleccionaVuelo::,280
"2024-12-09 13:25:18",CP02_AC00_SeleccionaVuelo::,310
"2024-12-09 13:25:18",CP02_AC00_SeleccionaVuelo::,295
"2024-12-09 13:25:18",CP04_AC00_Home::,313
"2024-12-09 13:25:18",CP02_AC00_SeleccionaVuelo::,296
"2024-12-09 13:25:18",CP02_AC00_SeleccionaVuelo::,312
"2024-12-09 13:25:18",CP02_AC00_SeleccionaVuelo::,271
"2024-12-09 13:25:18",CP02_AC00_SeleccionaVuelo::,267
"2024-12-09 13:25:18",CP03_AC02_Comprar_Vuelo_Confirmacion,310
"2024-12-09 13:25:19",CP04_AC00_Home::,317
"2024-12-09 13:25:19",CP04_AC01_Home,353
"2024-12-09 13:25:19",CP04_AC01_Home,542
"2024-12-09 13:25:20",CP01_AC01_Buscar,351
"2024-12-09 13:25:20",CP01_AC00_Buscar_Vuelos::,479
"2024-12-09 13:25:20",CP01_AC00_Buscar_Vuelos::,437
"2024-12-09 13:25:20",CP02_AC00_SeleccionaVuelo::,273
"2024-12-09 13:25:20",CP03_AC01_Comprar_Vuelo_Pursache,579
"2024-12-09 13:25:21",CP02_AC01_SeleccionaVuelo,349
"2024-12-09 13:25:21",CP03_AC00_Comprar_Vuelo::,620
"2024-12-09 13:25:21",CP04_AC01_Home,313
"2024-12-09 13:25:21",CP01_AC00_Buscar_Vuelos::,371
"2024-12-09 13:25:22",CP03_AC02_Comprar_Vuelo_Confirmacion,296
"2024-12-09 13:25:22",CP02_AC01_SeleccionaVuelo,271
"2024-12-09 13:25:22",CP02_AC01_SeleccionaVuelo,310
"2024-12-09 13:25:22",CP02_AC01_SeleccionaVuelo,312
"2024-12-09 13:25:22",CP02_AC01_SeleccionaVuelo,296
"2024-12-09 13:25:22",CP02_AC01_SeleccionaVuelo,280
"2024-12-09 13:25:22",CP02_AC01_SeleccionaVuelo,295
"2024-12-09 13:25:22",CP02_AC01_SeleccionaVuelo,267
"2024-12-09 13:25:22",CP04_AC00_Home::,323
"2024-12-09 13:25:22",CP03_AC00_Comprar_Vuelo::,545
"2024-12-09 13:25:22",CP03_AC00_Comprar_Vuelo::,555
"2024-12-09 13:25:22",CP03_AC00_Comprar_Vuelo::,549
"2024-12-09 13:25:22",CP03_AC00_Comprar_Vuelo::,552
"2024-12-09 13:25:22",CP03_AC00_Comprar_Vuelo::,555
"2024-12-09 13:25:22",CP03_AC00_Comprar_Vuelo::,687
"2024-12-09 13:25:22",CP03_AC00_Comprar_Vuelo::,588
"2024-12-09 13:25:23",CP04_AC01_Home,317
"2024-12-09 13:25:23",CP01_AC00_Buscar_Vuelos::,431
"2024-12-09 13:25:24",CP02_AC01_SeleccionaVuelo,273
"2024-12-09 13:25:24",CP03_AC00_Comprar_Vuelo::,648
"2024-12-09 13:25:25",CP01_AC01_Buscar,437
"2024-12-09 13:25:25",CP01_AC01_Buscar,479
"2024-12-09 13:25:25",CP02_AC00_SeleccionaVuelo::,296
"2024-12-09 13:25:25",CP03_AC01_Comprar_Vuelo_Pursache,279
"2024-12-09 13:25:25",CP02_AC00_SeleccionaVuelo::,280
"2024-12-09 13:25:26",CP04_AC01_Home,323
"2024-12-09 13:25:26",CP03_AC01_Comprar_Vuelo_Pursache,273
"2024-12-09 13:25:26",CP01_AC00_Buscar_Vuelos::,426
"2024-12-09 13:25:26",CP03_AC01_Comprar_Vuelo_Pursache,260
"2024-12-09 13:25:26",CP03_AC01_Comprar_Vuelo_Pursache,262
"2024-12-09 13:25:26",CP03_AC01_Comprar_Vuelo_Pursache,277
"2024-12-09 13:25:26",CP03_AC01_Comprar_Vuelo_Pursache,270
"2024-12-09 13:25:27",CP03_AC01_Comprar_Vuelo_Pursache,262
"2024-12-09 13:25:27",CP03_AC01_Comprar_Vuelo_Pursache,288
"2024-12-09 13:25:27",CP01_AC01_Buscar,371
"2024-12-09 13:25:27",CP03_AC02_Comprar_Vuelo_Confirmacion,353
"2024-12-09 13:25:27",CP02_AC00_SeleccionaVuelo::,378
"2024-12-09 13:25:27",CP04_AC00_Home::,343
"2024-12-09 13:25:28",CP01_AC01_Buscar,431
"2024-12-09 13:25:28",CP02_AC00_SeleccionaVuelo::,249
"2024-12-09 13:25:29",CP03_AC01_Comprar_Vuelo_Pursache,263
"2024-12-09 13:25:29",CP02_AC01_SeleccionaVuelo,296
"2024-12-09 13:25:29",CP02_AC01_SeleccionaVuelo,280
"2024-12-09 13:25:29",CP03_AC00_Comprar_Vuelo::,616
"2024-12-09 13:25:29",CP03_AC00_Comprar_Vuelo::,590
"2024-12-09 13:25:31",CP02_AC01_SeleccionaVuelo,378
"2024-12-09 13:25:31",CP03_AC00_Comprar_Vuelo::,568
"2024-12-09 13:25:31",CP04_AC01_Home,343
"2024-12-09 13:25:31",CP01_AC00_Buscar_Vuelos::,365
"2024-12-09 13:25:31",CP01_AC01_Buscar,426
"2024-12-09 13:25:32",CP02_AC00_SeleccionaVuelo::,264
"2024-12-09 13:25:32",CP02_AC01_SeleccionaVuelo,249
"2024-12-09 13:25:32",CP03_AC02_Comprar_Vuelo_Confirmacion,341
"2024-12-09 13:25:33",CP03_AC00_Comprar_Vuelo::,578
"2024-12-09 13:25:33",CP04_AC00_Home::,295
"2024-12-09 13:25:33",CP03_AC02_Comprar_Vuelo_Confirmacion,285
"2024-12-09 13:25:33",CP03_AC02_Comprar_Vuelo_Confirmacion,417
"2024-12-09 13:25:33",CP03_AC02_Comprar_Vuelo_Confirmacion,300
"2024-12-09 13:25:33",CP04_AC00_Home::,295
"2024-12-09 13:25:33",CP04_AC00_Home::,309
"2024-12-09 13:25:33",CP04_AC00_Home::,275
"2024-12-09 13:25:33",CP03_AC02_Comprar_Vuelo_Confirmacion,293
"2024-12-09 13:25:33",CP03_AC02_Comprar_Vuelo_Confirmacion,275
"2024-12-09 13:25:34",CP03_AC02_Comprar_Vuelo_Confirmacion,282
"2024-12-09 13:25:34",CP03_AC02_Comprar_Vuelo_Confirmacion,287
"2024-12-09 13:25:34",CP03_AC01_Comprar_Vuelo_Pursache,277
"2024-12-09 13:25:34",CP03_AC01_Comprar_Vuelo_Pursache,289
"2024-12-09 13:25:34",CP04_AC00_Home::,266
"2024-12-09 13:25:34",CP04_AC00_Home::,325
"2024-12-09 13:25:34",CP04_AC00_Home::,268
"2024-12-09 13:25:34",CP04_AC00_Home::,337
"2024-12-09 13:25:35",CP03_AC01_Comprar_Vuelo_Pursache,264
"2024-12-09 13:25:35",CP03_AC02_Comprar_Vuelo_Confirmacion,385
"2024-12-09 13:25:36",CP02_AC01_SeleccionaVuelo,264
"2024-12-09 13:25:36",CP04_AC00_Home::,411
"2024-12-09 13:25:36",CP03_AC00_Comprar_Vuelo::,783
"2024-12-09 13:25:36",CP04_AC01_Home,295
"2024-12-09 13:25:36",CP01_AC00_Buscar_Vuelos::,379
"2024-12-09 13:25:36",CP01_AC01_Buscar,365
"2024-12-09 13:25:37",CP02_AC00_SeleccionaVuelo::,262
"2024-12-09 13:25:37",CP03_AC01_Comprar_Vuelo_Pursache,277
"2024-12-09 13:25:37",CP04_AC01_Home,268
"2024-12-09 13:25:37",CP04_AC01_Home,295
"2024-12-09 13:25:37",CP04_AC01_Home,266
"2024-12-09 13:25:37",CP04_AC01_Home,275
"2024-12-09 13:25:37",CP04_AC01_Home,337
"2024-12-09 13:25:37",CP01_AC00_Buscar_Vuelos::,360
"2024-12-09 13:25:37",CP04_AC01_Home,325
"2024-12-09 13:25:37",CP01_AC00_Buscar_Vuelos::,371
"2024-12-09 13:25:37",CP04_AC01_Home,309
"2024-12-09 13:25:37",CP01_AC00_Buscar_Vuelos::,368
"2024-12-09 13:25:37",CP01_AC00_Buscar_Vuelos::,383
"2024-12-09 13:25:38",CP01_AC00_Buscar_Vuelos::,405
"2024-12-09 13:25:38",CP01_AC00_Buscar_Vuelos::,395
"2024-12-09 13:25:38",CP01_AC00_Buscar_Vuelos::,407
"2024-12-09 13:25:39",CP04_AC01_Home,411
"2024-12-09 13:25:40",CP01_AC00_Buscar_Vuelos::,441
"2024-12-09 13:25:40",CP03_AC02_Comprar_Vuelo_Confirmacion,301
"2024-12-09 13:25:40",CP03_AC01_Comprar_Vuelo_Pursache,426
"2024-12-09 13:25:40",CP04_AC00_Home::,333
"2024-12-09 13:25:40",CP03_AC02_Comprar_Vuelo_Confirmacion,339
"2024-12-09 13:25:41",CP02_AC01_SeleccionaVuelo,262
"2024-12-09 13:25:41",CP03_AC00_Comprar_Vuelo::,672
"2024-12-09 13:25:41",CP04_AC00_Home::,297
"2024-12-09 13:25:41",CP01_AC01_Buscar,379
"2024-12-09 13:25:42",CP02_AC00_SeleccionaVuelo::,328
"2024-12-09 13:25:42",CP03_AC02_Comprar_Vuelo_Confirmacion,304
"2024-12-09 13:25:42",CP04_AC00_Home::,233
"2024-12-09 13:25:42",CP01_AC01_Buscar,360
"2024-12-09 13:25:42",CP01_AC01_Buscar,405
"2024-12-09 13:25:42",CP01_AC01_Buscar,371
"2024-12-09 13:25:42",CP01_AC01_Buscar,407
"2024-12-09 13:25:43",CP01_AC01_Buscar,383
"2024-12-09 13:25:43",CP02_AC00_SeleccionaVuelo::,292
"2024-12-09 13:25:43",CP01_AC01_Buscar,368
"2024-12-09 13:25:43",CP01_AC01_Buscar,395
"2024-12-09 13:25:43",CP02_AC00_SeleccionaVuelo::,291
"2024-12-09 13:25:43",CP02_AC00_SeleccionaVuelo::,245
"2024-12-09 13:25:43",CP02_AC00_SeleccionaVuelo::,261
"2024-12-09 13:25:43",CP02_AC00_SeleccionaVuelo::,285
"2024-12-09 13:25:43",CP02_AC00_SeleccionaVuelo::,267
"2024-12-09 13:25:43",CP02_AC00_SeleccionaVuelo::,278
"2024-12-09 13:25:44",CP03_AC02_Comprar_Vuelo_Confirmacion,301
"2024-12-09 13:25:44",CP04_AC01_Home,297
"2024-12-09 13:25:44",CP04_AC01_Home,333
"2024-12-09 13:25:44",CP04_AC00_Home::,364
"2024-12-09 13:25:45",CP01_AC00_Buscar_Vuelos::,389
"2024-12-09 13:25:45",CP01_AC01_Buscar,441
"2024-12-09 13:25:45",CP01_AC00_Buscar_Vuelos::,367
"2024-12-09 13:25:45",CP02_AC00_SeleccionaVuelo::,301
"2024-12-09 13:25:45",CP03_AC01_Comprar_Vuelo_Pursache,287
"2024-12-09 13:25:46",CP02_AC01_SeleccionaVuelo,328
"2024-12-09 13:25:46",CP03_AC00_Comprar_Vuelo::,627
"2024-12-09 13:25:46",CP04_AC01_Home,233
"2024-12-09 13:25:46",CP01_AC00_Buscar_Vuelos::,402
"2024-12-09 13:25:47",CP02_AC01_SeleccionaVuelo,292
"2024-12-09 13:25:47",CP02_AC01_SeleccionaVuelo,245
"2024-12-09 13:25:47",CP02_AC01_SeleccionaVuelo,267
"2024-12-09 13:25:47",CP02_AC01_SeleccionaVuelo,278
"2024-12-09 13:25:47",CP02_AC01_SeleccionaVuelo,291
"2024-12-09 13:25:47",CP02_AC01_SeleccionaVuelo,285
"2024-12-09 13:25:47",CP02_AC01_SeleccionaVuelo,261
"2024-12-09 13:25:47",CP03_AC00_Comprar_Vuelo::,586
"2024-12-09 13:25:47",CP03_AC00_Comprar_Vuelo::,620
"2024-12-09 13:25:47",CP03_AC00_Comprar_Vuelo::,593
"2024-12-09 13:25:47",CP03_AC00_Comprar_Vuelo::,609
"2024-12-09 13:25:47",CP03_AC00_Comprar_Vuelo::,685
"2024-12-09 13:25:47",CP03_AC00_Comprar_Vuelo::,598
"2024-12-09 13:25:47",CP03_AC00_Comprar_Vuelo::,613
"2024-12-09 13:25:47",CP03_AC02_Comprar_Vuelo_Confirmacion,357
"2024-12-09 13:25:48",CP04_AC00_Home::,281
"2024-12-09 13:25:48",CP04_AC01_Home,364
"2024-12-09 13:25:48",CP01_AC00_Buscar_Vuelos::,364
"2024-12-09 13:25:49",CP02_AC01_SeleccionaVuelo,301
"2024-12-09 13:25:49",CP03_AC00_Comprar_Vuelo::,637
"2024-12-09 13:25:50",CP01_AC01_Buscar,367
"2024-12-09 13:25:50",CP01_AC01_Buscar,389
"2024-12-09 13:25:50",CP02_AC00_SeleccionaVuelo::,376
"2024-12-09 13:25:50",CP02_AC00_SeleccionaVuelo::,392
"2024-12-09 13:25:50",CP03_AC01_Comprar_Vuelo_Pursache,367
"2024-12-09 13:25:51",CP04_AC01_Home,281
"2024-12-09 13:25:51",CP01_AC01_Buscar,402
"2024-12-09 13:25:51",CP01_AC00_Buscar_Vuelos::,346
"2024-12-09 13:25:51",CP03_AC01_Comprar_Vuelo_Pursache,265
"2024-12-09 13:25:51",CP03_AC01_Comprar_Vuelo_Pursache,275
"2024-12-09 13:25:51",CP03_AC01_Comprar_Vuelo_Pursache,305
"2024-12-09 13:25:51",CP03_AC01_Comprar_Vuelo_Pursache,269
"2024-12-09 13:25:51",CP03_AC01_Comprar_Vuelo_Pursache,270
"2024-12-09 13:25:52",CP03_AC01_Comprar_Vuelo_Pursache,284
"2024-12-09 13:25:52",CP03_AC01_Comprar_Vuelo_Pursache,328
"2024-12-09 13:25:52",CP02_AC00_SeleccionaVuelo::,322
"2024-12-09 13:25:52",CP03_AC02_Comprar_Vuelo_Confirmacion,385
"2024-12-09 13:25:53",CP04_AC00_Home::,272
"2024-12-09 13:25:53",CP01_AC01_Buscar,364
"2024-12-09 13:25:53",CP02_AC00_SeleccionaVuelo::,237
"2024-12-09 13:25:54",CP03_AC01_Comprar_Vuelo_Pursache,271
"2024-12-09 13:25:54",CP02_AC01_SeleccionaVuelo,392
"2024-12-09 13:25:54",CP02_AC01_SeleccionaVuelo,376
"2024-12-09 13:25:54",CP03_AC00_Comprar_Vuelo::,624
"2024-12-09 13:25:54",CP03_AC00_Comprar_Vuelo::,596
"2024-12-09 13:25:56",CP02_AC01_SeleccionaVuelo,322
"2024-12-09 13:25:56",CP03_AC00_Comprar_Vuelo::,597
"2024-12-09 13:25:56",CP04_AC01_Home,272
"2024-12-09 13:25:56",CP01_AC00_Buscar_Vuelos::,453
"2024-12-09 13:25:56",CP01_AC01_Buscar,346
"2024-12-09 13:25:57",CP03_AC02_Comprar_Vuelo_Confirmacion,260
"2024-12-09 13:25:57",CP02_AC00_SeleccionaVuelo::,274
"2024-12-09 13:25:57",CP04_AC00_Home::,364
"2024-12-09 13:25:57",CP02_AC01_SeleccionaVuelo,237
"2024-12-09 13:25:57",CP03_AC00_Comprar_Vuelo::,617
"2024-12-09 13:25:58",CP03_AC02_Comprar_Vuelo_Confirmacion,340
"2024-12-09 13:25:58",CP03_AC02_Comprar_Vuelo_Confirmacion,357
"2024-12-09 13:25:58",CP03_AC02_Comprar_Vuelo_Confirmacion,343
"2024-12-09 13:25:58",CP03_AC02_Comprar_Vuelo_Confirmacion,321
"2024-12-09 13:25:58",CP03_AC02_Comprar_Vuelo_Confirmacion,293
"2024-12-09 13:25:58",CP03_AC02_Comprar_Vuelo_Confirmacion,309
"2024-12-09 13:25:58",CP04_AC00_Home::,282
"2024-12-09 13:25:58",CP04_AC00_Home::,322
"2024-12-09 13:25:58",CP04_AC00_Home::,308
"2024-12-09 13:25:58",CP04_AC00_Home::,280
"2024-12-09 13:25:59",CP04_AC00_Home::,290
"2024-12-09 13:25:59",CP03_AC02_Comprar_Vuelo_Confirmacion,345
"2024-12-09 13:25:59",CP04_AC00_Home::,348
"2024-12-09 13:25:59",CP03_AC01_Comprar_Vuelo_Pursache,310
"2024-12-09 13:25:59",CP03_AC01_Comprar_Vuelo_Pursache,289
"2024-12-09 13:25:59",CP04_AC00_Home::,270
"2024-12-09 13:26:00",CP03_AC01_Comprar_Vuelo_Pursache,285
