Time,Label,Elapsed
"2025-03-07 14:16:44",CP03_AC01_Comprar_Vuelo_Pursache,280
"2025-03-07 14:16:44",CP02_AC01_SeleccionaVuelo,281
"2025-03-07 14:16:44",CP02_AC01_SeleccionaVuelo,282
"2025-03-07 14:16:44",CP04_AC01_Home,320
"2025-03-07 14:16:44",CP03_AC02_Comprar_Vuelo_Confirmacion,277
"2025-03-07 14:16:44",CP01_AC01_Buscar,390
"2025-03-07 14:16:44",CP04_AC00_Home::,320
"2025-03-07 14:16:44",CP04_AC00_Home::,321
"2025-03-07 14:16:44",CP03_AC00_Comprar_Vuelo::,621
"2025-03-07 14:16:44",CP04_AC00_Home::,279
"2025-03-07 14:16:44",CP03_AC00_Comprar_Vuelo::,589
"2025-03-07 14:16:44",CP01_AC00_Buscar_Vuelos::,340
"2025-03-07 14:16:44",CP02_AC00_SeleccionaVuelo::,278
"2025-03-07 14:16:45",CP02_AC01_SeleccionaVuelo,278
"2025-03-07 14:16:46",CP03_AC00_Comprar_Vuelo::,613
"2025-03-07 14:16:49",CP03_AC02_Comprar_Vuelo_Confirmacion,339
"2025-03-07 14:16:49",CP04_AC01_Home,279
"2025-03-07 14:16:49",CP02_AC01_SeleccionaVuelo,278
"2025-03-07 14:16:49",CP04_AC01_Home,320
"2025-03-07 14:16:49",CP04_AC01_Home,321
"2025-03-07 14:16:49",CP03_AC02_Comprar_Vuelo_Confirmacion,361
"2025-03-07 14:16:49",CP03_AC01_Comprar_Vuelo_Pursache,305
"2025-03-07 14:16:49",CP03_AC01_Comprar_Vuelo_Pursache,350
"2025-03-07 14:16:49",CP03_AC02_Comprar_Vuelo_Confirmacion,305
"2025-03-07 14:16:49",CP01_AC01_Buscar,340
"2025-03-07 14:16:49",CP01_AC00_Buscar_Vuelos::,374
"2025-03-07 14:16:49",CP03_AC00_Comprar_Vuelo::,593
"2025-03-07 14:16:49",CP04_AC00_Home::,306
"2025-03-07 14:16:49",CP01_AC00_Buscar_Vuelos::,359
"2025-03-07 14:16:49",CP01_AC00_Buscar_Vuelos::,374
"2025-03-07 14:16:49",CP04_AC00_Home::,328
"2025-03-07 14:16:49",CP02_AC00_SeleccionaVuelo::,344
"2025-03-07 14:16:49",CP04_AC00_Home::,343
"2025-03-07 14:16:50",CP03_AC01_Comprar_Vuelo_Pursache,320
"2025-03-07 14:16:54",CP04_AC01_Home,306
"2025-03-07 14:16:54",CP01_AC01_Buscar,374
"2025-03-07 14:16:54",CP03_AC01_Comprar_Vuelo_Pursache,300
"2025-03-07 14:16:54",CP04_AC01_Home,343
"2025-03-07 14:16:54",CP01_AC01_Buscar,359
"2025-03-07 14:16:54",CP01_AC01_Buscar,374
"2025-03-07 14:16:54",CP02_AC01_SeleccionaVuelo,344
"2025-03-07 14:16:54",CP04_AC01_Home,328
"2025-03-07 14:16:54",CP03_AC02_Comprar_Vuelo_Confirmacion,271
"2025-03-07 14:16:54",CP03_AC02_Comprar_Vuelo_Confirmacion,284
"2025-03-07 14:16:54",CP01_AC00_Buscar_Vuelos::,406
"2025-03-07 14:16:54",CP04_AC00_Home::,273
"2025-03-07 14:16:54",CP04_AC00_Home::,279
"2025-03-07 14:16:54",CP01_AC00_Buscar_Vuelos::,406
"2025-03-07 14:16:54",CP01_AC00_Buscar_Vuelos::,426
"2025-03-07 14:16:54",CP02_AC00_SeleccionaVuelo::,295
"2025-03-07 14:16:54",CP02_AC00_SeleccionaVuelo::,345
"2025-03-07 14:16:54",CP03_AC00_Comprar_Vuelo::,580
"2025-03-07 14:16:54",CP02_AC00_SeleccionaVuelo::,342
"2025-03-07 14:16:55",CP03_AC02_Comprar_Vuelo_Confirmacion,293
"2025-03-07 14:16:56",CP04_AC00_Home::,281
"2025-03-07 14:16:59",CP01_AC01_Buscar,406
"2025-03-07 14:16:59",CP02_AC01_SeleccionaVuelo,345
"2025-03-07 14:16:59",CP02_AC01_SeleccionaVuelo,342
"2025-03-07 14:16:59",CP03_AC02_Comprar_Vuelo_Confirmacion,293
"2025-03-07 14:16:59",CP01_AC01_Buscar,426
"2025-03-07 14:16:59",CP03_AC01_Comprar_Vuelo_Pursache,300
"2025-03-07 14:16:59",CP02_AC01_SeleccionaVuelo,295
"2025-03-07 14:16:59",CP04_AC01_Home,273
"2025-03-07 14:16:59",CP04_AC01_Home,279
"2025-03-07 14:16:59",CP01_AC01_Buscar,406
"2025-03-07 14:16:59",CP01_AC00_Buscar_Vuelos::,351
"2025-03-07 14:16:59",CP01_AC00_Buscar_Vuelos::,365
"2025-03-07 14:16:59",CP04_AC00_Home::,285
"2025-03-07 14:16:59",CP03_AC00_Comprar_Vuelo::,569
"2025-03-07 14:16:59",CP03_AC00_Comprar_Vuelo::,566
"2025-03-07 14:16:59",CP03_AC00_Comprar_Vuelo::,565
"2025-03-07 14:16:59",CP02_AC00_SeleccionaVuelo::,283
"2025-03-07 14:16:59",CP02_AC00_SeleccionaVuelo::,277
"2025-03-07 14:16:59",CP02_AC00_SeleccionaVuelo::,287
"2025-03-07 14:17:00",CP04_AC01_Home,281
"2025-03-07 14:17:01",CP01_AC00_Buscar_Vuelos::,338
"2025-03-07 14:17:04",CP02_AC01_SeleccionaVuelo,283
"2025-03-07 14:17:04",CP03_AC01_Comprar_Vuelo_Pursache,295
"2025-03-07 14:17:04",CP03_AC01_Comprar_Vuelo_Pursache,284
"2025-03-07 14:17:04",CP03_AC01_Comprar_Vuelo_Pursache,290
"2025-03-07 14:17:04",CP02_AC01_SeleccionaVuelo,287
"2025-03-07 14:17:04",CP04_AC01_Home,285
"2025-03-07 14:17:04",CP03_AC02_Comprar_Vuelo_Confirmacion,280
"2025-03-07 14:17:04",CP01_AC01_Buscar,365
"2025-03-07 14:17:04",CP02_AC01_SeleccionaVuelo,277
"2025-03-07 14:17:04",CP01_AC01_Buscar,351
"2025-03-07 14:17:04",CP03_AC00_Comprar_Vuelo::,575
"2025-03-07 14:17:04",CP04_AC00_Home::,288
"2025-03-07 14:17:04",CP01_AC00_Buscar_Vuelos::,374
"2025-03-07 14:17:04",CP03_AC00_Comprar_Vuelo::,567
"2025-03-07 14:17:04",CP03_AC00_Comprar_Vuelo::,632
"2025-03-07 14:17:04",CP02_AC00_SeleccionaVuelo::,287
"2025-03-07 14:17:04",CP02_AC00_SeleccionaVuelo::,287
"2025-03-07 14:17:05",CP01_AC01_Buscar,338
"2025-03-07 14:17:06",CP02_AC00_SeleccionaVuelo::,264
"2025-03-07 14:17:09",CP03_AC01_Comprar_Vuelo_Pursache,311
"2025-03-07 14:17:09",CP03_AC02_Comprar_Vuelo_Confirmacion,271
"2025-03-07 14:17:09",CP03_AC01_Comprar_Vuelo_Pursache,282
"2025-03-07 14:17:09",CP03_AC02_Comprar_Vuelo_Confirmacion,275
"2025-03-07 14:17:09",CP03_AC01_Comprar_Vuelo_Pursache,319
"2025-03-07 14:17:09",CP02_AC01_SeleccionaVuelo,287
"2025-03-07 14:17:09",CP02_AC01_SeleccionaVuelo,287
"2025-03-07 14:17:09",CP04_AC01_Home,288
"2025-03-07 14:17:09",CP03_AC02_Comprar_Vuelo_Confirmacion,285
"2025-03-07 14:17:09",CP01_AC01_Buscar,374
"2025-03-07 14:17:09",CP04_AC00_Home::,270
"2025-03-07 14:17:09",CP04_AC00_Home::,290
"2025-03-07 14:17:09",CP04_AC00_Home::,298
"2025-03-07 14:17:09",CP03_AC00_Comprar_Vuelo::,566
"2025-03-07 14:17:09",CP03_AC00_Comprar_Vuelo::,551
"2025-03-07 14:17:09",CP01_AC00_Buscar_Vuelos::,364
"2025-03-07 14:17:09",CP02_AC00_SeleccionaVuelo::,269
"2025-03-07 14:17:10",CP02_AC01_SeleccionaVuelo,264
"2025-03-07 14:17:11",CP03_AC00_Comprar_Vuelo::,559
"2025-03-07 14:17:14",CP03_AC02_Comprar_Vuelo_Confirmacion,264
"2025-03-07 14:17:14",CP04_AC01_Home,270
"2025-03-07 14:17:14",CP02_AC01_SeleccionaVuelo,269
"2025-03-07 14:17:14",CP04_AC01_Home,290
"2025-03-07 14:17:14",CP03_AC02_Comprar_Vuelo_Confirmacion,285
"2025-03-07 14:17:14",CP03_AC01_Comprar_Vuelo_Pursache,261
"2025-03-07 14:17:14",CP03_AC01_Comprar_Vuelo_Pursache,297
"2025-03-07 14:17:14",CP04_AC01_Home,298
"2025-03-07 14:17:14",CP03_AC02_Comprar_Vuelo_Confirmacion,313
"2025-03-07 14:17:14",CP01_AC01_Buscar,364
"2025-03-07 14:17:14",CP04_AC00_Home::,313
"2025-03-07 14:17:14",CP01_AC00_Buscar_Vuelos::,373
"2025-03-07 14:17:14",CP03_AC00_Comprar_Vuelo::,545
"2025-03-07 14:17:14",CP04_AC00_Home::,292
"2025-03-07 14:17:14",CP01_AC00_Buscar_Vuelos::,375
"2025-03-07 14:17:14",CP01_AC00_Buscar_Vuelos::,357
"2025-03-07 14:17:14",CP04_AC00_Home::,298
"2025-03-07 14:17:14",CP02_AC00_SeleccionaVuelo::,275
"2025-03-07 14:17:15",CP03_AC01_Comprar_Vuelo_Pursache,281
"2025-03-07 14:17:19",CP04_AC01_Home,313
"2025-03-07 14:17:19",CP01_AC01_Buscar,373
"2025-03-07 14:17:19",CP03_AC01_Comprar_Vuelo_Pursache,281
"2025-03-07 14:17:19",CP04_AC01_Home,292
"2025-03-07 14:17:19",CP01_AC01_Buscar,357
"2025-03-07 14:17:19",CP01_AC01_Buscar,375
"2025-03-07 14:17:19",CP02_AC01_SeleccionaVuelo,275
"2025-03-07 14:17:19",CP04_AC01_Home,298
"2025-03-07 14:17:19",CP03_AC02_Comprar_Vuelo_Confirmacion,269
"2025-03-07 14:17:19",CP03_AC02_Comprar_Vuelo_Confirmacion,290
"2025-03-07 14:17:19",CP01_AC00_Buscar_Vuelos::,359
"2025-03-07 14:17:19",CP04_AC00_Home::,297
"2025-03-07 14:17:19",CP03_AC00_Comprar_Vuelo::,564
"2025-03-07 14:17:19",CP01_AC00_Buscar_Vuelos::,372
"2025-03-07 14:17:19",CP04_AC00_Home::,297
"2025-03-07 14:17:19",CP01_AC00_Buscar_Vuelos::,358
"2025-03-07 14:17:19",CP02_AC00_SeleccionaVuelo::,257
"2025-03-07 14:17:19",CP02_AC00_SeleccionaVuelo::,272
"2025-03-07 14:17:19",CP02_AC00_SeleccionaVuelo::,295
"2025-03-07 14:17:20",CP03_AC02_Comprar_Vuelo_Confirmacion,278
"2025-03-07 14:17:21",CP04_AC00_Home::,258
"2025-03-07 14:17:24",CP01_AC01_Buscar,359
"2025-03-07 14:17:24",CP02_AC01_SeleccionaVuelo,272
"2025-03-07 14:17:24",CP01_AC01_Buscar,372
"2025-03-07 14:17:24",CP03_AC01_Comprar_Vuelo_Pursache,284
"2025-03-07 14:17:24",CP02_AC01_SeleccionaVuelo,257
"2025-03-07 14:17:24",CP02_AC01_SeleccionaVuelo,295
"2025-03-07 14:17:24",CP04_AC01_Home,297
"2025-03-07 14:17:24",CP04_AC01_Home,297
"2025-03-07 14:17:24",CP03_AC02_Comprar_Vuelo_Confirmacion,264
"2025-03-07 14:17:24",CP01_AC01_Buscar,358
"2025-03-07 14:17:24",CP03_AC00_Comprar_Vuelo::,562
"2025-03-07 14:17:24",CP03_AC00_Comprar_Vuelo::,587
"2025-03-07 14:17:24",CP04_AC00_Home::,285
"2025-03-07 14:17:24",CP03_AC00_Comprar_Vuelo::,585
"2025-03-07 14:17:24",CP01_AC00_Buscar_Vuelos::,371
"2025-03-07 14:17:24",CP01_AC00_Buscar_Vuelos::,351
"2025-03-07 14:17:24",CP02_AC00_SeleccionaVuelo::,303
"2025-03-07 14:17:24",CP02_AC00_SeleccionaVuelo::,278
"2025-03-07 14:17:24",CP02_AC00_SeleccionaVuelo::,296
"2025-03-07 14:17:25",CP04_AC01_Home,258
"2025-03-07 14:17:26",CP01_AC00_Buscar_Vuelos::,351
"2025-03-07 14:17:29",CP02_AC01_SeleccionaVuelo,303
"2025-03-07 14:17:29",CP03_AC01_Comprar_Vuelo_Pursache,271
"2025-03-07 14:17:29",CP03_AC01_Comprar_Vuelo_Pursache,287
"2025-03-07 14:17:29",CP02_AC01_SeleccionaVuelo,278
"2025-03-07 14:17:29",CP04_AC01_Home,285
"2025-03-07 14:17:29",CP03_AC01_Comprar_Vuelo_Pursache,272
"2025-03-07 14:17:29",CP03_AC02_Comprar_Vuelo_Confirmacion,280
"2025-03-07 14:17:29",CP01_AC01_Buscar,371
"2025-03-07 14:17:29",CP02_AC01_SeleccionaVuelo,296
"2025-03-07 14:17:29",CP01_AC01_Buscar,351
"2025-03-07 14:17:29",CP03_AC00_Comprar_Vuelo::,567
"2025-03-07 14:17:29",CP03_AC00_Comprar_Vuelo::,706
"2025-03-07 14:17:29",CP01_AC00_Buscar_Vuelos::,357
"2025-03-07 14:17:29",CP04_AC00_Home::,283
"2025-03-07 14:17:29",CP03_AC00_Comprar_Vuelo::,532
"2025-03-07 14:17:29",CP02_AC00_SeleccionaVuelo::,279
"2025-03-07 14:17:29",CP02_AC00_SeleccionaVuelo::,301
"2025-03-07 14:17:30",CP01_AC01_Buscar,351
"2025-03-07 14:17:31",CP02_AC00_SeleccionaVuelo::,274
"2025-03-07 14:17:34",CP03_AC01_Comprar_Vuelo_Pursache,294
"2025-03-07 14:17:34",CP03_AC02_Comprar_Vuelo_Confirmacion,291
"2025-03-07 14:17:34",CP03_AC01_Comprar_Vuelo_Pursache,307
"2025-03-07 14:17:34",CP03_AC02_Comprar_Vuelo_Confirmacion,298
"2025-03-07 14:17:34",CP01_AC01_Buscar,357
"2025-03-07 14:17:34",CP03_AC02_Comprar_Vuelo_Confirmacion,315
"2025-03-07 14:17:34",CP02_AC01_SeleccionaVuelo,301
"2025-03-07 14:17:34",CP04_AC01_Home,283
"2025-03-07 14:17:34",CP02_AC01_SeleccionaVuelo,279
"2025-03-07 14:17:34",CP03_AC01_Comprar_Vuelo_Pursache,257
"2025-03-07 14:17:34",CP04_AC00_Home::,282
"2025-03-07 14:17:34",CP03_AC00_Comprar_Vuelo::,595
"2025-03-07 14:17:34",CP01_AC00_Buscar_Vuelos::,357
"2025-03-07 14:17:34",CP04_AC00_Home::,289
"2025-03-07 14:17:34",CP03_AC00_Comprar_Vuelo::,555
"2025-03-07 14:17:34",CP04_AC00_Home::,293
"2025-03-07 14:17:34",CP02_AC00_SeleccionaVuelo::,295
"2025-03-07 14:17:35",CP02_AC01_SeleccionaVuelo,274
"2025-03-07 14:17:36",CP03_AC00_Comprar_Vuelo::,556
"2025-03-07 14:17:39",CP03_AC02_Comprar_Vuelo_Confirmacion,273
"2025-03-07 14:17:39",CP04_AC01_Home,282
"2025-03-07 14:17:39",CP03_AC02_Comprar_Vuelo_Confirmacion,399
"2025-03-07 14:17:39",CP04_AC01_Home,289
"2025-03-07 14:17:39",CP02_AC01_SeleccionaVuelo,295
"2025-03-07 14:17:39",CP04_AC01_Home,293
"2025-03-07 14:17:39",CP03_AC01_Comprar_Vuelo_Pursache,279
"2025-03-07 14:17:39",CP01_AC01_Buscar,357
"2025-03-07 14:17:39",CP03_AC01_Comprar_Vuelo_Pursache,317
"2025-03-07 14:17:39",CP03_AC02_Comprar_Vuelo_Confirmacion,275
"2025-03-07 14:17:39",CP04_AC00_Home::,293
"2025-03-07 14:17:39",CP01_AC00_Buscar_Vuelos::,360
"2025-03-07 14:17:39",CP01_AC00_Buscar_Vuelos::,366
"2025-03-07 14:17:39",CP04_AC00_Home::,276
"2025-03-07 14:17:39",CP01_AC00_Buscar_Vuelos::,359
"2025-03-07 14:17:39",CP03_AC00_Comprar_Vuelo::,519
"2025-03-07 14:17:39",CP02_AC00_SeleccionaVuelo::,281
"2025-03-07 14:17:39",CP04_AC00_Home::,284
"2025-03-07 14:17:40",CP03_AC01_Comprar_Vuelo_Pursache,273
"2025-03-07 14:17:44",CP04_AC01_Home,293
"2025-03-07 14:17:44",CP01_AC01_Buscar,360
"2025-03-07 14:17:44",CP04_AC01_Home,284
"2025-03-07 14:17:44",CP01_AC01_Buscar,366
"2025-03-07 14:17:44",CP03_AC01_Comprar_Vuelo_Pursache,260
"2025-03-07 14:17:44",CP01_AC01_Buscar,359
"2025-03-07 14:17:44",CP03_AC02_Comprar_Vuelo_Confirmacion,276
"2025-03-07 14:17:44",CP02_AC01_SeleccionaVuelo,281
"2025-03-07 14:17:44",CP04_AC01_Home,276
"2025-03-07 14:17:44",CP03_AC02_Comprar_Vuelo_Confirmacion,278
"2025-03-07 14:17:44",CP01_AC00_Buscar_Vuelos::,381
"2025-03-07 14:17:44",CP01_AC00_Buscar_Vuelos::,362
"2025-03-07 14:17:44",CP04_AC00_Home::,300
"2025-03-07 14:17:44",CP01_AC00_Buscar_Vuelos::,359
"2025-03-07 14:17:44",CP03_AC00_Comprar_Vuelo::,553
"2025-03-07 14:17:44",CP04_AC00_Home::,297
"2025-03-07 14:17:44",CP02_AC00_SeleccionaVuelo::,304
"2025-03-07 14:17:44",CP02_AC00_SeleccionaVuelo::,292
"2025-03-07 14:17:44",CP02_AC00_SeleccionaVuelo::,308
"2025-03-07 14:17:45",CP03_AC02_Comprar_Vuelo_Confirmacion,283
"2025-03-07 14:17:46",CP04_AC00_Home::,295
"2025-03-07 14:17:49",CP01_AC01_Buscar,381
"2025-03-07 14:17:49",CP02_AC01_SeleccionaVuelo,304
"2025-03-07 14:17:49",CP01_AC01_Buscar,362
"2025-03-07 14:17:49",CP02_AC01_SeleccionaVuelo,292
"2025-03-07 14:17:49",CP03_AC02_Comprar_Vuelo_Confirmacion,259
"2025-03-07 14:17:49",CP02_AC01_SeleccionaVuelo,308
"2025-03-07 14:17:49",CP04_AC01_Home,300
"2025-03-07 14:17:49",CP03_AC01_Comprar_Vuelo_Pursache,272
"2025-03-07 14:17:49",CP04_AC01_Home,297
"2025-03-07 14:17:49",CP01_AC01_Buscar,359
"2025-03-07 14:17:49",CP04_AC00_Home::,270
"2025-03-07 14:17:49",CP03_AC00_Comprar_Vuelo::,579
"2025-03-07 14:17:49",CP03_AC00_Comprar_Vuelo::,585
"2025-03-07 14:17:49",CP01_AC00_Buscar_Vuelos::,353
"2025-03-07 14:17:49",CP01_AC00_Buscar_Vuelos::,355
"2025-03-07 14:17:49",CP03_AC00_Comprar_Vuelo::,592
"2025-03-07 14:17:49",CP02_AC00_SeleccionaVuelo::,282
"2025-03-07 14:17:49",CP02_AC00_SeleccionaVuelo::,274
"2025-03-07 14:17:49",CP02_AC00_SeleccionaVuelo::,273
"2025-03-07 14:17:50",CP04_AC01_Home,295
"2025-03-07 14:17:51",CP01_AC00_Buscar_Vuelos::,356
"2025-03-07 14:17:54",CP02_AC01_SeleccionaVuelo,282
"2025-03-07 14:17:54",CP03_AC01_Comprar_Vuelo_Pursache,297
"2025-03-07 14:17:54",CP03_AC01_Comprar_Vuelo_Pursache,297
"2025-03-07 14:17:54",CP02_AC01_SeleccionaVuelo,274
"2025-03-07 14:17:54",CP04_AC01_Home,270
"2025-03-07 14:17:54",CP03_AC01_Comprar_Vuelo_Pursache,291
"2025-03-07 14:17:54",CP01_AC01_Buscar,353
"2025-03-07 14:17:54",CP03_AC02_Comprar_Vuelo_Confirmacion,281
"2025-03-07 14:17:54",CP02_AC01_SeleccionaVuelo,273
"2025-03-07 14:17:54",CP01_AC01_Buscar,355
"2025-03-07 14:17:54",CP03_AC00_Comprar_Vuelo::,542
"2025-03-07 14:17:54",CP01_AC00_Buscar_Vuelos::,359
"2025-03-07 14:17:54",CP03_AC00_Comprar_Vuelo::,589
"2025-03-07 14:17:54",CP03_AC00_Comprar_Vuelo::,604
"2025-03-07 14:17:54",CP04_AC00_Home::,285
"2025-03-07 14:17:54",CP02_AC00_SeleccionaVuelo::,288
"2025-03-07 14:17:54",CP02_AC00_SeleccionaVuelo::,307
"2025-03-07 14:17:55",CP01_AC01_Buscar,356
"2025-03-07 14:17:56",CP02_AC00_SeleccionaVuelo::,267
"2025-03-07 14:17:59",CP03_AC01_Comprar_Vuelo_Pursache,269
"2025-03-07 14:17:59",CP03_AC02_Comprar_Vuelo_Confirmacion,282
"2025-03-07 14:17:59",CP03_AC01_Comprar_Vuelo_Pursache,289
"2025-03-07 14:17:59",CP03_AC02_Comprar_Vuelo_Confirmacion,288
"2025-03-07 14:17:59",CP01_AC01_Buscar,359
"2025-03-07 14:17:59",CP03_AC02_Comprar_Vuelo_Confirmacion,301
"2025-03-07 14:17:59",CP02_AC01_SeleccionaVuelo,288
"2025-03-07 14:17:59",CP04_AC01_Home,285
"2025-03-07 14:17:59",CP02_AC01_SeleccionaVuelo,307
"2025-03-07 14:17:59",CP03_AC01_Comprar_Vuelo_Pursache,290
"2025-03-07 14:17:59",CP04_AC00_Home::,277
"2025-03-07 14:17:59",CP04_AC00_Home::,276
"2025-03-07 14:17:59",CP01_AC00_Buscar_Vuelos::,372
"2025-03-07 14:17:59",CP03_AC00_Comprar_Vuelo::,568
"2025-03-07 14:17:59",CP04_AC00_Home::,273
"2025-03-07 14:17:59",CP03_AC00_Comprar_Vuelo::,585
"2025-03-07 14:17:59",CP02_AC00_SeleccionaVuelo::,288
"2025-03-07 14:18:00",CP02_AC01_SeleccionaVuelo,267
"2025-03-07 14:18:01",CP03_AC00_Comprar_Vuelo::,553
"2025-03-07 14:18:04",CP03_AC02_Comprar_Vuelo_Confirmacion,273
"2025-03-07 14:18:04",CP04_AC01_Home,277
"2025-03-07 14:18:04",CP03_AC02_Comprar_Vuelo_Confirmacion,300
"2025-03-07 14:18:04",CP04_AC01_Home,276
"2025-03-07 14:18:04",CP02_AC01_SeleccionaVuelo,288
"2025-03-07 14:18:04",CP04_AC01_Home,273
"2025-03-07 14:18:04",CP03_AC01_Comprar_Vuelo_Pursache,280
"2025-03-07 14:18:04",CP01_AC01_Buscar,372
"2025-03-07 14:18:04",CP03_AC01_Comprar_Vuelo_Pursache,296
"2025-03-07 14:18:04",CP03_AC02_Comprar_Vuelo_Confirmacion,314
"2025-03-07 14:18:04",CP04_AC00_Home::,317
"2025-03-07 14:18:04",CP01_AC00_Buscar_Vuelos::,441
"2025-03-07 14:18:04",CP01_AC00_Buscar_Vuelos::,421
"2025-03-07 14:18:04",CP01_AC00_Buscar_Vuelos::,412
"2025-03-07 14:18:04",CP03_AC00_Comprar_Vuelo::,585
"2025-03-07 14:18:04",CP04_AC00_Home::,314
"2025-03-07 14:18:04",CP04_AC00_Home::,269
"2025-03-07 14:18:04",CP02_AC00_SeleccionaVuelo::,333
"2025-03-07 14:18:05",CP03_AC01_Comprar_Vuelo_Pursache,269
"2025-03-07 14:18:09",CP04_AC01_Home,317
"2025-03-07 14:18:09",CP01_AC01_Buscar,441
"2025-03-07 14:18:09",CP04_AC01_Home,314
"2025-03-07 14:18:09",CP01_AC01_Buscar,421
"2025-03-07 14:18:09",CP03_AC01_Comprar_Vuelo_Pursache,266
"2025-03-07 14:18:09",CP01_AC01_Buscar,412
"2025-03-07 14:18:09",CP02_AC01_SeleccionaVuelo,333
"2025-03-07 14:18:09",CP03_AC02_Comprar_Vuelo_Confirmacion,288
"2025-03-07 14:18:09",CP03_AC02_Comprar_Vuelo_Confirmacion,289
"2025-03-07 14:18:09",CP04_AC01_Home,269
"2025-03-07 14:18:09",CP01_AC00_Buscar_Vuelos::,386
"2025-03-07 14:18:09",CP01_AC00_Buscar_Vuelos::,350
"2025-03-07 14:18:09",CP04_AC00_Home::,318
"2025-03-07 14:18:09",CP04_AC00_Home::,315
"2025-03-07 14:18:09",CP01_AC00_Buscar_Vuelos::,344
"2025-03-07 14:18:09",CP03_AC00_Comprar_Vuelo::,644
"2025-03-07 14:18:09",CP02_AC00_SeleccionaVuelo::,347
"2025-03-07 14:18:09",CP02_AC00_SeleccionaVuelo::,321
"2025-03-07 14:18:09",CP02_AC00_SeleccionaVuelo::,326
"2025-03-07 14:18:10",CP03_AC02_Comprar_Vuelo_Confirmacion,284
"2025-03-07 14:18:11",CP04_AC00_Home::,299
"2025-03-07 14:18:14",CP01_AC01_Buscar,386
"2025-03-07 14:18:14",CP02_AC01_SeleccionaVuelo,347
"2025-03-07 14:18:14",CP01_AC01_Buscar,344
"2025-03-07 14:18:14",CP02_AC01_SeleccionaVuelo,326
"2025-03-07 14:18:14",CP02_AC01_SeleccionaVuelo,321
"2025-03-07 14:18:14",CP03_AC02_Comprar_Vuelo_Confirmacion,319
"2025-03-07 14:18:14",CP04_AC01_Home,318
"2025-03-07 14:18:14",CP03_AC01_Comprar_Vuelo_Pursache,316
"2025-03-07 14:18:14",CP04_AC01_Home,315
"2025-03-07 14:18:14",CP01_AC01_Buscar,350
"2025-03-07 14:18:14",CP03_AC00_Comprar_Vuelo::,630
"2025-03-07 14:18:14",CP03_AC00_Comprar_Vuelo::,595
"2025-03-07 14:18:14",CP04_AC00_Home::,336
"2025-03-07 14:18:14",CP01_AC00_Buscar_Vuelos::,351
"2025-03-07 14:18:14",CP01_AC00_Buscar_Vuelos::,370
"2025-03-07 14:18:14",CP03_AC00_Comprar_Vuelo::,597
"2025-03-07 14:18:14",CP02_AC00_SeleccionaVuelo::,345
"2025-03-07 14:18:14",CP02_AC00_SeleccionaVuelo::,334
"2025-03-07 14:18:14",CP02_AC00_SeleccionaVuelo::,262
"2025-03-07 14:18:15",CP04_AC01_Home,299
"2025-03-07 14:18:16",CP01_AC00_Buscar_Vuelos::,370
"2025-03-07 14:18:19",CP02_AC01_SeleccionaVuelo,345
"2025-03-07 14:18:19",CP03_AC01_Comprar_Vuelo_Pursache,327
"2025-03-07 14:18:19",CP03_AC01_Comprar_Vuelo_Pursache,324
"2025-03-07 14:18:19",CP02_AC01_SeleccionaVuelo,334
"2025-03-07 14:18:19",CP04_AC01_Home,336
"2025-03-07 14:18:19",CP03_AC01_Comprar_Vuelo_Pursache,278
"2025-03-07 14:18:19",CP01_AC01_Buscar,370
"2025-03-07 14:18:19",CP03_AC02_Comprar_Vuelo_Confirmacion,328
"2025-03-07 14:18:19",CP02_AC01_SeleccionaVuelo,262
"2025-03-07 14:18:19",CP01_AC01_Buscar,351
"2025-03-07 14:18:19",CP03_AC00_Comprar_Vuelo::,725
"2025-03-07 14:18:19",CP03_AC00_Comprar_Vuelo::,539
"2025-03-07 14:18:19",CP03_AC00_Comprar_Vuelo::,737
"2025-03-07 14:18:19",CP04_AC00_Home::,287
"2025-03-07 14:18:19",CP01_AC00_Buscar_Vuelos::,356
"2025-03-07 14:18:19",CP02_AC00_SeleccionaVuelo::,422
"2025-03-07 14:18:19",CP02_AC00_SeleccionaVuelo::,255
"2025-03-07 14:18:20",CP01_AC01_Buscar,370
"2025-03-07 14:18:21",CP02_AC00_SeleccionaVuelo::,268
"2025-03-07 14:18:24",CP03_AC01_Comprar_Vuelo_Pursache,269
"2025-03-07 14:18:24",CP03_AC02_Comprar_Vuelo_Confirmacion,303
"2025-03-07 14:18:24",CP03_AC01_Comprar_Vuelo_Pursache,279
"2025-03-07 14:18:24",CP03_AC02_Comprar_Vuelo_Confirmacion,273
"2025-03-07 14:18:24",CP03_AC02_Comprar_Vuelo_Confirmacion,317
"2025-03-07 14:18:24",CP01_AC01_Buscar,356
"2025-03-07 14:18:24",CP02_AC01_SeleccionaVuelo,255
"2025-03-07 14:18:24",CP04_AC01_Home,287
"2025-03-07 14:18:24",CP03_AC01_Comprar_Vuelo_Pursache,431
"2025-03-07 14:18:24",CP02_AC01_SeleccionaVuelo,422
"2025-03-07 14:18:24",CP03_AC00_Comprar_Vuelo::,542
"2025-03-07 14:18:24",CP04_AC00_Home::,340
"2025-03-07 14:18:24",CP04_AC00_Home::,265
"2025-03-07 14:18:24",CP01_AC00_Buscar_Vuelos::,349
"2025-03-07 14:18:24",CP04_AC00_Home::,277
