Time,Label,Elapsed
"2025-03-07 14:29:12",CP01_AC03_BuscaObjeto,247
"2025-03-07 14:29:12",CP01_AC02_ListaObjetos,248
"2025-03-07 14:29:12",CP01_AC03_BuscaObjeto,252
"2025-03-07 14:29:12",CP01_AC01_Lista,281
"2025-03-07 14:29:12",CP01_AC05_ActualizaObjeto,246
"2025-03-07 14:29:12",CP01_AC03_BuscaObjeto,247
"2025-03-07 14:29:12",CP01_AC03_BuscaObjeto,261
"2025-03-07 14:29:12",CP01_AC04_AddObjecto,261
"2025-03-07 14:29:12",CP01_AC05_ActualizaObjeto,240
"2025-03-07 14:29:12",CP01_AC05_ActualizaObjeto,256
"2025-03-07 14:29:12",CP01_AC03_BuscaObjeto,246
"2025-03-07 14:29:12",CP01_AC01_Lista,292
"2025-03-07 14:29:12",CP01_AC01_Lista,298
"2025-03-07 14:29:12",CP01_AC03_BuscaObjeto,230
"2025-03-07 14:29:12",CP01_AC03_BuscaObjeto,236
"2025-03-07 14:29:12",CP01_AC01_Lista,307
"2025-03-07 14:29:12",CP01_AC05_ActualizaObjeto,237
"2025-03-07 14:29:12",CP01_AC02_ListaObjetos,260
"2025-03-07 14:29:12",CP01_AC01_Lista,274
"2025-03-07 14:29:13",CP01_AC04_AddObjecto,236
"2025-03-07 14:29:13",CP01_AC02_ListaObjetos,247
"2025-03-07 14:29:13",CP01_AC03_BuscaObjeto,239
"2025-03-07 14:29:13",CP01_AC02_ListaObjetos,242
"2025-03-07 14:29:13",CP01_AC02_ListaObjetos,257
"2025-03-07 14:29:13",CP01_AC04_AddObjecto,258
"2025-03-07 14:29:13",CP01_AC02_ListaObjetos,243
"2025-03-07 14:29:13",CP01_AC05_ActualizaObjeto,243
"2025-03-07 14:29:13",CP01_AC03_BuscaObjeto,254
"2025-03-07 14:29:13",CP01_AC01_Lista,262
"2025-03-07 14:29:13",CP01_AC04_AddObjecto,278
"2025-03-07 14:29:13",CP01_AC05_ActualizaObjeto,259
"2025-03-07 14:29:13",CP01_AC02_ListaObjetos,255
"2025-03-07 14:29:13",CP01_AC05_ActualizaObjeto,255
"2025-03-07 14:29:13",CP01_AC01_Lista,278
"2025-03-07 14:29:13",CP01_AC04_AddObjecto,244
"2025-03-07 14:29:13",CP01_AC02_ListaObjetos,234
"2025-03-07 14:29:13",CP01_AC04_AddObjecto,234
"2025-03-07 14:29:13",CP01_AC02_ListaObjetos,251
"2025-03-07 14:29:13",CP01_AC02_ListaObjetos,267
"2025-03-07 14:29:13",CP01_AC05_ActualizaObjeto,553
"2025-03-07 14:29:14",CP01_AC02_ListaObjetos,264
"2025-03-07 14:29:14",CP01_AC03_BuscaObjeto,234
"2025-03-07 14:29:14",CP01_AC03_BuscaObjeto,241
"2025-03-07 14:29:14",CP01_AC02_ListaObjetos,237
"2025-03-07 14:29:14",CP01_AC03_BuscaObjeto,277
"2025-03-07 14:29:14",CP01_AC03_BuscaObjeto,236
"2025-03-07 14:29:14",CP01_AC04_AddObjecto,265
"2025-03-07 14:29:14",CP01_AC05_ActualizaObjeto,253
"2025-03-07 14:29:14",CP01_AC02_ListaObjetos,251
"2025-03-07 14:29:14",CP01_AC01_Lista,304
"2025-03-07 14:29:14",CP01_AC04_AddObjecto,245
"2025-03-07 14:29:14",CP01_AC04_AddObjecto,246
"2025-03-07 14:29:14",CP01_AC03_BuscaObjeto,255
"2025-03-07 14:29:14",CP01_AC02_ListaObjetos,244
"2025-03-07 14:29:14",CP01_AC01_Lista,266
"2025-03-07 14:29:14",CP01_AC05_ActualizaObjeto,254
"2025-03-07 14:29:14",CP01_AC03_BuscaObjeto,244
"2025-03-07 14:29:14",CP01_AC02_ListaObjetos,247
"2025-03-07 14:29:14",CP01_AC01_Lista,289
"2025-03-07 14:29:15",CP01_AC04_AddObjecto,241
"2025-03-07 14:29:15",CP01_AC05_ActualizaObjeto,254
"2025-03-07 14:29:15",CP01_AC03_BuscaObjeto,241
"2025-03-07 14:29:15",CP01_AC03_BuscaObjeto,239
"2025-03-07 14:29:15",CP01_AC03_BuscaObjeto,250
"2025-03-07 14:29:15",CP01_AC01_Lista,290
"2025-03-07 14:29:15",CP01_AC05_ActualizaObjeto,250
"2025-03-07 14:29:15",CP01_AC05_ActualizaObjeto,253
"2025-03-07 14:29:15",CP01_AC03_BuscaObjeto,237
"2025-03-07 14:29:15",CP01_AC04_AddObjecto,257
"2025-03-07 14:29:15",CP01_AC03_BuscaObjeto,268
"2025-03-07 14:29:15",CP01_AC05_ActualizaObjeto,238
"2025-03-07 14:29:15",CP01_AC04_AddObjecto,264
"2025-03-07 14:29:15",CP01_AC05_ActualizaObjeto,262
"2025-03-07 14:29:15",CP01_AC01_Lista,273
"2025-03-07 14:29:15",CP01_AC04_AddObjecto,255
"2025-03-07 14:29:15",CP01_AC05_ActualizaObjeto,237
"2025-03-07 14:29:15",CP01_AC05_ActualizaObjeto,249
"2025-03-07 14:29:15",CP01_AC05_ActualizaObjeto,253
"2025-03-07 14:29:15",CP01_AC04_AddObjecto,558
"2025-03-07 14:29:15",CP01_AC01_Lista,619
"2025-03-07 14:29:16",CP01_AC05_ActualizaObjeto,248
"2025-03-07 14:29:16",CP01_AC04_AddObjecto,260
"2025-03-07 14:29:16",CP01_AC04_AddObjecto,260
"2025-03-07 14:29:16",CP01_AC05_ActualizaObjeto,250
"2025-03-07 14:29:16",CP01_AC05_ActualizaObjeto,256
"2025-03-07 14:29:16",CP01_AC05_ActualizaObjeto,256
"2025-03-07 14:29:16",CP01_AC02_ListaObjetos,245
"2025-03-07 14:29:16",CP01_AC01_Lista,286
"2025-03-07 14:29:16",CP01_AC01_Lista,282
"2025-03-07 14:29:16",CP01_AC01_Lista,291
"2025-03-07 14:29:16",CP01_AC01_Lista,306
"2025-03-07 14:29:16",CP01_AC05_ActualizaObjeto,265
"2025-03-07 14:29:16",CP01_AC05_ActualizaObjeto,234
"2025-03-07 14:29:16",CP01_AC05_ActualizaObjeto,257
"2025-03-07 14:29:16",CP01_AC05_ActualizaObjeto,247
"2025-03-07 14:29:16",CP01_AC02_ListaObjetos,240
"2025-03-07 14:29:16",CP01_AC04_AddObjecto,229
"2025-03-07 14:29:16",CP01_AC04_AddObjecto,253
"2025-03-07 14:29:16",CP01_AC04_AddObjecto,238
"2025-03-07 14:29:16",CP01_AC04_AddObjecto,265
"2025-03-07 14:29:17",CP01_AC05_ActualizaObjeto,260
"2025-03-07 14:29:17",CP01_AC02_ListaObjetos,261
"2025-03-07 14:29:17",CP01_AC04_AddObjecto,250
"2025-03-07 14:29:17",CP01_AC03_BuscaObjeto,234
"2025-03-07 14:29:17",CP01_AC04_AddObjecto,241
"2025-03-07 14:29:17",CP01_AC04_AddObjecto,250
"2025-03-07 14:29:17",CP01_AC01_Lista,290
"2025-03-07 14:29:17",CP01_AC05_ActualizaObjeto,248
"2025-03-07 14:29:17",CP01_AC01_Lista,262
"2025-03-07 14:29:17",CP01_AC01_Lista,282
"2025-03-07 14:29:17",CP01_AC02_ListaObjetos,409
"2025-03-07 14:29:17",CP01_AC04_AddObjecto,241
"2025-03-07 14:29:17",CP01_AC02_ListaObjetos,243
"2025-03-07 14:29:17",CP01_AC04_AddObjecto,241
"2025-03-07 14:29:17",CP01_AC02_ListaObjetos,242
"2025-03-07 14:29:17",CP01_AC04_AddObjecto,267
"2025-03-07 14:29:17",CP01_AC02_ListaObjetos,241
"2025-03-07 14:29:17",CP01_AC01_Lista,280
"2025-03-07 14:29:17",CP01_AC03_BuscaObjeto,250
"2025-03-07 14:29:18",CP01_AC04_AddObjecto,287
"2025-03-07 14:29:18",CP01_AC05_ActualizaObjeto,255
"2025-03-07 14:29:18",CP01_AC03_BuscaObjeto,239
"2025-03-07 14:29:18",CP01_AC05_ActualizaObjeto,237
"2025-03-07 14:29:18",CP01_AC03_BuscaObjeto,242
"2025-03-07 14:29:18",CP01_AC03_BuscaObjeto,256
"2025-03-07 14:29:18",CP01_AC04_AddObjecto,268
"2025-03-07 14:29:18",CP01_AC03_BuscaObjeto,246
"2025-03-07 14:29:18",CP01_AC01_Lista,293
"2025-03-07 14:29:18",CP01_AC02_ListaObjetos,248
"2025-03-07 14:29:18",CP01_AC01_Lista,287
"2025-03-07 14:29:18",CP01_AC05_ActualizaObjeto,239
"2025-03-07 14:29:18",CP01_AC03_BuscaObjeto,256
"2025-03-07 14:29:18",CP01_AC02_ListaObjetos,247
"2025-03-07 14:29:18",CP01_AC01_Lista,288
"2025-03-07 14:29:18",CP01_AC05_ActualizaObjeto,254
"2025-03-07 14:29:18",CP01_AC03_BuscaObjeto,246
"2025-03-07 14:29:18",CP01_AC05_ActualizaObjeto,244
"2025-03-07 14:29:18",CP01_AC03_BuscaObjeto,243
"2025-03-07 14:29:18",CP01_AC01_Lista,292
"2025-03-07 14:29:18",CP01_AC03_BuscaObjeto,266
"2025-03-07 14:29:19",CP01_AC04_AddObjecto,246
"2025-03-07 14:29:19",CP01_AC04_AddObjecto,252
"2025-03-07 14:29:19",CP01_AC03_BuscaObjeto,241
"2025-03-07 14:29:19",CP01_AC04_AddObjecto,402
"2025-03-07 14:29:19",CP01_AC03_BuscaObjeto,246
"2025-03-07 14:29:19",CP01_AC04_AddObjecto,258
"2025-03-07 14:29:19",CP01_AC02_ListaObjetos,265
"2025-03-07 14:29:19",CP01_AC05_ActualizaObjeto,263
"2025-03-07 14:29:19",CP01_AC03_BuscaObjeto,260
"2025-03-07 14:29:19",CP01_AC01_Lista,273
"2025-03-07 14:29:19",CP01_AC05_ActualizaObjeto,244
"2025-03-07 14:29:19",CP01_AC04_AddObjecto,248
"2025-03-07 14:29:19",CP01_AC05_ActualizaObjeto,250
"2025-03-07 14:29:19",CP01_AC02_ListaObjetos,259
"2025-03-07 14:29:19",CP01_AC01_Lista,294
"2025-03-07 14:29:19",CP01_AC03_BuscaObjeto,246
"2025-03-07 14:29:19",CP01_AC04_AddObjecto,263
"2025-03-07 14:29:19",CP01_AC03_BuscaObjeto,263
"2025-03-07 14:29:19",CP01_AC02_ListaObjetos,261
"2025-03-07 14:29:20",CP01_AC05_ActualizaObjeto,263
"2025-03-07 14:29:20",CP01_AC04_AddObjecto,259
"2025-03-07 14:29:20",CP01_AC01_Lista,286
"2025-03-07 14:29:20",CP01_AC04_AddObjecto,250
"2025-03-07 14:29:20",CP01_AC04_AddObjecto,261
"2025-03-07 14:29:20",CP01_AC02_ListaObjetos,236
"2025-03-07 14:29:20",CP01_AC04_AddObjecto,250
"2025-03-07 14:29:20",CP01_AC01_Lista,293
"2025-03-07 14:29:20",CP01_AC01_Lista,278
"2025-03-07 14:29:20",CP01_AC04_AddObjecto,240
"2025-03-07 14:29:20",CP01_AC05_ActualizaObjeto,246
"2025-03-07 14:29:20",CP01_AC01_Lista,273
"2025-03-07 14:29:20",CP01_AC02_ListaObjetos,227
"2025-03-07 14:29:20",CP01_AC05_ActualizaObjeto,251
"2025-03-07 14:29:20",CP01_AC01_Lista,276
"2025-03-07 14:29:20",CP01_AC05_ActualizaObjeto,257
"2025-03-07 14:29:20",CP01_AC01_Lista,298
"2025-03-07 14:29:20",CP01_AC01_Lista,295
"2025-03-07 14:29:20",CP01_AC02_ListaObjetos,261
"2025-03-07 14:29:20",CP01_AC01_Lista,275
"2025-03-07 14:29:20",CP01_AC05_ActualizaObjeto,239
"2025-03-07 14:29:21",CP01_AC01_Lista,282
"2025-03-07 14:29:21",CP01_AC05_ActualizaObjeto,237
"2025-03-07 14:29:21",CP01_AC05_ActualizaObjeto,250
"2025-03-07 14:29:21",CP01_AC01_Lista,267
"2025-03-07 14:29:21",CP01_AC01_Lista,274
"2025-03-07 14:29:21",CP01_AC01_Lista,284
"2025-03-07 14:29:21",CP01_AC02_ListaObjetos,256
"2025-03-07 14:29:21",CP01_AC03_BuscaObjeto,258
"2025-03-07 14:29:21",CP01_AC02_ListaObjetos,235
"2025-03-07 14:29:21",CP01_AC02_ListaObjetos,248
"2025-03-07 14:29:21",CP01_AC02_ListaObjetos,251
"2025-03-07 14:29:21",CP01_AC01_Lista,279
"2025-03-07 14:29:21",CP01_AC01_Lista,278
"2025-03-07 14:29:21",CP01_AC01_Lista,288
"2025-03-07 14:29:21",CP01_AC01_Lista,306
"2025-03-07 14:29:21",CP01_AC05_ActualizaObjeto,241
"2025-03-07 14:29:21",CP01_AC03_BuscaObjeto,265
"2025-03-07 14:29:21",CP01_AC05_ActualizaObjeto,243
"2025-03-07 14:29:21",CP01_AC05_ActualizaObjeto,240
"2025-03-07 14:29:21",CP01_AC05_ActualizaObjeto,247
"2025-03-07 14:29:22",CP01_AC01_Lista,278
"2025-03-07 14:29:22",CP01_AC04_AddObjecto,244
"2025-03-07 14:29:22",CP01_AC05_ActualizaObjeto,240
"2025-03-07 14:29:22",CP01_AC03_BuscaObjeto,259
"2025-03-07 14:29:22",CP01_AC02_ListaObjetos,240
"2025-03-07 14:29:22",CP01_AC05_ActualizaObjeto,250
"2025-03-07 14:29:22",CP01_AC05_ActualizaObjeto,256
"2025-03-07 14:29:22",CP01_AC02_ListaObjetos,245
"2025-03-07 14:29:22",CP01_AC02_ListaObjetos,263
"2025-03-07 14:29:22",CP01_AC01_Lista,283
"2025-03-07 14:29:22",CP01_AC05_ActualizaObjeto,249
"2025-03-07 14:29:22",CP01_AC03_BuscaObjeto,232
"2025-03-07 14:29:22",CP01_AC03_BuscaObjeto,241
"2025-03-07 14:29:22",CP01_AC05_ActualizaObjeto,235
"2025-03-07 14:29:22",CP01_AC05_ActualizaObjeto,236
"2025-03-07 14:29:22",CP01_AC03_BuscaObjeto,246
"2025-03-07 14:29:22",CP01_AC02_ListaObjetos,265
"2025-03-07 14:29:22",CP01_AC04_AddObjecto,262
"2025-03-07 14:29:22",CP01_AC03_BuscaObjeto,248
"2025-03-07 14:29:23",CP01_AC04_AddObjecto,251
"2025-03-07 14:29:23",CP01_AC01_Lista,272
"2025-03-07 14:29:23",CP01_AC05_ActualizaObjeto,245
"2025-03-07 14:29:23",CP01_AC04_AddObjecto,251
"2025-03-07 14:29:23",CP01_AC04_AddObjecto,244
"2025-03-07 14:29:23",CP01_AC01_Lista,277
"2025-03-07 14:29:23",CP01_AC04_AddObjecto,600
"2025-03-07 14:29:23",CP01_AC05_ActualizaObjeto,246
"2025-03-07 14:29:23",CP01_AC02_ListaObjetos,257
"2025-03-07 14:29:23",CP01_AC02_ListaObjetos,261
"2025-03-07 14:29:23",CP01_AC03_BuscaObjeto,233
"2025-03-07 14:29:23",CP01_AC01_Lista,289
"2025-03-07 14:29:23",CP01_AC04_AddObjecto,261
"2025-03-07 14:29:23",CP01_AC03_BuscaObjeto,249
"2025-03-07 14:29:23",CP01_AC02_ListaObjetos,247
"2025-03-07 14:29:23",CP01_AC01_Lista,265
"2025-03-07 14:29:23",CP01_AC04_AddObjecto,238
"2025-03-07 14:29:23",CP01_AC01_Lista,280
"2025-03-07 14:29:23",CP01_AC02_ListaObjetos,255
"2025-03-07 14:29:23",CP01_AC04_AddObjecto,246
"2025-03-07 14:29:23",CP01_AC04_AddObjecto,243
"2025-03-07 14:29:24",CP01_AC04_AddObjecto,255
"2025-03-07 14:29:24",CP01_AC05_ActualizaObjeto,242
"2025-03-07 14:29:24",CP01_AC05_ActualizaObjeto,245
"2025-03-07 14:29:24",CP01_AC04_AddObjecto,233
"2025-03-07 14:29:24",CP01_AC05_ActualizaObjeto,251
"2025-03-07 14:29:24",CP01_AC05_ActualizaObjeto,265
"2025-03-07 14:29:24",CP01_AC02_ListaObjetos,254
"2025-03-07 14:29:24",CP01_AC04_AddObjecto,244
"2025-03-07 14:29:24",CP01_AC03_BuscaObjeto,269
"2025-03-07 14:29:24",CP01_AC01_Lista,283
"2025-03-07 14:29:24",CP01_AC01_Lista,275
"2025-03-07 14:29:24",CP01_AC05_ActualizaObjeto,238
"2025-03-07 14:29:24",CP01_AC01_Lista,271
"2025-03-07 14:29:24",CP01_AC03_BuscaObjeto,241
"2025-03-07 14:29:24",CP01_AC02_ListaObjetos,249
"2025-03-07 14:29:24",CP01_AC04_AddObjecto,250
"2025-03-07 14:29:24",CP01_AC04_AddObjecto,253
"2025-03-07 14:29:24",CP01_AC05_ActualizaObjeto,248
"2025-03-07 14:29:24",CP01_AC03_BuscaObjeto,269
"2025-03-07 14:29:25",CP01_AC02_ListaObjetos,223
"2025-03-07 14:29:25",CP01_AC01_Lista,261
"2025-03-07 14:29:25",CP01_AC05_ActualizaObjeto,238
"2025-03-07 14:29:25",CP01_AC05_ActualizaObjeto,230
"2025-03-07 14:29:25",CP01_AC01_Lista,279
"2025-03-07 14:29:25",CP01_AC03_BuscaObjeto,241
"2025-03-07 14:29:25",CP01_AC02_ListaObjetos,260
"2025-03-07 14:29:25",CP01_AC05_ActualizaObjeto,263
"2025-03-07 14:29:25",CP01_AC02_ListaObjetos,264
"2025-03-07 14:29:25",CP01_AC05_ActualizaObjeto,241
"2025-03-07 14:29:25",CP01_AC02_ListaObjetos,262
"2025-03-07 14:29:25",CP01_AC01_Lista,303
"2025-03-07 14:29:25",CP01_AC02_ListaObjetos,244
"2025-03-07 14:29:25",CP01_AC01_Lista,291
"2025-03-07 14:29:25",CP01_AC03_BuscaObjeto,260
"2025-03-07 14:29:25",CP01_AC01_Lista,298
"2025-03-07 14:29:25",CP01_AC02_ListaObjetos,237
"2025-03-07 14:29:25",CP01_AC02_ListaObjetos,239
"2025-03-07 14:29:25",CP01_AC02_ListaObjetos,256
"2025-03-07 14:29:25",CP01_AC01_Lista,295
"2025-03-07 14:29:25",CP01_AC03_BuscaObjeto,254
"2025-03-07 14:29:26",CP01_AC02_ListaObjetos,257
"2025-03-07 14:29:26",CP01_AC01_Lista,280
"2025-03-07 14:29:26",CP01_AC01_Lista,283
"2025-03-07 14:29:26",CP01_AC02_ListaObjetos,262
"2025-03-07 14:29:26",CP01_AC02_ListaObjetos,247
"2025-03-07 14:29:26",CP01_AC02_ListaObjetos,247
"2025-03-07 14:29:26",CP01_AC04_AddObjecto,252
"2025-03-07 14:29:26",CP01_AC03_BuscaObjeto,235
"2025-03-07 14:29:26",CP01_AC03_BuscaObjeto,270
"2025-03-07 14:29:26",CP01_AC02_ListaObjetos,235
"2025-03-07 14:29:26",CP01_AC03_BuscaObjeto,269
"2025-03-07 14:29:26",CP01_AC03_BuscaObjeto,238
"2025-03-07 14:29:26",CP01_AC02_ListaObjetos,233
"2025-03-07 14:29:26",CP01_AC02_ListaObjetos,246
"2025-03-07 14:29:26",CP01_AC02_ListaObjetos,255
"2025-03-07 14:29:26",CP01_AC01_Lista,281
"2025-03-07 14:29:26",CP01_AC04_AddObjecto,265
"2025-03-07 14:29:26",CP01_AC01_Lista,306
"2025-03-07 14:29:26",CP01_AC01_Lista,273
"2025-03-07 14:29:26",CP01_AC01_Lista,285
"2025-03-07 14:29:27",CP01_AC02_ListaObjetos,240
"2025-03-07 14:29:27",CP01_AC01_Lista,277
"2025-03-07 14:29:27",CP01_AC05_ActualizaObjeto,234
"2025-03-07 14:29:27",CP01_AC04_AddObjecto,234
"2025-03-07 14:29:27",CP01_AC01_Lista,280
"2025-03-07 14:29:27",CP01_AC01_Lista,303
"2025-03-07 14:29:27",CP01_AC03_BuscaObjeto,265
"2025-03-07 14:29:27",CP01_AC02_ListaObjetos,258
"2025-03-07 14:29:27",CP01_AC03_BuscaObjeto,250
"2025-03-07 14:29:27",CP01_AC03_BuscaObjeto,281
"2025-03-07 14:29:27",CP01_AC01_Lista,258
"2025-03-07 14:29:27",CP01_AC04_AddObjecto,242
"2025-03-07 14:29:27",CP01_AC04_AddObjecto,255
"2025-03-07 14:29:27",CP01_AC01_Lista,285
"2025-03-07 14:29:27",CP01_AC01_Lista,300
"2025-03-07 14:29:27",CP01_AC04_AddObjecto,247
"2025-03-07 14:29:27",CP01_AC04_AddObjecto,253
"2025-03-07 14:29:27",CP01_AC05_ActualizaObjeto,240
"2025-03-07 14:29:27",CP01_AC03_BuscaObjeto,239
"2025-03-07 14:29:28",CP01_AC01_Lista,261
"2025-03-07 14:29:28",CP01_AC02_ListaObjetos,267
"2025-03-07 14:29:28",CP01_AC05_ActualizaObjeto,265
"2025-03-07 14:29:28",CP01_AC02_ListaObjetos,241
"2025-03-07 14:29:28",CP01_AC05_ActualizaObjeto,233
"2025-03-07 14:29:28",CP01_AC05_ActualizaObjeto,244
"2025-03-07 14:29:28",CP01_AC05_ActualizaObjeto,249
"2025-03-07 14:29:28",CP01_AC01_Lista,290
"2025-03-07 14:29:28",CP01_AC03_BuscaObjeto,243
"2025-03-07 14:29:28",CP01_AC04_AddObjecto,259
"2025-03-07 14:29:28",CP01_AC02_ListaObjetos,231
"2025-03-07 14:29:28",CP01_AC03_BuscaObjeto,243
"2025-03-07 14:29:28",CP01_AC04_AddObjecto,256
"2025-03-07 14:29:28",CP01_AC03_BuscaObjeto,260
"2025-03-07 14:29:28",CP01_AC05_ActualizaObjeto,241
"2025-03-07 14:29:28",CP01_AC02_ListaObjetos,231
"2025-03-07 14:29:28",CP01_AC05_ActualizaObjeto,255
"2025-03-07 14:29:28",CP01_AC02_ListaObjetos,274
"2025-03-07 14:29:28",CP01_AC03_BuscaObjeto,229
"2025-03-07 14:29:28",CP01_AC05_ActualizaObjeto,236
"2025-03-07 14:29:28",CP01_AC05_ActualizaObjeto,255
"2025-03-07 14:29:29",CP01_AC01_Lista,284
"2025-03-07 14:29:29",CP01_AC05_ActualizaObjeto,239
"2025-03-07 14:29:29",CP01_AC01_Lista,267
"2025-03-07 14:29:29",CP01_AC01_Lista,287
"2025-03-07 14:29:29",CP01_AC05_ActualizaObjeto,232
"2025-03-07 14:29:29",CP01_AC01_Lista,293
"2025-03-07 14:29:29",CP01_AC02_ListaObjetos,239
"2025-03-07 14:29:29",CP01_AC04_AddObjecto,243
"2025-03-07 14:29:29",CP01_AC05_ActualizaObjeto,251
"2025-03-07 14:29:29",CP01_AC03_BuscaObjeto,258
"2025-03-07 14:29:29",CP01_AC02_ListaObjetos,249
"2025-03-07 14:29:29",CP01_AC02_ListaObjetos,256
"2025-03-07 14:29:29",CP01_AC01_Lista,291
"2025-03-07 14:29:29",CP01_AC04_AddObjecto,248
"2025-03-07 14:29:29",CP01_AC05_ActualizaObjeto,237
"2025-03-07 14:29:29",CP01_AC03_BuscaObjeto,257
"2025-03-07 14:29:29",CP01_AC05_ActualizaObjeto,256
"2025-03-07 14:29:29",CP01_AC04_AddObjecto,255
"2025-03-07 14:29:29",CP01_AC01_Lista,276
"2025-03-07 14:29:30",CP01_AC02_ListaObjetos,391
"2025-03-07 14:29:30",CP01_AC03_BuscaObjeto,248
"2025-03-07 14:29:30",CP01_AC01_Lista,279
"2025-03-07 14:29:30",CP01_AC02_ListaObjetos,245
"2025-03-07 14:29:30",CP01_AC04_AddObjecto,251
"2025-03-07 14:29:30",CP01_AC01_Lista,272
"2025-03-07 14:29:30",CP01_AC01_Lista,281
"2025-03-07 14:29:30",CP01_AC03_BuscaObjeto,245
"2025-03-07 14:29:30",CP01_AC03_BuscaObjeto,260
"2025-03-07 14:29:30",CP01_AC02_ListaObjetos,230
"2025-03-07 14:29:30",CP01_AC03_BuscaObjeto,261
"2025-03-07 14:29:30",CP01_AC01_Lista,280
"2025-03-07 14:29:30",CP01_AC04_AddObjecto,259
"2025-03-07 14:29:30",CP01_AC02_ListaObjetos,259
"2025-03-07 14:29:30",CP01_AC03_BuscaObjeto,233
"2025-03-07 14:29:30",CP01_AC02_ListaObjetos,249
"2025-03-07 14:29:30",CP01_AC03_BuscaObjeto,244
"2025-03-07 14:29:30",CP01_AC03_BuscaObjeto,265
"2025-03-07 14:29:30",CP01_AC02_ListaObjetos,258
"2025-03-07 14:29:30",CP01_AC03_BuscaObjeto,247
"2025-03-07 14:29:30",CP01_AC04_AddObjecto,269
"2025-03-07 14:29:31",CP01_AC02_ListaObjetos,248
"2025-03-07 14:29:31",CP01_AC02_ListaObjetos,260
"2025-03-07 14:29:31",CP01_AC03_BuscaObjeto,242
"2025-03-07 14:29:31",CP01_AC03_BuscaObjeto,251
"2025-03-07 14:29:31",CP01_AC03_BuscaObjeto,251
"2025-03-07 14:29:31",CP01_AC03_BuscaObjeto,243
"2025-03-07 14:29:31",CP01_AC04_AddObjecto,247
"2025-03-07 14:29:31",CP01_AC05_ActualizaObjeto,248
"2025-03-07 14:29:31",CP01_AC04_AddObjecto,228
"2025-03-07 14:29:31",CP01_AC04_AddObjecto,573
"2025-03-07 14:29:31",CP01_AC03_BuscaObjeto,263
"2025-03-07 14:29:31",CP01_AC04_AddObjecto,247
"2025-03-07 14:29:31",CP01_AC03_BuscaObjeto,236
"2025-03-07 14:29:31",CP01_AC03_BuscaObjeto,245
"2025-03-07 14:29:31",CP01_AC03_BuscaObjeto,262
"2025-03-07 14:29:31",CP01_AC02_ListaObjetos,262
"2025-03-07 14:29:31",CP01_AC02_ListaObjetos,268
"2025-03-07 14:29:31",CP01_AC05_ActualizaObjeto,243
"2025-03-07 14:29:31",CP01_AC02_ListaObjetos,245
"2025-03-07 14:29:31",CP01_AC02_ListaObjetos,247
"2025-03-07 14:29:31",CP01_AC03_BuscaObjeto,236
"2025-03-07 14:29:32",CP01_AC02_ListaObjetos,258
"2025-03-07 14:29:32",CP01_AC01_Lista,261
"2025-03-07 14:29:32",CP01_AC05_ActualizaObjeto,259
"2025-03-07 14:29:32",CP01_AC02_ListaObjetos,247
"2025-03-07 14:29:32",CP01_AC02_ListaObjetos,250
"2025-03-07 14:29:32",CP01_AC04_AddObjecto,274
"2025-03-07 14:29:32",CP01_AC03_BuscaObjeto,235
"2025-03-07 14:29:32",CP01_AC04_AddObjecto,235
"2025-03-07 14:29:32",CP01_AC04_AddObjecto,253
"2025-03-07 14:29:32",CP01_AC02_ListaObjetos,257
"2025-03-07 14:29:32",CP01_AC05_ActualizaObjeto,267
"2025-03-07 14:29:32",CP01_AC05_ActualizaObjeto,255
"2025-03-07 14:29:32",CP01_AC02_ListaObjetos,248
"2025-03-07 14:29:32",CP01_AC02_ListaObjetos,261
"2025-03-07 14:29:32",CP01_AC05_ActualizaObjeto,238
"2025-03-07 14:29:32",CP01_AC04_AddObjecto,258
"2025-03-07 14:29:32",CP01_AC01_Lista,263
"2025-03-07 14:29:32",CP01_AC05_ActualizaObjeto,248
"2025-03-07 14:29:33",CP01_AC02_ListaObjetos,262
"2025-03-07 14:29:33",CP01_AC01_Lista,299
"2025-03-07 14:29:33",CP01_AC03_BuscaObjeto,234
"2025-03-07 14:29:33",CP01_AC01_Lista,285
"2025-03-07 14:29:33",CP01_AC03_BuscaObjeto,273
"2025-03-07 14:29:33",CP01_AC01_Lista,293
"2025-03-07 14:29:33",CP01_AC02_ListaObjetos,248
"2025-03-07 14:29:33",CP01_AC01_Lista,294
"2025-03-07 14:29:33",CP01_AC04_AddObjecto,230
"2025-03-07 14:29:33",CP01_AC04_AddObjecto,236
"2025-03-07 14:29:33",CP01_AC05_ActualizaObjeto,268
"2025-03-07 14:29:33",CP01_AC03_BuscaObjeto,256
"2025-03-07 14:29:33",CP01_AC05_ActualizaObjeto,263
"2025-03-07 14:29:33",CP01_AC04_AddObjecto,250
"2025-03-07 14:29:33",CP01_AC01_Lista,282
"2025-03-07 14:29:33",CP01_AC03_BuscaObjeto,243
"2025-03-07 14:29:33",CP01_AC01_Lista,282
"2025-03-07 14:29:33",CP01_AC03_BuscaObjeto,258
"2025-03-07 14:29:33",CP01_AC01_Lista,279
"2025-03-07 14:29:33",CP01_AC04_AddObjecto,238
"2025-03-07 14:29:33",CP01_AC01_Lista,290
"2025-03-07 14:29:34",CP01_AC02_ListaObjetos,243
"2025-03-07 14:29:34",CP01_AC02_ListaObjetos,262
"2025-03-07 14:29:34",CP01_AC01_Lista,301
