Time,Label,Elapsed
"2024-12-09 17:05:15",CP03_AC02_Comprar_Vuelo_Confirmacion,395
"2024-12-09 17:05:15",CP03_AC02_Comprar_Vuelo_Confirmacion,315
"2024-12-09 17:05:15",CP04_AC00_Home::,346
"2024-12-09 17:05:15",CP04_AC00_Home::,261
"2024-12-09 17:05:18",CP03_AC01_Comprar_Vuelo_Pursache,298
"2024-12-09 17:05:18",CP03_AC01_Comprar_Vuelo_Pursache,307
"2024-12-09 17:05:18",CP02_AC01_SeleccionaVuelo,311
"2024-12-09 17:05:18",CP02_AC01_SeleccionaVuelo,317
"2024-12-09 17:05:19",CP03_AC00_Comprar_Vuelo::,665
"2024-12-09 17:05:19",CP03_AC00_Comprar_Vuelo::,1219
"2024-12-09 17:05:19",CP04_AC01_Home,346
"2024-12-09 17:05:19",CP04_AC01_Home,261
"2024-12-09 17:05:19",CP01_AC01_Buscar,368
"2024-12-09 17:05:19",CP01_AC00_Buscar_Vuelos::,627
"2024-12-09 17:05:19",CP01_AC01_Buscar,543
"2024-12-09 17:05:19",CP01_AC00_Buscar_Vuelos::,467
"2024-12-09 17:05:19",CP01_AC01_Buscar,485
"2024-12-09 17:05:19",CP03_AC02_Comprar_Vuelo_Confirmacion,380
"2024-12-09 17:05:19",CP02_AC00_SeleccionaVuelo::,331
"2024-12-09 17:05:20",CP02_AC00_SeleccionaVuelo::,360
"2024-12-09 17:05:20",CP04_AC00_Home::,309
"2024-12-09 17:05:20",CP02_AC00_SeleccionaVuelo::,344
"2024-12-09 17:05:20",CP03_AC02_Comprar_Vuelo_Confirmacion,400
"2024-12-09 17:05:21",CP04_AC00_Home::,293
"2024-12-09 17:05:23",CP03_AC01_Comprar_Vuelo_Pursache,297
"2024-12-09 17:05:23",CP03_AC01_Comprar_Vuelo_Pursache,587
"2024-12-09 17:05:23",CP02_AC01_SeleccionaVuelo,360
"2024-12-09 17:05:23",CP02_AC01_SeleccionaVuelo,344
"2024-12-09 17:05:23",CP02_AC01_SeleccionaVuelo,331
"2024-12-09 17:05:24",CP03_AC00_Comprar_Vuelo::,841
"2024-12-09 17:05:24",CP03_AC00_Comprar_Vuelo::,621
"2024-12-09 17:05:24",CP03_AC00_Comprar_Vuelo::,863
"2024-12-09 17:05:24",CP04_AC01_Home,309
"2024-12-09 17:05:24",CP04_AC01_Home,293
"2024-12-09 17:05:24",CP01_AC00_Buscar_Vuelos::,625
"2024-12-09 17:05:24",CP01_AC01_Buscar,467
"2024-12-09 17:05:24",CP01_AC01_Buscar,627
"2024-12-09 17:05:24",CP01_AC00_Buscar_Vuelos::,400
"2024-12-09 17:05:24",CP03_AC02_Comprar_Vuelo_Confirmacion,355
"2024-12-09 17:05:24",CP02_AC00_SeleccionaVuelo::,294
"2024-12-09 17:05:25",CP03_AC02_Comprar_Vuelo_Confirmacion,298
"2024-12-09 17:05:25",CP02_AC00_SeleccionaVuelo::,393
"2024-12-09 17:05:25",CP04_AC00_Home::,367
"2024-12-09 17:05:25",CP04_AC00_Home::,372
"2024-12-09 17:05:28",CP03_AC01_Comprar_Vuelo_Pursache,293
"2024-12-09 17:05:28",CP03_AC01_Comprar_Vuelo_Pursache,319
"2024-12-09 17:05:28",CP03_AC01_Comprar_Vuelo_Pursache,331
"2024-12-09 17:05:28",CP02_AC01_SeleccionaVuelo,393
"2024-12-09 17:05:28",CP02_AC01_SeleccionaVuelo,294
"2024-12-09 17:05:29",CP03_AC00_Comprar_Vuelo::,694
"2024-12-09 17:05:29",CP04_AC01_Home,367
"2024-12-09 17:05:29",CP03_AC00_Comprar_Vuelo::,695
"2024-12-09 17:05:29",CP04_AC01_Home,372
"2024-12-09 17:05:29",CP01_AC01_Buscar,400
"2024-12-09 17:05:29",CP01_AC00_Buscar_Vuelos::,381
"2024-12-09 17:05:29",CP01_AC01_Buscar,625
"2024-12-09 17:05:29",CP01_AC00_Buscar_Vuelos::,418
"2024-12-09 17:05:29",CP02_AC00_SeleccionaVuelo::,616
"2024-12-09 17:05:30",CP03_AC02_Comprar_Vuelo_Confirmacion,368
"2024-12-09 17:05:30",CP02_AC00_SeleccionaVuelo::,534
"2024-12-09 17:05:30",CP03_AC02_Comprar_Vuelo_Confirmacion,632
"2024-12-09 17:05:30",CP04_AC00_Home::,432
"2024-12-09 17:05:31",CP04_AC00_Home::,284
"2024-12-09 17:05:33",CP03_AC01_Comprar_Vuelo_Pursache,291
"2024-12-09 17:05:33",CP03_AC01_Comprar_Vuelo_Pursache,387
"2024-12-09 17:05:33",CP02_AC01_SeleccionaVuelo,534
"2024-12-09 17:05:33",CP02_AC01_SeleccionaVuelo,616
"2024-12-09 17:05:34",CP04_AC01_Home,284
"2024-12-09 17:05:34",CP03_AC00_Comprar_Vuelo::,665
"2024-12-09 17:05:34",CP04_AC01_Home,432
"2024-12-09 17:05:34",CP03_AC00_Comprar_Vuelo::,580
"2024-12-09 17:05:34",CP01_AC00_Buscar_Vuelos::,626
"2024-12-09 17:05:34",CP01_AC01_Buscar,418
"2024-12-09 17:05:34",CP01_AC01_Buscar,381
"2024-12-09 17:05:34",CP01_AC00_Buscar_Vuelos::,493
"2024-12-09 17:05:34",CP02_AC00_SeleccionaVuelo::,388
"2024-12-09 17:05:34",CP03_AC02_Comprar_Vuelo_Confirmacion,570
"2024-12-09 17:05:34",CP03_AC02_Comprar_Vuelo_Confirmacion,510
"2024-12-09 17:05:35",CP02_AC00_SeleccionaVuelo::,371
"2024-12-09 17:05:35",CP03_AC02_Comprar_Vuelo_Confirmacion,302
"2024-12-09 17:05:35",CP04_AC00_Home::,288
"2024-12-09 17:05:35",CP04_AC00_Home::,285
"2024-12-09 17:05:35",CP04_AC00_Home::,284
"2024-12-09 17:05:38",CP03_AC01_Comprar_Vuelo_Pursache,359
"2024-12-09 17:05:38",CP03_AC01_Comprar_Vuelo_Pursache,287
"2024-12-09 17:05:38",CP02_AC01_SeleccionaVuelo,388
"2024-12-09 17:05:38",CP02_AC01_SeleccionaVuelo,371
"2024-12-09 17:05:39",CP03_AC00_Comprar_Vuelo::,733
"2024-12-09 17:05:39",CP03_AC00_Comprar_Vuelo::,646
"2024-12-09 17:05:39",CP04_AC01_Home,284
"2024-12-09 17:05:39",CP04_AC01_Home,288
"2024-12-09 17:05:39",CP01_AC01_Buscar,626
"2024-12-09 17:05:39",CP04_AC01_Home,285
"2024-12-09 17:05:39",CP01_AC00_Buscar_Vuelos::,412
"2024-12-09 17:05:39",CP01_AC01_Buscar,493
"2024-12-09 17:05:39",CP01_AC00_Buscar_Vuelos::,390
"2024-12-09 17:05:39",CP01_AC00_Buscar_Vuelos::,430
"2024-12-09 17:05:39",CP02_AC00_SeleccionaVuelo::,335
"2024-12-09 17:05:40",CP02_AC00_SeleccionaVuelo::,298
"2024-12-09 17:05:40",CP03_AC02_Comprar_Vuelo_Confirmacion,404
"2024-12-09 17:05:40",CP03_AC02_Comprar_Vuelo_Confirmacion,307
"2024-12-09 17:05:40",CP04_AC00_Home::,296
"2024-12-09 17:05:40",CP04_AC00_Home::,354
"2024-12-09 17:05:43",CP03_AC01_Comprar_Vuelo_Pursache,334
"2024-12-09 17:05:43",CP03_AC01_Comprar_Vuelo_Pursache,278
"2024-12-09 17:05:43",CP02_AC01_SeleccionaVuelo,335
"2024-12-09 17:05:43",CP02_AC01_SeleccionaVuelo,298
"2024-12-09 17:05:44",CP03_AC00_Comprar_Vuelo::,634
"2024-12-09 17:05:44",CP03_AC00_Comprar_Vuelo::,1086
"2024-12-09 17:05:44",CP04_AC01_Home,296
"2024-12-09 17:05:44",CP04_AC01_Home,354
"2024-12-09 17:05:44",CP01_AC01_Buscar,430
"2024-12-09 17:05:44",CP01_AC00_Buscar_Vuelos::,387
"2024-12-09 17:05:44",CP01_AC01_Buscar,412
"2024-12-09 17:05:44",CP01_AC01_Buscar,390
"2024-12-09 17:05:44",CP01_AC00_Buscar_Vuelos::,785
"2024-12-09 17:05:44",CP02_AC00_SeleccionaVuelo::,296
"2024-12-09 17:05:44",CP02_AC00_SeleccionaVuelo::,356
"2024-12-09 17:05:44",CP02_AC00_SeleccionaVuelo::,280
"2024-12-09 17:05:45",CP03_AC02_Comprar_Vuelo_Confirmacion,293
"2024-12-09 17:05:45",CP03_AC02_Comprar_Vuelo_Confirmacion,306
"2024-12-09 17:05:45",CP04_AC00_Home::,300
"2024-12-09 17:05:45",CP04_AC00_Home::,309
"2024-12-09 17:05:48",CP03_AC01_Comprar_Vuelo_Pursache,580
"2024-12-09 17:05:48",CP03_AC01_Comprar_Vuelo_Pursache,316
"2024-12-09 17:05:48",CP02_AC01_SeleccionaVuelo,296
"2024-12-09 17:05:48",CP02_AC01_SeleccionaVuelo,356
"2024-12-09 17:05:48",CP02_AC01_SeleccionaVuelo,280
"2024-12-09 17:05:49",CP03_AC00_Comprar_Vuelo::,562
"2024-12-09 17:05:49",CP03_AC00_Comprar_Vuelo::,664
"2024-12-09 17:05:49",CP03_AC00_Comprar_Vuelo::,630
"2024-12-09 17:05:49",CP04_AC01_Home,300
"2024-12-09 17:05:49",CP04_AC01_Home,309
"2024-12-09 17:05:49",CP01_AC00_Buscar_Vuelos::,507
"2024-12-09 17:05:49",CP01_AC00_Buscar_Vuelos::,575
"2024-12-09 17:05:49",CP01_AC01_Buscar,387
"2024-12-09 17:05:49",CP01_AC01_Buscar,785
"2024-12-09 17:05:49",CP02_AC00_SeleccionaVuelo::,286
"2024-12-09 17:05:50",CP03_AC02_Comprar_Vuelo_Confirmacion,399
"2024-12-09 17:05:50",CP02_AC00_SeleccionaVuelo::,283
"2024-12-09 17:05:50",CP04_AC00_Home::,296
"2024-12-09 17:05:50",CP03_AC02_Comprar_Vuelo_Confirmacion,368
"2024-12-09 17:05:51",CP04_AC00_Home::,385
"2024-12-09 17:05:53",CP03_AC01_Comprar_Vuelo_Pursache,241
"2024-12-09 17:05:53",CP03_AC01_Comprar_Vuelo_Pursache,292
"2024-12-09 17:05:53",CP03_AC01_Comprar_Vuelo_Pursache,321
"2024-12-09 17:05:53",CP02_AC01_SeleccionaVuelo,283
"2024-12-09 17:05:53",CP02_AC01_SeleccionaVuelo,286
"2024-12-09 17:05:53",CP03_AC00_Comprar_Vuelo::,637
"2024-12-09 17:05:54",CP03_AC00_Comprar_Vuelo::,622
"2024-12-09 17:05:54",CP04_AC01_Home,385
"2024-12-09 17:05:54",CP04_AC01_Home,296
"2024-12-09 17:05:54",CP01_AC01_Buscar,575
"2024-12-09 17:05:54",CP01_AC01_Buscar,507
"2024-12-09 17:05:54",CP01_AC00_Buscar_Vuelos::,443
"2024-12-09 17:05:54",CP01_AC00_Buscar_Vuelos::,424
"2024-12-09 17:05:54",CP02_AC00_SeleccionaVuelo::,407
"2024-12-09 17:05:54",CP02_AC00_SeleccionaVuelo::,296
"2024-12-09 17:05:55",CP03_AC02_Comprar_Vuelo_Confirmacion,318
"2024-12-09 17:05:55",CP03_AC02_Comprar_Vuelo_Confirmacion,506
"2024-12-09 17:05:55",CP04_AC00_Home::,297
"2024-12-09 17:05:56",CP04_AC00_Home::,289
"2024-12-09 17:05:58",CP03_AC01_Comprar_Vuelo_Pursache,285
"2024-12-09 17:05:58",CP03_AC01_Comprar_Vuelo_Pursache,341
"2024-12-09 17:05:58",CP02_AC01_SeleccionaVuelo,296
"2024-12-09 17:05:58",CP02_AC01_SeleccionaVuelo,407
"2024-12-09 17:05:58",CP03_AC00_Comprar_Vuelo::,730
"2024-12-09 17:05:59",CP04_AC01_Home,297
"2024-12-09 17:05:59",CP03_AC00_Comprar_Vuelo::,846
"2024-12-09 17:05:59",CP04_AC01_Home,289
"2024-12-09 17:05:59",CP01_AC01_Buscar,443
"2024-12-09 17:05:59",CP01_AC01_Buscar,424
"2024-12-09 17:05:59",CP01_AC00_Buscar_Vuelos::,614
"2024-12-09 17:05:59",CP01_AC00_Buscar_Vuelos::,452
"2024-12-09 17:05:59",CP03_AC02_Comprar_Vuelo_Confirmacion,321
"2024-12-09 17:05:59",CP02_AC00_SeleccionaVuelo::,376
"2024-12-09 17:05:59",CP02_AC00_SeleccionaVuelo::,408
"2024-12-09 17:06:00",CP04_AC00_Home::,711
"2024-12-09 17:06:00",CP03_AC02_Comprar_Vuelo_Confirmacion,372
"2024-12-09 17:06:00",CP03_AC02_Comprar_Vuelo_Confirmacion,309
"2024-12-09 17:06:00",CP04_AC00_Home::,289
"2024-12-09 17:06:00",CP04_AC00_Home::,313
"2024-12-09 17:06:03",CP03_AC01_Comprar_Vuelo_Pursache,320
"2024-12-09 17:06:03",CP03_AC01_Comprar_Vuelo_Pursache,303
"2024-12-09 17:06:03",CP02_AC01_SeleccionaVuelo,408
"2024-12-09 17:06:03",CP02_AC01_SeleccionaVuelo,376
"2024-12-09 17:06:04",CP04_AC01_Home,711
"2024-12-09 17:06:04",CP03_AC00_Comprar_Vuelo::,814
"2024-12-09 17:06:04",CP03_AC00_Comprar_Vuelo::,662
"2024-12-09 17:06:04",CP04_AC01_Home,313
"2024-12-09 17:06:04",CP04_AC01_Home,289
"2024-12-09 17:06:04",CP01_AC01_Buscar,614
"2024-12-09 17:06:04",CP01_AC01_Buscar,452
"2024-12-09 17:06:04",CP01_AC00_Buscar_Vuelos::,437
"2024-12-09 17:06:04",CP01_AC00_Buscar_Vuelos::,437
"2024-12-09 17:06:04",CP01_AC00_Buscar_Vuelos::,498
"2024-12-09 17:06:04",CP03_AC02_Comprar_Vuelo_Confirmacion,337
"2024-12-09 17:06:04",CP02_AC00_SeleccionaVuelo::,252
"2024-12-09 17:06:04",CP02_AC00_SeleccionaVuelo::,292
"2024-12-09 17:06:05",CP04_AC00_Home::,313
"2024-12-09 17:06:05",CP03_AC02_Comprar_Vuelo_Confirmacion,296
"2024-12-09 17:06:05",CP04_AC00_Home::,278
"2024-12-09 17:06:08",CP03_AC01_Comprar_Vuelo_Pursache,305
"2024-12-09 17:06:08",CP03_AC01_Comprar_Vuelo_Pursache,361
"2024-12-09 17:06:08",CP02_AC01_SeleccionaVuelo,252
"2024-12-09 17:06:08",CP02_AC01_SeleccionaVuelo,292
"2024-12-09 17:06:08",CP03_AC00_Comprar_Vuelo::,1018
"2024-12-09 17:06:09",CP03_AC00_Comprar_Vuelo::,794
"2024-12-09 17:06:09",CP04_AC01_Home,278
"2024-12-09 17:06:09",CP04_AC01_Home,313
"2024-12-09 17:06:09",CP01_AC01_Buscar,437
"2024-12-09 17:06:09",CP01_AC01_Buscar,498
"2024-12-09 17:06:09",CP01_AC00_Buscar_Vuelos::,439
"2024-12-09 17:06:09",CP01_AC00_Buscar_Vuelos::,459
"2024-12-09 17:06:09",CP02_AC00_SeleccionaVuelo::,317
"2024-12-09 17:06:09",CP01_AC01_Buscar,437
"2024-12-09 17:06:09",CP02_AC00_SeleccionaVuelo::,332
"2024-12-09 17:06:10",CP03_AC02_Comprar_Vuelo_Confirmacion,427
"2024-12-09 17:06:10",CP02_AC00_SeleccionaVuelo::,287
"2024-12-09 17:06:10",CP03_AC02_Comprar_Vuelo_Confirmacion,526
"2024-12-09 17:06:10",CP04_AC00_Home::,313
"2024-12-09 17:06:11",CP04_AC00_Home::,527
"2024-12-09 17:06:13",CP03_AC01_Comprar_Vuelo_Pursache,282
"2024-12-09 17:06:13",CP03_AC01_Comprar_Vuelo_Pursache,573
"2024-12-09 17:06:13",CP02_AC01_SeleccionaVuelo,332
"2024-12-09 17:06:13",CP02_AC01_SeleccionaVuelo,317
"2024-12-09 17:06:13",CP02_AC01_SeleccionaVuelo,287
"2024-12-09 17:06:14",CP03_AC00_Comprar_Vuelo::,588
"2024-12-09 17:06:14",CP03_AC00_Comprar_Vuelo::,586
"2024-12-09 17:06:14",CP03_AC00_Comprar_Vuelo::,653
"2024-12-09 17:06:14",CP04_AC01_Home,313
"2024-12-09 17:06:14",CP04_AC01_Home,527
"2024-12-09 17:06:14",CP01_AC00_Buscar_Vuelos::,526
"2024-12-09 17:06:14",CP01_AC01_Buscar,439
"2024-12-09 17:06:14",CP01_AC01_Buscar,459
"2024-12-09 17:06:14",CP01_AC00_Buscar_Vuelos::,568
"2024-12-09 17:06:14",CP03_AC02_Comprar_Vuelo_Confirmacion,453
"2024-12-09 17:06:14",CP03_AC02_Comprar_Vuelo_Confirmacion,357
"2024-12-09 17:06:15",CP02_AC00_SeleccionaVuelo::,450
"2024-12-09 17:06:15",CP02_AC00_SeleccionaVuelo::,451
"2024-12-09 17:06:15",CP04_AC00_Home::,349
"2024-12-09 17:06:15",CP04_AC00_Home::,404
"2024-12-09 17:06:18",CP03_AC01_Comprar_Vuelo_Pursache,287
"2024-12-09 17:06:18",CP03_AC01_Comprar_Vuelo_Pursache,290
"2024-12-09 17:06:18",CP03_AC01_Comprar_Vuelo_Pursache,304
"2024-12-09 17:06:18",CP02_AC01_SeleccionaVuelo,450
"2024-12-09 17:06:18",CP02_AC01_SeleccionaVuelo,451
"2024-12-09 17:06:19",CP04_AC01_Home,404
"2024-12-09 17:06:19",CP03_AC00_Comprar_Vuelo::,946
"2024-12-09 17:06:19",CP03_AC00_Comprar_Vuelo::,823
"2024-12-09 17:06:19",CP04_AC01_Home,349
"2024-12-09 17:06:19",CP01_AC00_Buscar_Vuelos::,451
"2024-12-09 17:06:19",CP01_AC01_Buscar,526
"2024-12-09 17:06:19",CP01_AC01_Buscar,568
"2024-12-09 17:06:19",CP01_AC00_Buscar_Vuelos::,694
"2024-12-09 17:06:19",CP03_AC02_Comprar_Vuelo_Confirmacion,445
"2024-12-09 17:06:20",CP03_AC02_Comprar_Vuelo_Confirmacion,512
"2024-12-09 17:06:20",CP02_AC00_SeleccionaVuelo::,291
"2024-12-09 17:06:20",CP02_AC00_SeleccionaVuelo::,275
"2024-12-09 17:06:20",CP04_AC00_Home::,286
"2024-12-09 17:06:20",CP04_AC00_Home::,285
"2024-12-09 17:06:23",CP03_AC01_Comprar_Vuelo_Pursache,494
"2024-12-09 17:06:23",CP03_AC01_Comprar_Vuelo_Pursache,481
"2024-12-09 17:06:23",CP02_AC01_SeleccionaVuelo,275
"2024-12-09 17:06:23",CP02_AC01_SeleccionaVuelo,291
"2024-12-09 17:06:23",CP03_AC00_Comprar_Vuelo::,828
"2024-12-09 17:06:24",CP03_AC00_Comprar_Vuelo::,670
"2024-12-09 17:06:24",CP04_AC01_Home,286
"2024-12-09 17:06:24",CP04_AC01_Home,285
"2024-12-09 17:06:24",CP01_AC00_Buscar_Vuelos::,417
"2024-12-09 17:06:24",CP01_AC00_Buscar_Vuelos::,380
"2024-12-09 17:06:24",CP01_AC01_Buscar,451
"2024-12-09 17:06:24",CP01_AC01_Buscar,694
"2024-12-09 17:06:25",CP02_AC00_SeleccionaVuelo::,284
"2024-12-09 17:06:25",CP03_AC02_Comprar_Vuelo_Confirmacion,282
"2024-12-09 17:06:25",CP03_AC02_Comprar_Vuelo_Confirmacion,301
"2024-12-09 17:06:25",CP02_AC00_SeleccionaVuelo::,287
"2024-12-09 17:06:25",CP03_AC02_Comprar_Vuelo_Confirmacion,363
"2024-12-09 17:06:25",CP04_AC00_Home::,276
"2024-12-09 17:06:25",CP04_AC00_Home::,611
"2024-12-09 17:06:25",CP04_AC00_Home::,780
"2024-12-09 17:06:28",CP03_AC01_Comprar_Vuelo_Pursache,296
"2024-12-09 17:06:28",CP03_AC01_Comprar_Vuelo_Pursache,292
"2024-12-09 17:06:28",CP02_AC01_SeleccionaVuelo,284
"2024-12-09 17:06:28",CP02_AC01_SeleccionaVuelo,287
"2024-12-09 17:06:29",CP03_AC00_Comprar_Vuelo::,612
"2024-12-09 17:06:29",CP03_AC00_Comprar_Vuelo::,651
"2024-12-09 17:06:29",CP04_AC01_Home,780
"2024-12-09 17:06:29",CP04_AC01_Home,276
"2024-12-09 17:06:29",CP04_AC01_Home,611
"2024-12-09 17:06:29",CP01_AC00_Buscar_Vuelos::,387
"2024-12-09 17:06:29",CP01_AC01_Buscar,380
"2024-12-09 17:06:29",CP01_AC01_Buscar,417
"2024-12-09 17:06:29",CP01_AC00_Buscar_Vuelos::,646
"2024-12-09 17:06:29",CP03_AC02_Comprar_Vuelo_Confirmacion,452
"2024-12-09 17:06:30",CP01_AC00_Buscar_Vuelos::,501
"2024-12-09 17:06:30",CP02_AC00_SeleccionaVuelo::,352
"2024-12-09 17:06:30",CP02_AC00_SeleccionaVuelo::,337
"2024-12-09 17:06:30",CP04_AC00_Home::,313
"2024-12-09 17:06:30",CP03_AC02_Comprar_Vuelo_Confirmacion,342
"2024-12-09 17:06:30",CP04_AC00_Home::,313
"2024-12-09 17:06:33",CP03_AC01_Comprar_Vuelo_Pursache,312
"2024-12-09 17:06:33",CP03_AC01_Comprar_Vuelo_Pursache,308
"2024-12-09 17:06:33",CP02_AC01_SeleccionaVuelo,352
"2024-12-09 17:06:33",CP02_AC01_SeleccionaVuelo,337
"2024-12-09 17:06:34",CP04_AC01_Home,313
"2024-12-09 17:06:34",CP03_AC00_Comprar_Vuelo::,732
"2024-12-09 17:06:34",CP03_AC00_Comprar_Vuelo::,652
"2024-12-09 17:06:34",CP01_AC01_Buscar,387
"2024-12-09 17:06:34",CP04_AC01_Home,313
"2024-12-09 17:06:34",CP01_AC00_Buscar_Vuelos::,414
"2024-12-09 17:06:34",CP01_AC01_Buscar,501
"2024-12-09 17:06:34",CP01_AC01_Buscar,646
"2024-12-09 17:06:34",CP01_AC00_Buscar_Vuelos::,349
"2024-12-09 17:06:34",CP02_AC00_SeleccionaVuelo::,322
"2024-12-09 17:06:35",CP03_AC02_Comprar_Vuelo_Confirmacion,532
"2024-12-09 17:06:35",CP02_AC00_SeleccionaVuelo::,301
"2024-12-09 17:06:35",CP03_AC02_Comprar_Vuelo_Confirmacion,378
"2024-12-09 17:06:35",CP02_AC00_SeleccionaVuelo::,342
"2024-12-09 17:06:35",CP04_AC00_Home::,296
"2024-12-09 17:06:35",CP04_AC00_Home::,297
"2024-12-09 17:06:38",CP03_AC01_Comprar_Vuelo_Pursache,343
"2024-12-09 17:06:38",CP03_AC01_Comprar_Vuelo_Pursache,382
"2024-12-09 17:06:38",CP02_AC01_SeleccionaVuelo,322
"2024-12-09 17:06:38",CP02_AC01_SeleccionaVuelo,301
"2024-12-09 17:06:38",CP02_AC01_SeleccionaVuelo,342
"2024-12-09 17:06:39",CP03_AC00_Comprar_Vuelo::,671
"2024-12-09 17:06:39",CP03_AC00_Comprar_Vuelo::,700
"2024-12-09 17:06:39",CP03_AC00_Comprar_Vuelo::,662
"2024-12-09 17:06:39",CP04_AC01_Home,296
"2024-12-09 17:06:39",CP04_AC01_Home,297
"2024-12-09 17:06:39",CP01_AC00_Buscar_Vuelos::,419
"2024-12-09 17:06:39",CP01_AC00_Buscar_Vuelos::,401
"2024-12-09 17:06:39",CP01_AC01_Buscar,349
"2024-12-09 17:06:39",CP01_AC01_Buscar,414
"2024-12-09 17:06:39",CP03_AC02_Comprar_Vuelo_Confirmacion,304
"2024-12-09 17:06:40",CP02_AC00_SeleccionaVuelo::,476
"2024-12-09 17:06:40",CP02_AC00_SeleccionaVuelo::,283
"2024-12-09 17:06:40",CP04_AC00_Home::,328
"2024-12-09 17:06:40",CP03_AC02_Comprar_Vuelo_Confirmacion,339
"2024-12-09 17:06:40",CP04_AC00_Home::,490
"2024-12-09 17:06:43",CP03_AC01_Comprar_Vuelo_Pursache,341
"2024-12-09 17:06:43",CP03_AC01_Comprar_Vuelo_Pursache,326
"2024-12-09 17:06:43",CP03_AC01_Comprar_Vuelo_Pursache,299
"2024-12-09 17:06:43",CP02_AC01_SeleccionaVuelo,476
"2024-12-09 17:06:43",CP02_AC01_SeleccionaVuelo,283
"2024-12-09 17:06:44",CP03_AC00_Comprar_Vuelo::,881
"2024-12-09 17:06:44",CP04_AC01_Home,490
"2024-12-09 17:06:44",CP03_AC00_Comprar_Vuelo::,628
"2024-12-09 17:06:44",CP04_AC01_Home,328
"2024-12-09 17:06:44",CP01_AC01_Buscar,401
"2024-12-09 17:06:44",CP01_AC00_Buscar_Vuelos::,444
"2024-12-09 17:06:44",CP01_AC00_Buscar_Vuelos::,409
"2024-12-09 17:06:44",CP01_AC01_Buscar,419
"2024-12-09 17:06:44",CP02_AC00_SeleccionaVuelo::,388
"2024-12-09 17:06:45",CP02_AC00_SeleccionaVuelo::,324
"2024-12-09 17:06:45",CP03_AC02_Comprar_Vuelo_Confirmacion,350
"2024-12-09 17:06:45",CP03_AC02_Comprar_Vuelo_Confirmacion,309
"2024-12-09 17:06:45",CP04_AC00_Home::,314
"2024-12-09 17:06:45",CP04_AC00_Home::,247
"2024-12-09 17:06:48",CP03_AC01_Comprar_Vuelo_Pursache,288
"2024-12-09 17:06:48",CP03_AC01_Comprar_Vuelo_Pursache,464
"2024-12-09 17:06:48",CP02_AC01_SeleccionaVuelo,324
"2024-12-09 17:06:48",CP02_AC01_SeleccionaVuelo,388
"2024-12-09 17:06:49",CP03_AC00_Comprar_Vuelo::,581
"2024-12-09 17:06:49",CP03_AC00_Comprar_Vuelo::,620
"2024-12-09 17:06:49",CP04_AC01_Home,314
"2024-12-09 17:06:49",CP04_AC01_Home,247
"2024-12-09 17:06:49",CP01_AC01_Buscar,409
"2024-12-09 17:06:49",CP01_AC00_Buscar_Vuelos::,482
"2024-12-09 17:06:49",CP01_AC00_Buscar_Vuelos::,372
"2024-12-09 17:06:49",CP01_AC01_Buscar,444
"2024-12-09 17:06:49",CP02_AC00_SeleccionaVuelo::,357
"2024-12-09 17:06:49",CP03_AC02_Comprar_Vuelo_Confirmacion,374
"2024-12-09 17:06:50",CP02_AC00_SeleccionaVuelo::,317
"2024-12-09 17:06:50",CP03_AC02_Comprar_Vuelo_Confirmacion,363
"2024-12-09 17:06:50",CP04_AC00_Home::,288
"2024-12-09 17:06:50",CP04_AC00_Home::,283
"2024-12-09 17:06:50",CP03_AC02_Comprar_Vuelo_Confirmacion,330
"2024-12-09 17:06:50",CP04_AC00_Home::,352
"2024-12-09 17:06:53",CP03_AC01_Comprar_Vuelo_Pursache,302
"2024-12-09 17:06:53",CP03_AC01_Comprar_Vuelo_Pursache,294
"2024-12-09 17:06:53",CP02_AC01_SeleccionaVuelo,357
"2024-12-09 17:06:53",CP02_AC01_SeleccionaVuelo,317
"2024-12-09 17:06:54",CP03_AC00_Comprar_Vuelo::,651
"2024-12-09 17:06:54",CP03_AC00_Comprar_Vuelo::,576
"2024-12-09 17:06:54",CP04_AC01_Home,352
"2024-12-09 17:06:54",CP04_AC01_Home,288
"2024-12-09 17:06:54",CP04_AC01_Home,283
"2024-12-09 17:06:54",CP01_AC01_Buscar,372
"2024-12-09 17:06:54",CP01_AC00_Buscar_Vuelos::,427
"2024-12-09 17:06:54",CP01_AC01_Buscar,482
"2024-12-09 17:06:54",CP01_AC00_Buscar_Vuelos::,402
"2024-12-09 17:06:54",CP01_AC00_Buscar_Vuelos::,406
"2024-12-09 17:06:54",CP02_AC00_SeleccionaVuelo::,459
"2024-12-09 17:06:54",CP03_AC02_Comprar_Vuelo_Confirmacion,340
"2024-12-09 17:06:55",CP02_AC00_SeleccionaVuelo::,491
"2024-12-09 17:06:55",CP04_AC00_Home::,314
"2024-12-09 17:06:55",CP03_AC02_Comprar_Vuelo_Confirmacion,417
"2024-12-09 17:06:56",CP04_AC00_Home::,326
"2024-12-09 17:06:58",CP03_AC01_Comprar_Vuelo_Pursache,300
"2024-12-09 17:06:58",CP03_AC01_Comprar_Vuelo_Pursache,278
"2024-12-09 17:06:58",CP02_AC01_SeleccionaVuelo,491
"2024-12-09 17:06:58",CP02_AC01_SeleccionaVuelo,459
"2024-12-09 17:06:59",CP04_AC01_Home,314
"2024-12-09 17:06:59",CP03_AC00_Comprar_Vuelo::,767
"2024-12-09 17:06:59",CP03_AC00_Comprar_Vuelo::,607
