Time,Label,Elapsed
"2025-03-04 16:39:44",CP01_AC05_ActualizaObjeto,242
"2025-03-04 16:39:44",CP01_AC04_AddObjecto,255
"2025-03-04 16:39:44",CP01_AC03_BuscaObjeto,248
"2025-03-04 16:39:44",CP01_AC02_ListaObjetos,234
"2025-03-04 16:39:45",CP01_AC03_BuscaObjeto,282
"2025-03-04 16:39:45",CP01_AC02_ListaObjetos,248
"2025-03-04 16:39:45",CP01_AC01_Lista,282
"2025-03-04 16:39:45",CP01_AC04_AddObjecto,238
"2025-03-04 16:39:45",CP01_AC04_AddObjecto,249
"2025-03-04 16:39:45",CP01_AC02_ListaObjetos,230
"2025-03-04 16:39:45",CP01_AC05_ActualizaObjeto,239
"2025-03-04 16:39:45",CP01_AC04_AddObjecto,238
"2025-03-04 16:39:45",CP01_AC04_AddObjecto,242
"2025-03-04 16:39:45",CP01_AC03_BuscaObjeto,242
"2025-03-04 16:39:46",CP01_AC02_ListaObjetos,230
"2025-03-04 16:39:46",CP01_AC02_ListaObjetos,245
"2025-03-04 16:39:46",CP01_AC05_ActualizaObjeto,239
"2025-03-04 16:39:46",CP01_AC04_AddObjecto,233
"2025-03-04 16:39:46",CP01_AC04_AddObjecto,229
"2025-03-04 16:39:46",CP01_AC02_ListaObjetos,225
"2025-03-04 16:39:46",CP01_AC02_ListaObjetos,247
"2025-03-04 16:39:46",CP01_AC05_ActualizaObjeto,248
"2025-03-04 16:39:46",CP01_AC04_AddObjecto,232
"2025-03-04 16:39:46",CP01_AC05_ActualizaObjeto,235
"2025-03-04 16:39:46",CP01_AC03_BuscaObjeto,242
"2025-03-04 16:39:47",CP01_AC02_ListaObjetos,246
"2025-03-04 16:39:47",CP01_AC01_Lista,315
"2025-03-04 16:39:47",CP01_AC05_ActualizaObjeto,232
"2025-03-04 16:39:47",CP01_AC05_ActualizaObjeto,229
"2025-03-04 16:39:47",CP01_AC04_AddObjecto,237
"2025-03-04 16:39:47",CP01_AC03_BuscaObjeto,233
"2025-03-04 16:39:47",CP01_AC02_ListaObjetos,238
"2025-03-04 16:39:47",CP01_AC05_ActualizaObjeto,252
"2025-03-04 16:39:47",CP01_AC05_ActualizaObjeto,233
"2025-03-04 16:39:47",CP01_AC04_AddObjecto,247
"2025-03-04 16:39:48",CP01_AC02_ListaObjetos,244
"2025-03-04 16:39:48",CP01_AC01_Lista,306
"2025-03-04 16:39:48",CP01_AC05_ActualizaObjeto,533
"2025-03-04 16:39:48",CP01_AC05_ActualizaObjeto,230
"2025-03-04 16:39:48",CP01_AC02_ListaObjetos,544
"2025-03-04 16:39:48",CP01_AC01_Lista,279
"2025-03-04 16:39:48",CP01_AC05_ActualizaObjeto,249
"2025-03-04 16:39:48",CP01_AC04_AddObjecto,251
"2025-03-04 16:39:48",CP01_AC03_BuscaObjeto,242
"2025-03-04 16:39:49",CP01_AC03_BuscaObjeto,248
"2025-03-04 16:39:49",CP01_AC04_AddObjecto,240
"2025-03-04 16:39:49",CP01_AC01_Lista,279
"2025-03-04 16:39:49",CP01_AC05_ActualizaObjeto,236
"2025-03-04 16:39:49",CP01_AC04_AddObjecto,228
"2025-03-04 16:39:49",CP01_AC04_AddObjecto,227
"2025-03-04 16:39:49",CP01_AC01_Lista,604
"2025-03-04 16:39:49",CP01_AC05_ActualizaObjeto,234
"2025-03-04 16:39:49",CP01_AC04_AddObjecto,262
"2025-03-04 16:39:49",CP01_AC03_BuscaObjeto,240
"2025-03-04 16:39:50",CP01_AC04_AddObjecto,232
"2025-03-04 16:39:50",CP01_AC03_BuscaObjeto,257
"2025-03-04 16:39:50",CP01_AC02_ListaObjetos,260
"2025-03-04 16:39:50",CP01_AC05_ActualizaObjeto,254
"2025-03-04 16:39:50",CP01_AC05_ActualizaObjeto,229
"2025-03-04 16:39:50",CP01_AC03_BuscaObjeto,236
"2025-03-04 16:39:50",CP01_AC01_Lista,287
"2025-03-04 16:39:50",CP01_AC01_Lista,306
"2025-03-04 16:39:50",CP01_AC04_AddObjecto,255
"2025-03-04 16:39:50",CP01_AC05_ActualizaObjeto,246
"2025-03-04 16:39:51",CP01_AC03_BuscaObjeto,253
"2025-03-04 16:39:51",CP01_AC03_BuscaObjeto,269
"2025-03-04 16:39:51",CP01_AC01_Lista,277
"2025-03-04 16:39:51",CP01_AC05_ActualizaObjeto,229
"2025-03-04 16:39:51",CP01_AC05_ActualizaObjeto,229
"2025-03-04 16:39:51",CP01_AC03_BuscaObjeto,260
"2025-03-04 16:39:51",CP01_AC03_BuscaObjeto,251
"2025-03-04 16:39:51",CP01_AC01_Lista,313
"2025-03-04 16:39:51",CP01_AC05_ActualizaObjeto,264
"2025-03-04 16:39:51",CP01_AC01_Lista,292
"2025-03-04 16:39:51",CP01_AC04_AddObjecto,247
"2025-03-04 16:39:52",CP01_AC03_BuscaObjeto,234
"2025-03-04 16:39:52",CP01_AC02_ListaObjetos,258
"2025-03-04 16:39:52",CP01_AC01_Lista,279
"2025-03-04 16:39:52",CP01_AC01_Lista,297
"2025-03-04 16:39:52",CP01_AC05_ActualizaObjeto,246
"2025-03-04 16:39:52",CP01_AC04_AddObjecto,244
"2025-03-04 16:39:52",CP01_AC03_BuscaObjeto,295
"2025-03-04 16:39:52",CP01_AC01_Lista,270
"2025-03-04 16:39:52",CP01_AC01_Lista,303
"2025-03-04 16:39:52",CP01_AC05_ActualizaObjeto,244
"2025-03-04 16:39:53",CP01_AC03_BuscaObjeto,237
"2025-03-04 16:39:53",CP01_AC02_ListaObjetos,248
"2025-03-04 16:39:53",CP01_AC01_Lista,270
"2025-03-04 16:39:53",CP01_AC01_Lista,283
"2025-03-04 16:39:53",CP01_AC03_BuscaObjeto,263
"2025-03-04 16:39:53",CP01_AC02_ListaObjetos,231
"2025-03-04 16:39:53",CP01_AC01_Lista,592
"2025-03-04 16:39:53",CP01_AC05_ActualizaObjeto,252
"2025-03-04 16:39:53",CP01_AC04_AddObjecto,257
"2025-03-04 16:39:54",CP01_AC04_AddObjecto,245
"2025-03-04 16:39:54",CP01_AC05_ActualizaObjeto,233
"2025-03-04 16:39:54",CP01_AC02_ListaObjetos,234
"2025-03-04 16:39:54",CP01_AC01_Lista,295
"2025-03-04 16:39:54",CP01_AC05_ActualizaObjeto,255
"2025-03-04 16:39:54",CP01_AC05_ActualizaObjeto,237
"2025-03-04 16:39:54",CP01_AC02_ListaObjetos,227
"2025-03-04 16:39:54",CP01_AC01_Lista,319
"2025-03-04 16:39:54",CP01_AC05_ActualizaObjeto,235
"2025-03-04 16:39:54",CP01_AC04_AddObjecto,251
"2025-03-04 16:39:55",CP01_AC05_ActualizaObjeto,236
"2025-03-04 16:39:55",CP01_AC04_AddObjecto,247
"2025-03-04 16:39:55",CP01_AC03_BuscaObjeto,241
"2025-03-04 16:39:55",CP01_AC01_Lista,275
"2025-03-04 16:39:55",CP01_AC01_Lista,268
"2025-03-04 16:39:55",CP01_AC04_AddObjecto,250
"2025-03-04 16:39:55",CP01_AC02_ListaObjetos,232
"2025-03-04 16:39:55",CP01_AC02_ListaObjetos,235
"2025-03-04 16:39:55",CP01_AC05_ActualizaObjeto,244
"2025-03-04 16:39:55",CP01_AC01_Lista,282
"2025-03-04 16:39:56",CP01_AC04_AddObjecto,245
"2025-03-04 16:39:56",CP01_AC04_AddObjecto,231
"2025-03-04 16:39:56",CP01_AC02_ListaObjetos,235
"2025-03-04 16:39:56",CP01_AC01_Lista,314
"2025-03-04 16:39:56",CP01_AC01_Lista,266
"2025-03-04 16:39:56",CP01_AC04_AddObjecto,242
"2025-03-04 16:39:56",CP01_AC04_AddObjecto,253
"2025-03-04 16:39:56",CP01_AC02_ListaObjetos,268
"2025-03-04 16:39:56",CP01_AC01_Lista,302
"2025-03-04 16:39:56",CP01_AC02_ListaObjetos,249
"2025-03-04 16:39:56",CP01_AC05_ActualizaObjeto,237
"2025-03-04 16:39:57",CP01_AC04_AddObjecto,234
"2025-03-04 16:39:57",CP01_AC03_BuscaObjeto,250
"2025-03-04 16:39:57",CP01_AC02_ListaObjetos,247
"2025-03-04 16:39:57",CP01_AC02_ListaObjetos,265
"2025-03-04 16:39:57",CP01_AC01_Lista,261
"2025-03-04 16:39:57",CP01_AC05_ActualizaObjeto,242
"2025-03-04 16:39:57",CP01_AC04_AddObjecto,233
"2025-03-04 16:39:57",CP01_AC02_ListaObjetos,253
"2025-03-04 16:39:57",CP01_AC02_ListaObjetos,237
"2025-03-04 16:39:57",CP01_AC01_Lista,284
"2025-03-04 16:39:58",CP01_AC04_AddObjecto,254
"2025-03-04 16:39:58",CP01_AC03_BuscaObjeto,231
"2025-03-04 16:39:58",CP01_AC02_ListaObjetos,301
"2025-03-04 16:39:58",CP01_AC02_ListaObjetos,260
"2025-03-04 16:39:58",CP01_AC04_AddObjecto,237
"2025-03-04 16:39:58",CP01_AC03_BuscaObjeto,238
"2025-03-04 16:39:58",CP01_AC02_ListaObjetos,540
"2025-03-04 16:39:58",CP01_AC01_Lista,288
"2025-03-04 16:39:59",CP01_AC05_ActualizaObjeto,263
"2025-03-04 16:39:59",CP01_AC05_ActualizaObjeto,242
"2025-03-04 16:39:59",CP01_AC01_Lista,287
"2025-03-04 16:39:59",CP01_AC03_BuscaObjeto,246
"2025-03-04 16:39:59",CP01_AC02_ListaObjetos,235
"2025-03-04 16:39:59",CP01_AC01_Lista,315
"2025-03-04 16:39:59",CP01_AC01_Lista,275
"2025-03-04 16:39:59",CP01_AC03_BuscaObjeto,234
"2025-03-04 16:39:59",CP01_AC02_ListaObjetos,253
"2025-03-04 16:39:59",CP01_AC01_Lista,296
"2025-03-04 16:39:59",CP01_AC05_ActualizaObjeto,236
"2025-03-04 16:40:00",CP01_AC01_Lista,274
"2025-03-04 16:40:00",CP01_AC05_ActualizaObjeto,249
"2025-03-04 16:40:00",CP01_AC04_AddObjecto,227
"2025-03-04 16:40:00",CP01_AC02_ListaObjetos,233
"2025-03-04 16:40:00",CP01_AC02_ListaObjetos,237
"2025-03-04 16:40:00",CP01_AC05_ActualizaObjeto,239
"2025-03-04 16:40:00",CP01_AC03_BuscaObjeto,229
"2025-03-04 16:40:00",CP01_AC03_BuscaObjeto,235
"2025-03-04 16:40:00",CP01_AC02_ListaObjetos,238
"2025-03-04 16:40:00",CP01_AC01_Lista,580
"2025-03-04 16:40:01",CP01_AC05_ActualizaObjeto,243
"2025-03-04 16:40:01",CP01_AC05_ActualizaObjeto,254
"2025-03-04 16:40:01",CP01_AC03_BuscaObjeto,233
"2025-03-04 16:40:01",CP01_AC02_ListaObjetos,242
"2025-03-04 16:40:01",CP01_AC02_ListaObjetos,238
"2025-03-04 16:40:01",CP01_AC05_ActualizaObjeto,250
"2025-03-04 16:40:01",CP01_AC05_ActualizaObjeto,240
"2025-03-04 16:40:01",CP01_AC03_BuscaObjeto,259
"2025-03-04 16:40:01",CP01_AC02_ListaObjetos,260
"2025-03-04 16:40:01",CP01_AC03_BuscaObjeto,233
"2025-03-04 16:40:01",CP01_AC01_Lista,285
"2025-03-04 16:40:02",CP01_AC05_ActualizaObjeto,258
"2025-03-04 16:40:02",CP01_AC04_AddObjecto,268
"2025-03-04 16:40:02",CP01_AC03_BuscaObjeto,265
"2025-03-04 16:40:02",CP01_AC03_BuscaObjeto,246
"2025-03-04 16:40:02",CP01_AC02_ListaObjetos,230
"2025-03-04 16:40:02",CP01_AC01_Lista,288
"2025-03-04 16:40:02",CP01_AC05_ActualizaObjeto,246
"2025-03-04 16:40:02",CP01_AC03_BuscaObjeto,247
"2025-03-04 16:40:02",CP01_AC03_BuscaObjeto,241
"2025-03-04 16:40:02",CP01_AC02_ListaObjetos,245
"2025-03-04 16:40:03",CP01_AC05_ActualizaObjeto,248
"2025-03-04 16:40:03",CP01_AC04_AddObjecto,250
"2025-03-04 16:40:03",CP01_AC03_BuscaObjeto,241
"2025-03-04 16:40:03",CP01_AC03_BuscaObjeto,229
"2025-03-04 16:40:03",CP01_AC05_ActualizaObjeto,248
"2025-03-04 16:40:03",CP01_AC04_AddObjecto,268
"2025-03-04 16:40:03",CP01_AC03_BuscaObjeto,231
"2025-03-04 16:40:03",CP01_AC02_ListaObjetos,243
"2025-03-04 16:40:03",CP01_AC01_Lista,293
"2025-03-04 16:40:04",CP01_AC01_Lista,266
"2025-03-04 16:40:04",CP01_AC02_ListaObjetos,252
"2025-03-04 16:40:04",CP01_AC04_AddObjecto,265
"2025-03-04 16:40:04",CP01_AC03_BuscaObjeto,246
"2025-03-04 16:40:04",CP01_AC02_ListaObjetos,238
"2025-03-04 16:40:04",CP01_AC02_ListaObjetos,247
"2025-03-04 16:40:04",CP01_AC04_AddObjecto,268
"2025-03-04 16:40:04",CP01_AC03_BuscaObjeto,234
"2025-03-04 16:40:04",CP01_AC02_ListaObjetos,233
"2025-03-04 16:40:04",CP01_AC01_Lista,274
"2025-03-04 16:40:05",CP01_AC02_ListaObjetos,240
"2025-03-04 16:40:05",CP01_AC01_Lista,259
"2025-03-04 16:40:05",CP01_AC05_ActualizaObjeto,256
"2025-03-04 16:40:05",CP01_AC03_BuscaObjeto,231
"2025-03-04 16:40:05",CP01_AC03_BuscaObjeto,313
"2025-03-04 16:40:05",CP01_AC01_Lista,260
"2025-03-04 16:40:05",CP01_AC04_AddObjecto,238
"2025-03-04 16:40:05",CP01_AC04_AddObjecto,236
"2025-03-04 16:40:05",CP01_AC02_ListaObjetos,239
"2025-03-04 16:40:05",CP01_AC03_BuscaObjeto,255
"2025-03-04 16:40:06",CP01_AC01_Lista,300
"2025-03-04 16:40:06",CP01_AC01_Lista,268
"2025-03-04 16:40:06",CP01_AC04_AddObjecto,255
"2025-03-04 16:40:06",CP01_AC03_BuscaObjeto,254
"2025-03-04 16:40:06",CP01_AC03_BuscaObjeto,260
"2025-03-04 16:40:06",CP01_AC01_Lista,311
"2025-03-04 16:40:06",CP01_AC01_Lista,285
"2025-03-04 16:40:06",CP01_AC04_AddObjecto,230
"2025-03-04 16:40:06",CP01_AC03_BuscaObjeto,239
"2025-03-04 16:40:06",CP01_AC02_ListaObjetos,246
"2025-03-04 16:40:06",CP01_AC04_AddObjecto,255
"2025-03-04 16:40:07",CP01_AC01_Lista,287
"2025-03-04 16:40:07",CP01_AC05_ActualizaObjeto,230
"2025-03-04 16:40:07",CP01_AC04_AddObjecto,228
"2025-03-04 16:40:07",CP01_AC04_AddObjecto,260
"2025-03-04 16:40:07",CP01_AC03_BuscaObjeto,275
"2025-03-04 16:40:07",CP01_AC02_ListaObjetos,249
"2025-03-04 16:40:07",CP01_AC01_Lista,285
"2025-03-04 16:40:07",CP01_AC04_AddObjecto,236
"2025-03-04 16:40:07",CP01_AC04_AddObjecto,247
"2025-03-04 16:40:07",CP01_AC03_BuscaObjeto,230
"2025-03-04 16:40:08",CP01_AC01_Lista,301
"2025-03-04 16:40:08",CP01_AC05_ActualizaObjeto,239
"2025-03-04 16:40:08",CP01_AC04_AddObjecto,539
"2025-03-04 16:40:08",CP01_AC04_AddObjecto,232
"2025-03-04 16:40:08",CP01_AC01_Lista,274
"2025-03-04 16:40:08",CP01_AC05_ActualizaObjeto,264
"2025-03-04 16:40:08",CP01_AC04_AddObjecto,239
"2025-03-04 16:40:08",CP01_AC03_BuscaObjeto,242
"2025-03-04 16:40:08",CP01_AC02_ListaObjetos,240
"2025-03-04 16:40:09",CP01_AC02_ListaObjetos,238
"2025-03-04 16:40:09",CP01_AC03_BuscaObjeto,254
"2025-03-04 16:40:09",CP01_AC05_ActualizaObjeto,243
"2025-03-04 16:40:09",CP01_AC04_AddObjecto,245
"2025-03-04 16:40:09",CP01_AC03_BuscaObjeto,249
"2025-03-04 16:40:09",CP01_AC03_BuscaObjeto,241
"2025-03-04 16:40:09",CP01_AC05_ActualizaObjeto,232
"2025-03-04 16:40:09",CP01_AC04_AddObjecto,234
"2025-03-04 16:40:09",CP01_AC03_BuscaObjeto,238
"2025-03-04 16:40:09",CP01_AC02_ListaObjetos,248
"2025-03-04 16:40:10",CP01_AC03_BuscaObjeto,251
"2025-03-04 16:40:10",CP01_AC02_ListaObjetos,227
"2025-03-04 16:40:10",CP01_AC01_Lista,277
"2025-03-04 16:40:10",CP01_AC04_AddObjecto,238
"2025-03-04 16:40:10",CP01_AC04_AddObjecto,265
"2025-03-04 16:40:10",CP01_AC02_ListaObjetos,255
"2025-03-04 16:40:10",CP01_AC05_ActualizaObjeto,260
"2025-03-04 16:40:10",CP01_AC05_ActualizaObjeto,235
"2025-03-04 16:40:10",CP01_AC04_AddObjecto,243
"2025-03-04 16:40:10",CP01_AC03_BuscaObjeto,232
"2025-03-04 16:40:11",CP01_AC02_ListaObjetos,270
"2025-03-04 16:40:11",CP01_AC02_ListaObjetos,248
"2025-03-04 16:40:11",CP01_AC05_ActualizaObjeto,254
"2025-03-04 16:40:11",CP01_AC04_AddObjecto,256
"2025-03-04 16:40:11",CP01_AC04_AddObjecto,241
"2025-03-04 16:40:11",CP01_AC02_ListaObjetos,253
"2025-03-04 16:40:11",CP01_AC02_ListaObjetos,239
"2025-03-04 16:40:11",CP01_AC05_ActualizaObjeto,245
"2025-03-04 16:40:11",CP01_AC04_AddObjecto,242
"2025-03-04 16:40:11",CP01_AC05_ActualizaObjeto,230
"2025-03-04 16:40:11",CP01_AC03_BuscaObjeto,231
"2025-03-04 16:40:12",CP01_AC02_ListaObjetos,230
"2025-03-04 16:40:12",CP01_AC01_Lista,275
"2025-03-04 16:40:12",CP01_AC05_ActualizaObjeto,236
"2025-03-04 16:40:12",CP01_AC05_ActualizaObjeto,254
"2025-03-04 16:40:12",CP01_AC04_AddObjecto,584
"2025-03-04 16:40:12",CP01_AC03_BuscaObjeto,229
"2025-03-04 16:40:12",CP01_AC02_ListaObjetos,226
"2025-03-04 16:40:12",CP01_AC05_ActualizaObjeto,248
"2025-03-04 16:40:12",CP01_AC05_ActualizaObjeto,232
"2025-03-04 16:40:12",CP01_AC04_AddObjecto,257
"2025-03-04 16:40:13",CP01_AC02_ListaObjetos,244
"2025-03-04 16:40:13",CP01_AC01_Lista,580
"2025-03-04 16:40:13",CP01_AC05_ActualizaObjeto,268
"2025-03-04 16:40:13",CP01_AC05_ActualizaObjeto,243
"2025-03-04 16:40:13",CP01_AC02_ListaObjetos,240
"2025-03-04 16:40:13",CP01_AC01_Lista,271
"2025-03-04 16:40:13",CP01_AC05_ActualizaObjeto,531
"2025-03-04 16:40:13",CP01_AC04_AddObjecto,234
"2025-03-04 16:40:13",CP01_AC03_BuscaObjeto,226
"2025-03-04 16:40:14",CP01_AC03_BuscaObjeto,244
"2025-03-04 16:40:14",CP01_AC04_AddObjecto,244
"2025-03-04 16:40:14",CP01_AC01_Lista,275
"2025-03-04 16:40:14",CP01_AC05_ActualizaObjeto,228
"2025-03-04 16:40:14",CP01_AC04_AddObjecto,273
"2025-03-04 16:40:14",CP01_AC04_AddObjecto,243
"2025-03-04 16:40:14",CP01_AC01_Lista,262
"2025-03-04 16:40:14",CP01_AC05_ActualizaObjeto,241
"2025-03-04 16:40:14",CP01_AC04_AddObjecto,250
"2025-03-04 16:40:14",CP01_AC03_BuscaObjeto,242
"2025-03-04 16:40:15",CP01_AC04_AddObjecto,256
"2025-03-04 16:40:15",CP01_AC03_BuscaObjeto,279
"2025-03-04 16:40:15",CP01_AC02_ListaObjetos,248
"2025-03-04 16:40:15",CP01_AC05_ActualizaObjeto,236
"2025-03-04 16:40:15",CP01_AC05_ActualizaObjeto,289
"2025-03-04 16:40:15",CP01_AC03_BuscaObjeto,251
"2025-03-04 16:40:15",CP01_AC01_Lista,265
"2025-03-04 16:40:15",CP01_AC01_Lista,306
"2025-03-04 16:40:15",CP01_AC04_AddObjecto,248
"2025-03-04 16:40:15",CP01_AC05_ActualizaObjeto,233
"2025-03-04 16:40:16",CP01_AC03_BuscaObjeto,237
"2025-03-04 16:40:16",CP01_AC03_BuscaObjeto,253
"2025-03-04 16:40:16",CP01_AC01_Lista,573
"2025-03-04 16:40:16",CP01_AC05_ActualizaObjeto,253
"2025-03-04 16:40:16",CP01_AC05_ActualizaObjeto,243
"2025-03-04 16:40:16",CP01_AC03_BuscaObjeto,256
"2025-03-04 16:40:16",CP01_AC03_BuscaObjeto,255
"2025-03-04 16:40:16",CP01_AC01_Lista,274
"2025-03-04 16:40:16",CP01_AC05_ActualizaObjeto,262
"2025-03-04 16:40:16",CP01_AC04_AddObjecto,243
"2025-03-04 16:40:16",CP01_AC01_Lista,277
"2025-03-04 16:40:17",CP01_AC03_BuscaObjeto,273
"2025-03-04 16:40:17",CP01_AC02_ListaObjetos,235
"2025-03-04 16:40:17",CP01_AC01_Lista,298
"2025-03-04 16:40:17",CP01_AC01_Lista,293
"2025-03-04 16:40:17",CP01_AC05_ActualizaObjeto,257
"2025-03-04 16:40:17",CP01_AC04_AddObjecto,245
"2025-03-04 16:40:17",CP01_AC03_BuscaObjeto,228
"2025-03-04 16:40:17",CP01_AC01_Lista,277
"2025-03-04 16:40:17",CP01_AC01_Lista,299
"2025-03-04 16:40:17",CP01_AC05_ActualizaObjeto,249
"2025-03-04 16:40:18",CP01_AC03_BuscaObjeto,234
"2025-03-04 16:40:18",CP01_AC02_ListaObjetos,237
"2025-03-04 16:40:18",CP01_AC01_Lista,300
"2025-03-04 16:40:18",CP01_AC01_Lista,282
"2025-03-04 16:40:18",CP01_AC03_BuscaObjeto,246
"2025-03-04 16:40:18",CP01_AC02_ListaObjetos,233
"2025-03-04 16:40:18",CP01_AC01_Lista,286
"2025-03-04 16:40:18",CP01_AC05_ActualizaObjeto,269
"2025-03-04 16:40:19",CP01_AC04_AddObjecto,228
"2025-03-04 16:40:19",CP01_AC04_AddObjecto,251
"2025-03-04 16:40:19",CP01_AC05_ActualizaObjeto,319
"2025-03-04 16:40:19",CP01_AC02_ListaObjetos,241
"2025-03-04 16:40:19",CP01_AC01_Lista,287
"2025-03-04 16:40:19",CP01_AC05_ActualizaObjeto,247
"2025-03-04 16:40:19",CP01_AC05_ActualizaObjeto,244
"2025-03-04 16:40:19",CP01_AC02_ListaObjetos,259
"2025-03-04 16:40:19",CP01_AC01_Lista,279
"2025-03-04 16:40:19",CP01_AC05_ActualizaObjeto,243
"2025-03-04 16:40:19",CP01_AC04_AddObjecto,264
"2025-03-04 16:40:20",CP01_AC05_ActualizaObjeto,230
"2025-03-04 16:40:20",CP01_AC04_AddObjecto,236
"2025-03-04 16:40:20",CP01_AC03_BuscaObjeto,585
"2025-03-04 16:40:20",CP01_AC01_Lista,270
"2025-03-04 16:40:20",CP01_AC01_Lista,340
"2025-03-04 16:40:20",CP01_AC04_AddObjecto,247
"2025-03-04 16:40:20",CP01_AC02_ListaObjetos,240
"2025-03-04 16:40:20",CP01_AC02_ListaObjetos,262
"2025-03-04 16:40:20",CP01_AC05_ActualizaObjeto,250
"2025-03-04 16:40:20",CP01_AC01_Lista,286
"2025-03-04 16:40:21",CP01_AC04_AddObjecto,233
"2025-03-04 16:40:21",CP01_AC04_AddObjecto,233
"2025-03-04 16:40:21",CP01_AC02_ListaObjetos,237
"2025-03-04 16:40:21",CP01_AC01_Lista,270
"2025-03-04 16:40:21",CP01_AC01_Lista,284
"2025-03-04 16:40:21",CP01_AC04_AddObjecto,253
"2025-03-04 16:40:21",CP01_AC04_AddObjecto,242
"2025-03-04 16:40:21",CP01_AC02_ListaObjetos,246
"2025-03-04 16:40:21",CP01_AC01_Lista,271
"2025-03-04 16:40:21",CP01_AC02_ListaObjetos,236
"2025-03-04 16:40:21",CP01_AC05_ActualizaObjeto,242
"2025-03-04 16:40:22",CP01_AC04_AddObjecto,569
"2025-03-04 16:40:22",CP01_AC03_BuscaObjeto,245
"2025-03-04 16:40:22",CP01_AC02_ListaObjetos,248
"2025-03-04 16:40:22",CP01_AC02_ListaObjetos,239
"2025-03-04 16:40:22",CP01_AC01_Lista,297
"2025-03-04 16:40:22",CP01_AC05_ActualizaObjeto,233
"2025-03-04 16:40:22",CP01_AC04_AddObjecto,251
"2025-03-04 16:40:22",CP01_AC02_ListaObjetos,235
"2025-03-04 16:40:22",CP01_AC02_ListaObjetos,263
"2025-03-04 16:40:22",CP01_AC01_Lista,282
"2025-03-04 16:40:23",CP01_AC04_AddObjecto,243
"2025-03-04 16:40:23",CP01_AC03_BuscaObjeto,251
"2025-03-04 16:40:23",CP01_AC02_ListaObjetos,250
"2025-03-04 16:40:23",CP01_AC02_ListaObjetos,264
"2025-03-04 16:40:23",CP01_AC04_AddObjecto,245
"2025-03-04 16:40:23",CP01_AC03_BuscaObjeto,234
"2025-03-04 16:40:23",CP01_AC02_ListaObjetos,257
"2025-03-04 16:40:23",CP01_AC01_Lista,292
"2025-03-04 16:40:24",CP01_AC05_ActualizaObjeto,231
"2025-03-04 16:40:24",CP01_AC05_ActualizaObjeto,245
"2025-03-04 16:40:24",CP01_AC01_Lista,266
"2025-03-04 16:40:24",CP01_AC03_BuscaObjeto,238
"2025-03-04 16:40:24",CP01_AC02_ListaObjetos,226
"2025-03-04 16:40:24",CP01_AC01_Lista,283
"2025-03-04 16:40:24",CP01_AC01_Lista,268
"2025-03-04 16:40:24",CP01_AC03_BuscaObjeto,253
"2025-03-04 16:40:24",CP01_AC02_ListaObjetos,228
"2025-03-04 16:40:24",CP01_AC01_Lista,277
"2025-03-04 16:40:24",CP01_AC05_ActualizaObjeto,288
"2025-03-04 16:40:25",CP01_AC01_Lista,287
"2025-03-04 16:40:25",CP01_AC05_ActualizaObjeto,237
"2025-03-04 16:40:25",CP01_AC04_AddObjecto,232
"2025-03-04 16:40:25",CP01_AC02_ListaObjetos,277
"2025-03-04 16:40:25",CP01_AC02_ListaObjetos,257
"2025-03-04 16:40:25",CP01_AC05_ActualizaObjeto,289
"2025-03-04 16:40:25",CP01_AC03_BuscaObjeto,254
"2025-03-04 16:40:25",CP01_AC03_BuscaObjeto,234
"2025-03-04 16:40:25",CP01_AC02_ListaObjetos,256
"2025-03-04 16:40:25",CP01_AC01_Lista,293
"2025-03-04 16:40:26",CP01_AC05_ActualizaObjeto,252
"2025-03-04 16:40:26",CP01_AC05_ActualizaObjeto,267
"2025-03-04 16:40:26",CP01_AC03_BuscaObjeto,234
"2025-03-04 16:40:26",CP01_AC02_ListaObjetos,244
"2025-03-04 16:40:26",CP01_AC02_ListaObjetos,238
"2025-03-04 16:40:26",CP01_AC05_ActualizaObjeto,243
"2025-03-04 16:40:26",CP01_AC05_ActualizaObjeto,248
"2025-03-04 16:40:26",CP01_AC03_BuscaObjeto,243
"2025-03-04 16:40:26",CP01_AC02_ListaObjetos,243
"2025-03-04 16:40:26",CP01_AC03_BuscaObjeto,249
"2025-03-04 16:40:26",CP01_AC01_Lista,315
"2025-03-04 16:40:27",CP01_AC05_ActualizaObjeto,238
"2025-03-04 16:40:27",CP01_AC04_AddObjecto,240
"2025-03-04 16:40:27",CP01_AC03_BuscaObjeto,245
"2025-03-04 16:40:27",CP01_AC03_BuscaObjeto,248
"2025-03-04 16:40:27",CP01_AC02_ListaObjetos,246
"2025-03-04 16:40:27",CP01_AC01_Lista,291
"2025-03-04 16:40:27",CP01_AC05_ActualizaObjeto,244
"2025-03-04 16:40:27",CP01_AC03_BuscaObjeto,547
"2025-03-04 16:40:27",CP01_AC03_BuscaObjeto,235
"2025-03-04 16:40:27",CP01_AC02_ListaObjetos,234
"2025-03-04 16:40:28",CP01_AC05_ActualizaObjeto,269
"2025-03-04 16:40:28",CP01_AC04_AddObjecto,253
"2025-03-04 16:40:28",CP01_AC03_BuscaObjeto,327
"2025-03-04 16:40:28",CP01_AC03_BuscaObjeto,278
"2025-03-04 16:40:28",CP01_AC05_ActualizaObjeto,260
"2025-03-04 16:40:28",CP01_AC04_AddObjecto,238
"2025-03-04 16:40:28",CP01_AC03_BuscaObjeto,251
