Time,Label,Elapsed
"2025-03-10 16:56:56",CP01_AC02_Buscar,98
"2025-03-10 16:56:56",CP02_AC01_NuevaMascota,92
"2025-03-10 16:56:56",CP01_AC01_Inventario,421
"2025-03-10 16:56:56",CP01_AC01_Inventario,372
"2025-03-10 16:56:56",CP02_AC01_NuevaMascota,92
"2025-03-10 16:56:56",CP01_AC02_Buscar,93
"2025-03-10 16:56:56",CP01_AC02_Buscar,89
"2025-03-10 16:56:56",CP01_AC01_Inventario,365
"2025-03-10 16:56:56",CP01_AC01_Inventario,365
"2025-03-10 16:56:56",CP01_AC01_Inventario,369
"2025-03-10 16:56:56",CP01_AC02_Buscar,91
"2025-03-10 16:56:56",CP02_AC01_NuevaMascota,102
"2025-03-10 16:56:56",CP02_AC01_NuevaMascota,107
"2025-03-10 16:56:56",CP01_AC01_Inventario,362
"2025-03-10 16:56:56",CP01_AC02_Buscar,92
"2025-03-10 16:56:56",CP02_AC01_NuevaMascota,105
"2025-03-10 16:56:56",CP01_AC01_Inventario,363
"2025-03-10 16:56:56",CP01_AC02_Buscar,100
"2025-03-10 16:56:56",CP02_AC01_NuevaMascota,107
"2025-03-10 16:56:56",CP01_AC01_Inventario,366
"2025-03-10 16:56:56",CP01_AC02_Buscar,92
"2025-03-10 16:56:57",CP01_AC01_Inventario,368
"2025-03-10 16:56:57",CP02_AC01_NuevaMascota,106
"2025-03-10 16:56:57",CP01_AC02_Buscar,89
"2025-03-10 16:56:57",CP02_AC01_NuevaMascota,120
"2025-03-10 16:56:57",CP01_AC01_Inventario,364
"2025-03-10 16:56:57",CP01_AC02_Buscar,90
"2025-03-10 16:56:57",CP02_AC01_NuevaMascota,105
"2025-03-10 16:56:57",CP01_AC01_Inventario,365
"2025-03-10 16:56:57",CP01_AC02_Buscar,97
"2025-03-10 16:56:57",CP02_AC01_NuevaMascota,108
"2025-03-10 16:56:57",CP01_AC02_Buscar,90
"2025-03-10 16:56:57",CP01_AC01_Inventario,433
"2025-03-10 16:56:57",CP02_AC01_NuevaMascota,105
"2025-03-10 16:56:57",CP01_AC02_Buscar,97
"2025-03-10 16:56:57",CP01_AC01_Inventario,368
"2025-03-10 16:56:57",CP02_AC01_NuevaMascota,107
"2025-03-10 16:56:57",CP01_AC02_Buscar,88
"2025-03-10 16:56:57",CP01_AC01_Inventario,366
"2025-03-10 16:56:58",CP02_AC01_NuevaMascota,104
"2025-03-10 16:56:58",CP01_AC02_Buscar,90
"2025-03-10 16:56:58",CP01_AC01_Inventario,369
"2025-03-10 16:56:58",CP01_AC02_Buscar,105
"2025-03-10 16:56:58",CP01_AC01_Inventario,362
"2025-03-10 16:56:58",CP02_AC01_NuevaMascota,111
"2025-03-10 16:56:58",CP02_AC01_NuevaMascota,101
"2025-03-10 16:56:58",CP01_AC01_Inventario,358
"2025-03-10 16:56:58",CP01_AC02_Buscar,100
"2025-03-10 16:56:58",CP02_AC01_NuevaMascota,95
"2025-03-10 16:56:58",CP01_AC01_Inventario,421
"2025-03-10 16:56:58",CP01_AC02_Buscar,104
"2025-03-10 16:56:58",CP02_AC01_NuevaMascota,96
"2025-03-10 16:56:58",CP01_AC01_Inventario,378
"2025-03-10 16:56:58",CP01_AC02_Buscar,104
"2025-03-10 16:56:58",CP01_AC02_Buscar,87
"2025-03-10 16:56:58",CP02_AC01_NuevaMascota,96
"2025-03-10 16:56:58",CP01_AC01_Inventario,359
"2025-03-10 16:56:58",CP02_AC01_NuevaMascota,112
"2025-03-10 16:56:58",CP01_AC01_Inventario,379
"2025-03-10 16:56:58",CP01_AC02_Buscar,106
"2025-03-10 16:56:59",CP02_AC01_NuevaMascota,106
"2025-03-10 16:56:59",CP01_AC01_Inventario,382
"2025-03-10 16:56:59",CP01_AC02_Buscar,87
"2025-03-10 16:56:59",CP02_AC01_NuevaMascota,113
"2025-03-10 16:56:59",CP01_AC01_Inventario,365
"2025-03-10 16:56:59",CP01_AC02_Buscar,89
"2025-03-10 16:56:59",CP02_AC01_NuevaMascota,103
"2025-03-10 16:56:59",CP01_AC02_Buscar,94
"2025-03-10 16:56:59",CP01_AC01_Inventario,364
"2025-03-10 16:56:59",CP02_AC01_NuevaMascota,106
"2025-03-10 16:56:59",CP01_AC01_Inventario,368
"2025-03-10 16:56:59",CP01_AC02_Buscar,92
"2025-03-10 16:56:59",CP02_AC01_NuevaMascota,98
"2025-03-10 16:56:59",CP01_AC01_Inventario,369
"2025-03-10 16:56:59",CP01_AC02_Buscar,104
"2025-03-10 16:56:59",CP02_AC01_NuevaMascota,100
"2025-03-10 16:56:59",CP01_AC01_Inventario,369
"2025-03-10 16:56:59",CP01_AC02_Buscar,88
"2025-03-10 16:56:59",CP02_AC01_NuevaMascota,104
"2025-03-10 16:56:59",CP01_AC01_Inventario,434
"2025-03-10 16:56:59",CP01_AC02_Buscar,88
"2025-03-10 16:57:00",CP01_AC01_Inventario,382
"2025-03-10 16:57:00",CP02_AC01_NuevaMascota,96
"2025-03-10 16:57:00",CP01_AC02_Buscar,105
"2025-03-10 16:57:00",CP01_AC02_Buscar,91
"2025-03-10 16:57:00",CP02_AC01_NuevaMascota,98
"2025-03-10 16:57:00",CP01_AC01_Inventario,359
"2025-03-10 16:57:00",CP02_AC01_NuevaMascota,101
"2025-03-10 16:57:00",CP01_AC02_Buscar,91
"2025-03-10 16:57:00",CP01_AC01_Inventario,363
"2025-03-10 16:57:00",CP02_AC01_NuevaMascota,99
"2025-03-10 16:57:00",CP01_AC02_Buscar,99
"2025-03-10 16:57:00",CP01_AC01_Inventario,364
"2025-03-10 16:57:00",CP01_AC02_Buscar,103
"2025-03-10 16:57:00",CP02_AC01_NuevaMascota,97
"2025-03-10 16:57:00",CP01_AC01_Inventario,364
"2025-03-10 16:57:00",CP02_AC01_NuevaMascota,99
"2025-03-10 16:57:00",CP01_AC01_Inventario,365
"2025-03-10 16:57:00",CP01_AC02_Buscar,91
"2025-03-10 16:57:01",CP02_AC01_NuevaMascota,96
"2025-03-10 16:57:01",CP01_AC01_Inventario,363
"2025-03-10 16:57:01",CP01_AC02_Buscar,100
"2025-03-10 16:57:01",CP01_AC02_Buscar,89
"2025-03-10 16:57:01",CP01_AC01_Inventario,371
"2025-03-10 16:57:01",CP02_AC01_NuevaMascota,101
"2025-03-10 16:57:01",CP01_AC01_Inventario,403
"2025-03-10 16:57:01",CP02_AC01_NuevaMascota,98
"2025-03-10 16:57:01",CP01_AC02_Buscar,88
"2025-03-10 16:57:01",CP01_AC02_Buscar,89
"2025-03-10 16:57:01",CP01_AC02_Buscar,89
"2025-03-10 16:57:01",CP02_AC01_NuevaMascota,97
"2025-03-10 16:57:01",CP01_AC01_Inventario,369
"2025-03-10 16:57:01",CP01_AC01_Inventario,361
"2025-03-10 16:57:01",CP01_AC02_Buscar,88
"2025-03-10 16:57:01",CP02_AC01_NuevaMascota,99
"2025-03-10 16:57:01",CP01_AC01_Inventario,372
"2025-03-10 16:57:01",CP01_AC02_Buscar,89
"2025-03-10 16:57:01",CP02_AC01_NuevaMascota,108
"2025-03-10 16:57:01",CP02_AC01_NuevaMascota,102
"2025-03-10 16:57:01",CP01_AC02_Buscar,94
"2025-03-10 16:57:01",CP01_AC01_Inventario,425
"2025-03-10 16:57:02",CP01_AC02_Buscar,90
"2025-03-10 16:57:02",CP02_AC01_NuevaMascota,98
"2025-03-10 16:57:02",CP01_AC01_Inventario,373
"2025-03-10 16:57:02",CP02_AC01_NuevaMascota,97
"2025-03-10 16:57:02",CP01_AC02_Buscar,92
"2025-03-10 16:57:02",CP01_AC01_Inventario,358
"2025-03-10 16:57:02",CP01_AC01_Inventario,365
"2025-03-10 16:57:02",CP01_AC02_Buscar,96
"2025-03-10 16:57:02",CP02_AC01_NuevaMascota,110
"2025-03-10 16:57:02",CP02_AC01_NuevaMascota,96
"2025-03-10 16:57:02",CP01_AC01_Inventario,357
"2025-03-10 16:57:02",CP01_AC02_Buscar,105
"2025-03-10 16:57:02",CP01_AC01_Inventario,368
"2025-03-10 16:57:02",CP02_AC01_NuevaMascota,105
"2025-03-10 16:57:02",CP01_AC02_Buscar,89
"2025-03-10 16:57:02",CP01_AC01_Inventario,363
"2025-03-10 16:57:02",CP02_AC01_NuevaMascota,97
"2025-03-10 16:57:02",CP01_AC02_Buscar,90
"2025-03-10 16:57:03",CP02_AC01_NuevaMascota,95
"2025-03-10 16:57:03",CP01_AC02_Buscar,91
"2025-03-10 16:57:03",CP01_AC01_Inventario,366
"2025-03-10 16:57:03",CP02_AC01_NuevaMascota,112
"2025-03-10 16:57:03",CP01_AC02_Buscar,89
"2025-03-10 16:57:03",CP01_AC01_Inventario,364
"2025-03-10 16:57:03",CP01_AC02_Buscar,90
"2025-03-10 16:57:03",CP01_AC01_Inventario,425
"2025-03-10 16:57:03",CP02_AC01_NuevaMascota,108
"2025-03-10 16:57:03",CP02_AC01_NuevaMascota,104
"2025-03-10 16:57:03",CP01_AC02_Buscar,103
"2025-03-10 16:57:03",CP01_AC01_Inventario,363
"2025-03-10 16:57:03",CP01_AC02_Buscar,90
"2025-03-10 16:57:03",CP02_AC01_NuevaMascota,131
"2025-03-10 16:57:03",CP01_AC01_Inventario,368
"2025-03-10 16:57:03",CP02_AC01_NuevaMascota,113
"2025-03-10 16:57:03",CP01_AC02_Buscar,98
"2025-03-10 16:57:03",CP01_AC01_Inventario,371
"2025-03-10 16:57:03",CP02_AC01_NuevaMascota,101
"2025-03-10 16:57:03",CP01_AC02_Buscar,89
"2025-03-10 16:57:03",CP01_AC01_Inventario,361
"2025-03-10 16:57:04",CP02_AC01_NuevaMascota,97
"2025-03-10 16:57:04",CP01_AC01_Inventario,384
"2025-03-10 16:57:04",CP01_AC02_Buscar,91
"2025-03-10 16:57:04",CP02_AC01_NuevaMascota,98
"2025-03-10 16:57:04",CP01_AC02_Buscar,89
"2025-03-10 16:57:04",CP01_AC01_Inventario,362
"2025-03-10 16:57:04",CP01_AC02_Buscar,90
"2025-03-10 16:57:04",CP02_AC01_NuevaMascota,105
"2025-03-10 16:57:04",CP02_AC01_NuevaMascota,97
"2025-03-10 16:57:04",CP01_AC02_Buscar,92
"2025-03-10 16:57:04",CP01_AC01_Inventario,430
"2025-03-10 16:57:04",CP02_AC01_NuevaMascota,113
"2025-03-10 16:57:04",CP01_AC02_Buscar,89
"2025-03-10 16:57:04",CP01_AC01_Inventario,370
"2025-03-10 16:57:04",CP02_AC01_NuevaMascota,96
"2025-03-10 16:57:04",CP01_AC01_Inventario,366
"2025-03-10 16:57:04",CP01_AC02_Buscar,88
"2025-03-10 16:57:04",CP01_AC02_Buscar,106
"2025-03-10 16:57:04",CP02_AC01_NuevaMascota,97
"2025-03-10 16:57:04",CP01_AC01_Inventario,369
"2025-03-10 16:57:05",CP01_AC02_Buscar,89
"2025-03-10 16:57:05",CP02_AC01_NuevaMascota,119
"2025-03-10 16:57:05",CP01_AC01_Inventario,466
"2025-03-10 16:57:05",CP02_AC01_NuevaMascota,115
"2025-03-10 16:57:05",CP01_AC02_Buscar,116
"2025-03-10 16:57:05",CP01_AC01_Inventario,443
"2025-03-10 16:57:05",CP02_AC01_NuevaMascota,100
"2025-03-10 16:57:05",CP01_AC01_Inventario,358
"2025-03-10 16:57:05",CP01_AC02_Buscar,89
"2025-03-10 16:57:05",CP02_AC01_NuevaMascota,115
"2025-03-10 16:57:05",CP01_AC02_Buscar,95
"2025-03-10 16:57:05",CP01_AC01_Inventario,373
"2025-03-10 16:57:05",CP02_AC01_NuevaMascota,122
"2025-03-10 16:57:05",CP01_AC02_Buscar,103
"2025-03-10 16:57:05",CP01_AC01_Inventario,443
"2025-03-10 16:57:05",CP01_AC01_Inventario,366
"2025-03-10 16:57:05",CP02_AC01_NuevaMascota,99
"2025-03-10 16:57:05",CP01_AC02_Buscar,88
"2025-03-10 16:57:06",CP01_AC01_Inventario,363
"2025-03-10 16:57:06",CP02_AC01_NuevaMascota,100
"2025-03-10 16:57:06",CP01_AC02_Buscar,89
"2025-03-10 16:57:06",CP02_AC01_NuevaMascota,96
"2025-03-10 16:57:06",CP01_AC02_Buscar,94
"2025-03-10 16:57:06",CP01_AC01_Inventario,369
"2025-03-10 16:57:06",CP01_AC02_Buscar,101
"2025-03-10 16:57:06",CP01_AC01_Inventario,361
"2025-03-10 16:57:06",CP02_AC01_NuevaMascota,99
"2025-03-10 16:57:06",CP02_AC01_NuevaMascota,100
"2025-03-10 16:57:06",CP02_AC01_NuevaMascota,99
"2025-03-10 16:57:06",CP01_AC02_Buscar,96
"2025-03-10 16:57:06",CP01_AC01_Inventario,377
"2025-03-10 16:57:06",CP01_AC02_Buscar,87
"2025-03-10 16:57:06",CP01_AC01_Inventario,360
"2025-03-10 16:57:06",CP02_AC01_NuevaMascota,95
"2025-03-10 16:57:06",CP02_AC01_NuevaMascota,97
"2025-03-10 16:57:06",CP01_AC02_Buscar,90
"2025-03-10 16:57:06",CP01_AC01_Inventario,428
"2025-03-10 16:57:06",CP02_AC01_NuevaMascota,101
"2025-03-10 16:57:06",CP01_AC02_Buscar,104
"2025-03-10 16:57:06",CP01_AC01_Inventario,365
"2025-03-10 16:57:07",CP02_AC01_NuevaMascota,98
"2025-03-10 16:57:07",CP01_AC01_Inventario,404
"2025-03-10 16:57:07",CP01_AC02_Buscar,91
"2025-03-10 16:57:07",CP01_AC02_Buscar,88
"2025-03-10 16:57:07",CP01_AC01_Inventario,421
"2025-03-10 16:57:07",CP02_AC01_NuevaMascota,99
"2025-03-10 16:57:07",CP02_AC01_NuevaMascota,96
"2025-03-10 16:57:07",CP01_AC02_Buscar,89
"2025-03-10 16:57:07",CP02_AC01_NuevaMascota,106
"2025-03-10 16:57:07",CP01_AC01_Inventario,360
"2025-03-10 16:57:07",CP01_AC02_Buscar,90
"2025-03-10 16:57:07",CP01_AC02_Buscar,89
"2025-03-10 16:57:07",CP01_AC01_Inventario,372
"2025-03-10 16:57:07",CP02_AC01_NuevaMascota,97
"2025-03-10 16:57:07",CP01_AC02_Buscar,89
"2025-03-10 16:57:07",CP01_AC01_Inventario,361
"2025-03-10 16:57:07",CP02_AC01_NuevaMascota,98
"2025-03-10 16:57:08",CP02_AC01_NuevaMascota,97
"2025-03-10 16:57:08",CP01_AC02_Buscar,91
"2025-03-10 16:57:08",CP01_AC01_Inventario,363
"2025-03-10 16:57:08",CP02_AC01_NuevaMascota,96
"2025-03-10 16:57:08",CP01_AC02_Buscar,88
"2025-03-10 16:57:08",CP01_AC01_Inventario,366
"2025-03-10 16:57:08",CP02_AC01_NuevaMascota,100
"2025-03-10 16:57:08",CP01_AC01_Inventario,362
"2025-03-10 16:57:08",CP01_AC02_Buscar,103
"2025-03-10 16:57:08",CP01_AC01_Inventario,374
"2025-03-10 16:57:08",CP02_AC01_NuevaMascota,114
"2025-03-10 16:57:08",CP01_AC02_Buscar,89
"2025-03-10 16:57:08",CP02_AC01_NuevaMascota,99
"2025-03-10 16:57:08",CP01_AC02_Buscar,89
"2025-03-10 16:57:08",CP01_AC01_Inventario,362
"2025-03-10 16:57:08",CP01_AC01_Inventario,368
"2025-03-10 16:57:08",CP02_AC01_NuevaMascota,96
"2025-03-10 16:57:08",CP01_AC02_Buscar,89
"2025-03-10 16:57:08",CP02_AC01_NuevaMascota,98
"2025-03-10 16:57:08",CP01_AC02_Buscar,90
"2025-03-10 16:57:08",CP01_AC01_Inventario,369
"2025-03-10 16:57:09",CP02_AC01_NuevaMascota,96
"2025-03-10 16:57:09",CP01_AC02_Buscar,92
"2025-03-10 16:57:09",CP01_AC01_Inventario,368
"2025-03-10 16:57:09",CP02_AC01_NuevaMascota,97
"2025-03-10 16:57:09",CP01_AC02_Buscar,189
"2025-03-10 16:57:09",CP01_AC01_Inventario,360
"2025-03-10 16:57:09",CP02_AC01_NuevaMascota,100
"2025-03-10 16:57:09",CP01_AC01_Inventario,370
"2025-03-10 16:57:09",CP02_AC01_NuevaMascota,98
"2025-03-10 16:57:09",CP01_AC02_Buscar,104
"2025-03-10 16:57:09",CP01_AC01_Inventario,363
"2025-03-10 16:57:09",CP02_AC01_NuevaMascota,95
"2025-03-10 16:57:09",CP01_AC01_Inventario,361
"2025-03-10 16:57:09",CP01_AC02_Buscar,88
"2025-03-10 16:57:09",CP01_AC01_Inventario,363
"2025-03-10 16:57:09",CP02_AC01_NuevaMascota,97
"2025-03-10 16:57:09",CP01_AC02_Buscar,90
"2025-03-10 16:57:09",CP02_AC01_NuevaMascota,113
"2025-03-10 16:57:09",CP01_AC02_Buscar,91
"2025-03-10 16:57:09",CP01_AC01_Inventario,368
"2025-03-10 16:57:10",CP02_AC01_NuevaMascota,98
"2025-03-10 16:57:10",CP01_AC01_Inventario,365
"2025-03-10 16:57:10",CP01_AC02_Buscar,103
"2025-03-10 16:57:10",CP01_AC02_Buscar,104
"2025-03-10 16:57:10",CP01_AC01_Inventario,367
"2025-03-10 16:57:10",CP02_AC01_NuevaMascota,91
"2025-03-10 16:57:10",CP01_AC02_Buscar,88
"2025-03-10 16:57:10",CP02_AC01_NuevaMascota,99
"2025-03-10 16:57:10",CP01_AC02_Buscar,88
"2025-03-10 16:57:10",CP01_AC01_Inventario,359
"2025-03-10 16:57:10",CP02_AC01_NuevaMascota,97
"2025-03-10 16:57:10",CP02_AC01_NuevaMascota,88
"2025-03-10 16:57:10",CP01_AC02_Buscar,109
"2025-03-10 16:57:10",CP01_AC01_Inventario,362
"2025-03-10 16:57:10",CP01_AC02_Buscar,88
"2025-03-10 16:57:10",CP02_AC01_NuevaMascota,97
"2025-03-10 16:57:10",CP01_AC01_Inventario,441
"2025-03-10 16:57:11",CP01_AC02_Buscar,87
"2025-03-10 16:57:11",CP02_AC01_NuevaMascota,97
"2025-03-10 16:57:11",CP01_AC01_Inventario,365
"2025-03-10 16:57:11",CP02_AC01_NuevaMascota,101
"2025-03-10 16:57:11",CP01_AC01_Inventario,366
"2025-03-10 16:57:11",CP01_AC02_Buscar,89
"2025-03-10 16:57:11",CP02_AC01_NuevaMascota,108
"2025-03-10 16:57:11",CP01_AC02_Buscar,89
"2025-03-10 16:57:11",CP01_AC01_Inventario,372
"2025-03-10 16:57:11",CP01_AC01_Inventario,422
"2025-03-10 16:57:11",CP02_AC01_NuevaMascota,97
"2025-03-10 16:57:11",CP01_AC02_Buscar,91
"2025-03-10 16:57:11",CP01_AC01_Inventario,429
"2025-03-10 16:57:11",CP02_AC01_NuevaMascota,97
"2025-03-10 16:57:11",CP01_AC01_Inventario,399
"2025-03-10 16:57:11",CP01_AC02_Buscar,88
"2025-03-10 16:57:11",CP02_AC01_NuevaMascota,96
"2025-03-10 16:57:11",CP01_AC01_Inventario,362
"2025-03-10 16:57:11",CP01_AC02_Buscar,105
"2025-03-10 16:57:11",CP02_AC01_NuevaMascota,114
"2025-03-10 16:57:11",CP01_AC01_Inventario,359
"2025-03-10 16:57:11",CP01_AC02_Buscar,87
"2025-03-10 16:57:12",CP01_AC01_Inventario,364
"2025-03-10 16:57:12",CP01_AC02_Buscar,97
"2025-03-10 16:57:12",CP02_AC01_NuevaMascota,107
"2025-03-10 16:57:12",CP02_AC01_NuevaMascota,96
"2025-03-10 16:57:12",CP01_AC02_Buscar,104
"2025-03-10 16:57:12",CP01_AC01_Inventario,422
"2025-03-10 16:57:12",CP02_AC01_NuevaMascota,107
"2025-03-10 16:57:12",CP01_AC01_Inventario,398
"2025-03-10 16:57:12",CP01_AC02_Buscar,92
"2025-03-10 16:57:12",CP02_AC01_NuevaMascota,96
"2025-03-10 16:57:12",CP01_AC01_Inventario,398
"2025-03-10 16:57:12",CP01_AC02_Buscar,90
"2025-03-10 16:57:12",CP02_AC01_NuevaMascota,96
"2025-03-10 16:57:12",CP01_AC01_Inventario,361
"2025-03-10 16:57:12",CP02_AC01_NuevaMascota,104
"2025-03-10 16:57:12",CP01_AC02_Buscar,89
"2025-03-10 16:57:12",CP01_AC01_Inventario,424
"2025-03-10 16:57:13",CP01_AC01_Inventario,362
"2025-03-10 16:57:13",CP02_AC01_NuevaMascota,98
"2025-03-10 16:57:13",CP01_AC02_Buscar,89
"2025-03-10 16:57:13",CP01_AC01_Inventario,380
"2025-03-10 16:57:13",CP01_AC02_Buscar,90
"2025-03-10 16:57:13",CP02_AC01_NuevaMascota,97
"2025-03-10 16:57:13",CP02_AC01_NuevaMascota,107
"2025-03-10 16:57:13",CP01_AC02_Buscar,94
"2025-03-10 16:57:13",CP01_AC01_Inventario,376
"2025-03-10 16:57:13",CP02_AC01_NuevaMascota,105
"2025-03-10 16:57:13",CP01_AC02_Buscar,88
"2025-03-10 16:57:13",CP01_AC01_Inventario,425
"2025-03-10 16:57:13",CP02_AC01_NuevaMascota,96
"2025-03-10 16:57:13",CP01_AC02_Buscar,88
"2025-03-10 16:57:13",CP01_AC02_Buscar,88
"2025-03-10 16:57:13",CP02_AC01_NuevaMascota,95
"2025-03-10 16:57:13",CP01_AC01_Inventario,362
"2025-03-10 16:57:13",CP01_AC02_Buscar,89
"2025-03-10 16:57:13",CP01_AC01_Inventario,363
"2025-03-10 16:57:13",CP02_AC01_NuevaMascota,96
"2025-03-10 16:57:14",CP01_AC02_Buscar,88
"2025-03-10 16:57:14",CP02_AC01_NuevaMascota,95
"2025-03-10 16:57:14",CP01_AC01_Inventario,366
"2025-03-10 16:57:14",CP02_AC01_NuevaMascota,90
"2025-03-10 16:57:14",CP01_AC02_Buscar,88
"2025-03-10 16:57:14",CP01_AC01_Inventario,359
"2025-03-10 16:57:14",CP01_AC01_Inventario,358
"2025-03-10 16:57:14",CP01_AC02_Buscar,90
"2025-03-10 16:57:14",CP01_AC01_Inventario,360
"2025-03-10 16:57:14",CP02_AC01_NuevaMascota,105
"2025-03-10 16:57:14",CP01_AC02_Buscar,89
"2025-03-10 16:57:14",CP01_AC01_Inventario,361
"2025-03-10 16:57:14",CP01_AC02_Buscar,88
"2025-03-10 16:57:14",CP02_AC01_NuevaMascota,105
"2025-03-10 16:57:14",CP02_AC01_NuevaMascota,96
"2025-03-10 16:57:14",CP01_AC02_Buscar,89
"2025-03-10 16:57:14",CP01_AC01_Inventario,357
"2025-03-10 16:57:14",CP01_AC01_Inventario,363
"2025-03-10 16:57:14",CP02_AC01_NuevaMascota,99
"2025-03-10 16:57:14",CP01_AC02_Buscar,91
"2025-03-10 16:57:15",CP01_AC02_Buscar,89
"2025-03-10 16:57:15",CP01_AC01_Inventario,359
"2025-03-10 16:57:15",CP02_AC01_NuevaMascota,111
"2025-03-10 16:57:15",CP02_AC01_NuevaMascota,120
"2025-03-10 16:57:15",CP01_AC01_Inventario,360
"2025-03-10 16:57:15",CP01_AC02_Buscar,87
"2025-03-10 16:57:15",CP02_AC01_NuevaMascota,100
"2025-03-10 16:57:15",CP01_AC01_Inventario,366
"2025-03-10 16:57:15",CP01_AC02_Buscar,88
"2025-03-10 16:57:15",CP02_AC01_NuevaMascota,97
"2025-03-10 16:57:15",CP01_AC01_Inventario,363
"2025-03-10 16:57:15",CP01_AC02_Buscar,89
"2025-03-10 16:57:15",CP02_AC01_NuevaMascota,210
"2025-03-10 16:57:15",CP01_AC01_Inventario,425
"2025-03-10 16:57:15",CP02_AC01_NuevaMascota,97
"2025-03-10 16:57:15",CP01_AC01_Inventario,361
"2025-03-10 16:57:15",CP01_AC02_Buscar,103
"2025-03-10 16:57:16",CP02_AC01_NuevaMascota,95
"2025-03-10 16:57:16",CP01_AC02_Buscar,88
"2025-03-10 16:57:16",CP01_AC01_Inventario,363
"2025-03-10 16:57:16",CP01_AC01_Inventario,361
"2025-03-10 16:57:16",CP01_AC02_Buscar,89
"2025-03-10 16:57:16",CP02_AC01_NuevaMascota,97
"2025-03-10 16:57:16",CP01_AC01_Inventario,368
"2025-03-10 16:57:16",CP02_AC01_NuevaMascota,101
"2025-03-10 16:57:16",CP01_AC02_Buscar,90
"2025-03-10 16:57:16",CP01_AC02_Buscar,105
"2025-03-10 16:57:16",CP02_AC01_NuevaMascota,97
"2025-03-10 16:57:16",CP01_AC02_Buscar,104
"2025-03-10 16:57:16",CP01_AC01_Inventario,376
"2025-03-10 16:57:16",CP01_AC02_Buscar,99
"2025-03-10 16:57:16",CP02_AC01_NuevaMascota,100
"2025-03-10 16:57:16",CP01_AC02_Buscar,98
"2025-03-10 16:57:16",CP01_AC01_Inventario,438
"2025-03-10 16:57:16",CP02_AC01_NuevaMascota,103
"2025-03-10 16:57:16",CP02_AC01_NuevaMascota,96
"2025-03-10 16:57:16",CP01_AC02_Buscar,89
"2025-03-10 16:57:16",CP01_AC01_Inventario,373
"2025-03-10 16:57:17",CP01_AC02_Buscar,89
"2025-03-10 16:57:17",CP02_AC01_NuevaMascota,124
"2025-03-10 16:57:17",CP01_AC01_Inventario,362
"2025-03-10 16:57:17",CP02_AC01_NuevaMascota,113
"2025-03-10 16:57:17",CP01_AC01_Inventario,372
"2025-03-10 16:57:17",CP01_AC02_Buscar,104
"2025-03-10 16:57:17",CP01_AC02_Buscar,98
"2025-03-10 16:57:17",CP01_AC01_Inventario,360
"2025-03-10 16:57:17",CP02_AC01_NuevaMascota,118
"2025-03-10 16:57:17",CP01_AC02_Buscar,102
"2025-03-10 16:57:17",CP01_AC01_Inventario,384
"2025-03-10 16:57:17",CP01_AC01_Inventario,369
"2025-03-10 16:57:17",CP02_AC01_NuevaMascota,98
"2025-03-10 16:57:17",CP01_AC02_Buscar,89
"2025-03-10 16:57:17",CP02_AC01_NuevaMascota,177
"2025-03-10 16:57:17",CP01_AC01_Inventario,400
"2025-03-10 16:57:17",CP01_AC02_Buscar,106
"2025-03-10 16:57:18",CP02_AC01_NuevaMascota,96
"2025-03-10 16:57:18",CP01_AC02_Buscar,88
"2025-03-10 16:57:18",CP01_AC01_Inventario,361
"2025-03-10 16:57:18",CP02_AC01_NuevaMascota,95
"2025-03-10 16:57:18",CP01_AC02_Buscar,90
"2025-03-10 16:57:18",CP01_AC01_Inventario,361
"2025-03-10 16:57:18",CP02_AC01_NuevaMascota,96
"2025-03-10 16:57:18",CP01_AC02_Buscar,89
"2025-03-10 16:57:18",CP01_AC01_Inventario,385
"2025-03-10 16:57:18",CP02_AC01_NuevaMascota,101
"2025-03-10 16:57:18",CP01_AC01_Inventario,361
"2025-03-10 16:57:18",CP01_AC02_Buscar,102
"2025-03-10 16:57:18",CP02_AC01_NuevaMascota,98
"2025-03-10 16:57:18",CP01_AC01_Inventario,359
"2025-03-10 16:57:18",CP02_AC01_NuevaMascota,98
"2025-03-10 16:57:18",CP01_AC01_Inventario,422
"2025-03-10 16:57:18",CP01_AC02_Buscar,90
"2025-03-10 16:57:18",CP02_AC01_NuevaMascota,101
"2025-03-10 16:57:18",CP01_AC02_Buscar,89
"2025-03-10 16:57:18",CP01_AC01_Inventario,364
"2025-03-10 16:57:19",CP02_AC01_NuevaMascota,108
"2025-03-10 16:57:19",CP01_AC02_Buscar,89
"2025-03-10 16:57:19",CP01_AC01_Inventario,367
"2025-03-10 16:57:19",CP02_AC01_NuevaMascota,97
"2025-03-10 16:57:19",CP01_AC01_Inventario,366
"2025-03-10 16:57:19",CP01_AC02_Buscar,88
"2025-03-10 16:57:19",CP01_AC02_Buscar,89
"2025-03-10 16:57:19",CP02_AC01_NuevaMascota,112
"2025-03-10 16:57:19",CP01_AC02_Buscar,88
"2025-03-10 16:57:19",CP02_AC01_NuevaMascota,100
"2025-03-10 16:57:19",CP02_AC01_NuevaMascota,97
"2025-03-10 16:57:19",CP01_AC02_Buscar,90
"2025-03-10 16:57:19",CP01_AC01_Inventario,423
"2025-03-10 16:57:19",CP02_AC01_NuevaMascota,106
"2025-03-10 16:57:19",CP01_AC02_Buscar,88
"2025-03-10 16:57:19",CP01_AC01_Inventario,360
"2025-03-10 16:57:19",CP02_AC01_NuevaMascota,96
