Time,Label,Elapsed
"2025-03-10 16:57:18",CP04_AC00_Home::,239
"2025-03-10 16:57:18",CP03_AC02_Comprar_Vuelo_Confirmacion,282
"2025-03-10 16:57:18",CP04_AC01_Home,253
"2025-03-10 16:57:18",CP04_AC01_Home,370
"2025-03-10 16:57:18",CP01_AC01_Buscar,435
"2025-03-10 16:57:18",CP03_AC01_Comprar_Vuelo_Pursache,272
"2025-03-10 16:57:18",CP04_AC00_Home::,242
"2025-03-10 16:57:18",CP01_AC00_Buscar_Vuelos::,353
"2025-03-10 16:57:18",CP01_AC01_Buscar,316
"2025-03-10 16:57:18",CP03_AC00_Comprar_Vuelo::,542
"2025-03-10 16:57:18",CP04_AC00_Home::,304
"2025-03-10 16:57:18",CP04_AC01_Home,331
"2025-03-10 16:57:18",CP01_AC01_Buscar,350
"2025-03-10 16:57:18",CP01_AC01_Buscar,376
"2025-03-10 16:57:18",CP04_AC01_Home,300
"2025-03-10 16:57:18",CP01_AC00_Buscar_Vuelos::,372
"2025-03-10 16:57:18",CP01_AC01_Buscar,379
"2025-03-10 16:57:18",CP02_AC00_SeleccionaVuelo::,278
"2025-03-10 16:57:19",CP03_AC02_Comprar_Vuelo_Confirmacion,275
"2025-03-10 16:57:19",CP01_AC01_Buscar,389
"2025-03-10 16:57:19",CP01_AC00_Buscar_Vuelos::,383
"2025-03-10 16:57:19",CP03_AC01_Comprar_Vuelo_Pursache,284
"2025-03-10 16:57:19",CP02_AC01_SeleccionaVuelo,324
"2025-03-10 16:57:19",CP01_AC01_Buscar,358
"2025-03-10 16:57:19",CP01_AC00_Buscar_Vuelos::,382
"2025-03-10 16:57:19",CP04_AC01_Home,286
"2025-03-10 16:57:19",CP02_AC00_SeleccionaVuelo::,267
"2025-03-10 16:57:19",CP02_AC01_SeleccionaVuelo,298
"2025-03-10 16:57:19",CP03_AC00_Comprar_Vuelo::,545
"2025-03-10 16:57:19",CP04_AC00_Home::,292
"2025-03-10 16:57:19",CP02_AC00_SeleccionaVuelo::,286
"2025-03-10 16:57:19",CP01_AC00_Buscar_Vuelos::,354
"2025-03-10 16:57:19",CP01_AC00_Buscar_Vuelos::,369
"2025-03-10 16:57:19",CP02_AC00_SeleccionaVuelo::,305
"2025-03-10 16:57:19",CP01_AC01_Buscar,331
"2025-03-10 16:57:19",CP02_AC00_SeleccionaVuelo::,282
"2025-03-10 16:57:19",CP03_AC01_Comprar_Vuelo_Pursache,292
"2025-03-10 16:57:19",CP02_AC01_SeleccionaVuelo,271
"2025-03-10 16:57:19",CP01_AC01_Buscar,364
"2025-03-10 16:57:19",CP02_AC00_SeleccionaVuelo::,288
"2025-03-10 16:57:19",CP03_AC01_Comprar_Vuelo_Pursache,306
"2025-03-10 16:57:19",CP03_AC00_Comprar_Vuelo::,574
"2025-03-10 16:57:19",CP02_AC00_SeleccionaVuelo::,250
"2025-03-10 16:57:19",CP03_AC01_Comprar_Vuelo_Pursache,281
"2025-03-10 16:57:19",CP02_AC01_SeleccionaVuelo,284
"2025-03-10 16:57:19",CP03_AC01_Comprar_Vuelo_Pursache,266
"2025-03-10 16:57:19",CP02_AC00_SeleccionaVuelo::,244
"2025-03-10 16:57:19",CP01_AC01_Buscar,356
"2025-03-10 16:57:19",CP03_AC00_Comprar_Vuelo::,588
"2025-03-10 16:57:19",CP03_AC00_Comprar_Vuelo::,535
"2025-03-10 16:57:19",CP02_AC00_SeleccionaVuelo::,258
"2025-03-10 16:57:19",CP03_AC01_Comprar_Vuelo_Pursache,291
"2025-03-10 16:57:19",CP03_AC02_Comprar_Vuelo_Confirmacion,245
"2025-03-10 16:57:19",CP02_AC00_SeleccionaVuelo::,279
"2025-03-10 16:57:19",CP03_AC01_Comprar_Vuelo_Pursache,269
"2025-03-10 16:57:19",CP04_AC00_Home::,268
"2025-03-10 16:57:19",CP03_AC02_Comprar_Vuelo_Confirmacion,268
"2025-03-10 16:57:19",CP04_AC01_Home,271
"2025-03-10 16:57:19",CP01_AC01_Buscar,371
"2025-03-10 16:57:19",CP04_AC01_Home,287
"2025-03-10 16:57:19",CP01_AC01_Buscar,358
"2025-03-10 16:57:19",CP01_AC00_Buscar_Vuelos::,382
"2025-03-10 16:57:19",CP03_AC02_Comprar_Vuelo_Confirmacion,274
"2025-03-10 16:57:19",CP02_AC01_SeleccionaVuelo,280
"2025-03-10 16:57:19",CP04_AC00_Home::,271
"2025-03-10 16:57:19",CP02_AC00_SeleccionaVuelo::,277
"2025-03-10 16:57:19",CP03_AC00_Comprar_Vuelo::,505
"2025-03-10 16:57:20",CP03_AC01_Comprar_Vuelo_Pursache,288
"2025-03-10 16:57:20",CP04_AC01_Home,256
"2025-03-10 16:57:20",CP01_AC01_Buscar,348
"2025-03-10 16:57:20",CP01_AC00_Buscar_Vuelos::,386
"2025-03-10 16:57:20",CP01_AC01_Buscar,355
"2025-03-10 16:57:20",CP03_AC02_Comprar_Vuelo_Confirmacion,282
"2025-03-10 16:57:20",CP04_AC00_Home::,290
"2025-03-10 16:57:20",CP02_AC00_SeleccionaVuelo::,276
"2025-03-10 16:57:20",CP01_AC01_Buscar,392
"2025-03-10 16:57:20",CP02_AC01_SeleccionaVuelo,250
"2025-03-10 16:57:20",CP01_AC00_Buscar_Vuelos::,371
"2025-03-10 16:57:20",CP02_AC00_SeleccionaVuelo::,297
"2025-03-10 16:57:20",CP02_AC01_SeleccionaVuelo,247
"2025-03-10 16:57:20",CP02_AC01_SeleccionaVuelo,278
"2025-03-10 16:57:20",CP02_AC01_SeleccionaVuelo,289
"2025-03-10 16:57:20",CP01_AC00_Buscar_Vuelos::,387
"2025-03-10 16:57:20",CP03_AC00_Comprar_Vuelo::,533
"2025-03-10 16:57:20",CP01_AC01_Buscar,388
"2025-03-10 16:57:20",CP04_AC00_Home::,282
"2025-03-10 16:57:20",CP02_AC01_SeleccionaVuelo,278
"2025-03-10 16:57:20",CP02_AC00_SeleccionaVuelo::,279
"2025-03-10 16:57:20",CP03_AC02_Comprar_Vuelo_Confirmacion,283
"2025-03-10 16:57:20",CP02_AC00_SeleccionaVuelo::,273
"2025-03-10 16:57:20",CP04_AC01_Home,268
"2025-03-10 16:57:20",CP04_AC00_Home::,289
"2025-03-10 16:57:20",CP02_AC01_SeleccionaVuelo,271
"2025-03-10 16:57:20",CP01_AC01_Buscar,391
"2025-03-10 16:57:20",CP03_AC01_Comprar_Vuelo_Pursache,250
"2025-03-10 16:57:20",CP03_AC00_Comprar_Vuelo::,544
"2025-03-10 16:57:20",CP03_AC00_Comprar_Vuelo::,563
"2025-03-10 16:57:20",CP02_AC01_SeleccionaVuelo,287
"2025-03-10 16:57:20",CP03_AC00_Comprar_Vuelo::,553
"2025-03-10 16:57:20",CP03_AC00_Comprar_Vuelo::,609
"2025-03-10 16:57:20",CP02_AC00_SeleccionaVuelo::,283
"2025-03-10 16:57:20",CP01_AC00_Buscar_Vuelos::,369
"2025-03-10 16:57:20",CP03_AC01_Comprar_Vuelo_Pursache,260
"2025-03-10 16:57:20",CP02_AC01_SeleccionaVuelo,244
"2025-03-10 16:57:20",CP01_AC01_Buscar,381
"2025-03-10 16:57:20",CP03_AC00_Comprar_Vuelo::,549
"2025-03-10 16:57:20",CP03_AC01_Comprar_Vuelo_Pursache,240
"2025-03-10 16:57:20",CP03_AC00_Comprar_Vuelo::,578
"2025-03-10 16:57:20",CP02_AC00_SeleccionaVuelo::,268
"2025-03-10 16:57:20",CP03_AC02_Comprar_Vuelo_Confirmacion,279
"2025-03-10 16:57:20",CP04_AC01_Home,302
"2025-03-10 16:57:20",CP02_AC00_SeleccionaVuelo::,273
"2025-03-10 16:57:20",CP03_AC00_Comprar_Vuelo::,543
"2025-03-10 16:57:20",CP01_AC01_Buscar,380
"2025-03-10 16:57:20",CP02_AC01_SeleccionaVuelo,281
"2025-03-10 16:57:20",CP03_AC02_Comprar_Vuelo_Confirmacion,274
"2025-03-10 16:57:20",CP01_AC01_Buscar,336
"2025-03-10 16:57:21",CP01_AC01_Buscar,352
"2025-03-10 16:57:21",CP02_AC01_SeleccionaVuelo,276
"2025-03-10 16:57:21",CP04_AC00_Home::,254
"2025-03-10 16:57:21",CP04_AC01_Home,287
"2025-03-10 16:57:21",CP04_AC01_Home,296
"2025-03-10 16:57:21",CP04_AC01_Home,260
"2025-03-10 16:57:21",CP03_AC00_Comprar_Vuelo::,557
"2025-03-10 16:57:21",CP04_AC01_Home,284
"2025-03-10 16:57:21",CP01_AC00_Buscar_Vuelos::,378
"2025-03-10 16:57:21",CP02_AC00_SeleccionaVuelo::,275
"2025-03-10 16:57:21",CP03_AC01_Comprar_Vuelo_Pursache,277
"2025-03-10 16:57:21",CP01_AC01_Buscar,349
"2025-03-10 16:57:21",CP04_AC00_Home::,291
"2025-03-10 16:57:21",CP03_AC00_Comprar_Vuelo::,597
"2025-03-10 16:57:21",CP04_AC01_Home,276
"2025-03-10 16:57:21",CP03_AC02_Comprar_Vuelo_Confirmacion,250
"2025-03-10 16:57:21",CP04_AC01_Home,260
"2025-03-10 16:57:21",CP01_AC01_Buscar,350
"2025-03-10 16:57:21",CP02_AC00_SeleccionaVuelo::,290
"2025-03-10 16:57:21",CP02_AC01_SeleccionaVuelo,276
"2025-03-10 16:57:21",CP02_AC00_SeleccionaVuelo::,297
"2025-03-10 16:57:21",CP01_AC01_Buscar,400
"2025-03-10 16:57:21",CP03_AC00_Comprar_Vuelo::,571
"2025-03-10 16:57:21",CP04_AC01_Home,271
"2025-03-10 16:57:21",CP01_AC00_Buscar_Vuelos::,359
"2025-03-10 16:57:21",CP01_AC00_Buscar_Vuelos::,376
"2025-03-10 16:57:21",CP02_AC00_SeleccionaVuelo::,257
"2025-03-10 16:57:21",CP01_AC00_Buscar_Vuelos::,330
"2025-03-10 16:57:21",CP04_AC00_Home::,295
"2025-03-10 16:57:21",CP01_AC00_Buscar_Vuelos::,356
"2025-03-10 16:57:21",CP04_AC01_Home,320
"2025-03-10 16:57:21",CP03_AC01_Comprar_Vuelo_Pursache,296
"2025-03-10 16:57:21",CP01_AC00_Buscar_Vuelos::,319
"2025-03-10 16:57:21",CP01_AC01_Buscar,381
"2025-03-10 16:57:21",CP01_AC01_Buscar,304
"2025-03-10 16:57:21",CP02_AC01_SeleccionaVuelo,272
"2025-03-10 16:57:21",CP02_AC01_SeleccionaVuelo,295
"2025-03-10 16:57:21",CP01_AC01_Buscar,323
"2025-03-10 16:57:21",CP01_AC01_Buscar,369
"2025-03-10 16:57:21",CP01_AC00_Buscar_Vuelos::,435
"2025-03-10 16:57:21",CP01_AC00_Buscar_Vuelos::,439
"2025-03-10 16:57:21",CP02_AC00_SeleccionaVuelo::,227
"2025-03-10 16:57:21",CP01_AC01_Buscar,350
"2025-03-10 16:57:21",CP03_AC01_Comprar_Vuelo_Pursache,326
"2025-03-10 16:57:21",CP02_AC00_SeleccionaVuelo::,320
"2025-03-10 16:57:21",CP03_AC01_Comprar_Vuelo_Pursache,280
"2025-03-10 16:57:21",CP02_AC01_SeleccionaVuelo,270
"2025-03-10 16:57:21",CP01_AC00_Buscar_Vuelos::,345
"2025-03-10 16:57:21",CP03_AC01_Comprar_Vuelo_Pursache,300
"2025-03-10 16:57:21",CP02_AC00_SeleccionaVuelo::,236
"2025-03-10 16:57:21",CP03_AC00_Comprar_Vuelo::,538
"2025-03-10 16:57:21",CP03_AC00_Comprar_Vuelo::,607
"2025-03-10 16:57:21",CP02_AC00_SeleccionaVuelo::,255
"2025-03-10 16:57:21",CP02_AC01_SeleccionaVuelo,328
"2025-03-10 16:57:21",CP02_AC00_SeleccionaVuelo::,277
"2025-03-10 16:57:21",CP03_AC00_Comprar_Vuelo::,560
"2025-03-10 16:57:21",CP02_AC00_SeleccionaVuelo::,257
"2025-03-10 16:57:21",CP03_AC02_Comprar_Vuelo_Confirmacion,284
"2025-03-10 16:57:21",CP04_AC01_Home,299
"2025-03-10 16:57:21",CP03_AC01_Comprar_Vuelo_Pursache,282
"2025-03-10 16:57:21",CP02_AC00_SeleccionaVuelo::,269
"2025-03-10 16:57:21",CP04_AC00_Home::,285
"2025-03-10 16:57:21",CP03_AC01_Comprar_Vuelo_Pursache,273
"2025-03-10 16:57:21",CP02_AC00_SeleccionaVuelo::,262
"2025-03-10 16:57:21",CP03_AC00_Comprar_Vuelo::,567
"2025-03-10 16:57:22",CP01_AC00_Buscar_Vuelos::,360
"2025-03-10 16:57:22",CP01_AC01_Buscar,364
"2025-03-10 16:57:22",CP03_AC01_Comprar_Vuelo_Pursache,263
"2025-03-10 16:57:22",CP03_AC01_Comprar_Vuelo_Pursache,272
"2025-03-10 16:57:22",CP04_AC01_Home,251
"2025-03-10 16:57:22",CP03_AC01_Comprar_Vuelo_Pursache,275
"2025-03-10 16:57:22",CP03_AC02_Comprar_Vuelo_Confirmacion,292
"2025-03-10 16:57:22",CP03_AC01_Comprar_Vuelo_Pursache,289
"2025-03-10 16:57:22",CP01_AC01_Buscar,332
"2025-03-10 16:57:22",CP03_AC02_Comprar_Vuelo_Confirmacion,340
"2025-03-10 16:57:22",CP03_AC01_Comprar_Vuelo_Pursache,289
"2025-03-10 16:57:22",CP03_AC02_Comprar_Vuelo_Confirmacion,326
"2025-03-10 16:57:22",CP02_AC01_SeleccionaVuelo,353
"2025-03-10 16:57:22",CP01_AC00_Buscar_Vuelos::,326
"2025-03-10 16:57:22",CP01_AC01_Buscar,324
"2025-03-10 16:57:22",CP04_AC00_Home::,289
"2025-03-10 16:57:22",CP04_AC01_Home,307
"2025-03-10 16:57:22",CP03_AC01_Comprar_Vuelo_Pursache,261
"2025-03-10 16:57:22",CP02_AC00_SeleccionaVuelo::,288
"2025-03-10 16:57:22",CP01_AC01_Buscar,336
"2025-03-10 16:57:22",CP04_AC00_Home::,277
"2025-03-10 16:57:22",CP03_AC00_Comprar_Vuelo::,567
"2025-03-10 16:57:22",CP04_AC01_Home,280
"2025-03-10 16:57:22",CP02_AC00_SeleccionaVuelo::,255
"2025-03-10 16:57:22",CP01_AC01_Buscar,340
"2025-03-10 16:57:22",CP01_AC01_Buscar,357
"2025-03-10 16:57:22",CP04_AC00_Home::,257
"2025-03-10 16:57:22",CP04_AC01_Home,289
"2025-03-10 16:57:22",CP01_AC01_Buscar,340
"2025-03-10 16:57:22",CP02_AC01_SeleccionaVuelo,248
"2025-03-10 16:57:22",CP01_AC00_Buscar_Vuelos::,466
"2025-03-10 16:57:22",CP03_AC01_Comprar_Vuelo_Pursache,267
"2025-03-10 16:57:22",CP02_AC00_SeleccionaVuelo::,270
"2025-03-10 16:57:22",CP03_AC00_Comprar_Vuelo::,527
"2025-03-10 16:57:22",CP02_AC01_SeleccionaVuelo,268
"2025-03-10 16:57:22",CP01_AC00_Buscar_Vuelos::,385
"2025-03-10 16:57:22",CP02_AC01_SeleccionaVuelo,286
"2025-03-10 16:57:22",CP04_AC00_Home::,253
"2025-03-10 16:57:22",CP03_AC02_Comprar_Vuelo_Confirmacion,285
"2025-03-10 16:57:22",CP01_AC01_Buscar,365
"2025-03-10 16:57:22",CP01_AC00_Buscar_Vuelos::,384
"2025-03-10 16:57:22",CP02_AC00_SeleccionaVuelo::,258
"2025-03-10 16:57:22",CP02_AC01_SeleccionaVuelo,287
"2025-03-10 16:57:22",CP03_AC01_Comprar_Vuelo_Pursache,279
"2025-03-10 16:57:22",CP04_AC01_Home,287
"2025-03-10 16:57:22",CP02_AC01_SeleccionaVuelo,269
"2025-03-10 16:57:22",CP01_AC00_Buscar_Vuelos::,356
"2025-03-10 16:57:22",CP02_AC00_SeleccionaVuelo::,276
"2025-03-10 16:57:22",CP03_AC01_Comprar_Vuelo_Pursache,271
"2025-03-10 16:57:22",CP02_AC00_SeleccionaVuelo::,229
"2025-03-10 16:57:22",CP03_AC01_Comprar_Vuelo_Pursache,257
"2025-03-10 16:57:22",CP03_AC01_Comprar_Vuelo_Pursache,290
"2025-03-10 16:57:22",CP02_AC00_SeleccionaVuelo::,251
"2025-03-10 16:57:22",CP03_AC00_Comprar_Vuelo::,530
"2025-03-10 16:57:22",CP02_AC01_SeleccionaVuelo,281
"2025-03-10 16:57:22",CP03_AC01_Comprar_Vuelo_Pursache,317
"2025-03-10 16:57:22",CP03_AC02_Comprar_Vuelo_Confirmacion,297
"2025-03-10 16:57:22",CP03_AC00_Comprar_Vuelo::,551
"2025-03-10 16:57:23",CP02_AC01_SeleccionaVuelo,309
"2025-03-10 16:57:23",CP03_AC00_Comprar_Vuelo::,585
"2025-03-10 16:57:23",CP02_AC01_SeleccionaVuelo,291
"2025-03-10 16:57:23",CP01_AC01_Buscar,346
"2025-03-10 16:57:23",CP03_AC01_Comprar_Vuelo_Pursache,287
"2025-03-10 16:57:23",CP04_AC01_Home,283
"2025-03-10 16:57:23",CP03_AC00_Comprar_Vuelo::,565
"2025-03-10 16:57:23",CP03_AC01_Comprar_Vuelo_Pursache,307
"2025-03-10 16:57:23",CP01_AC00_Buscar_Vuelos::,373
"2025-03-10 16:57:23",CP03_AC02_Comprar_Vuelo_Confirmacion,255
"2025-03-10 16:57:23",CP02_AC01_SeleccionaVuelo,261
"2025-03-10 16:57:23",CP03_AC01_Comprar_Vuelo_Pursache,245
"2025-03-10 16:57:23",CP02_AC00_SeleccionaVuelo::,260
"2025-03-10 16:57:23",CP03_AC00_Comprar_Vuelo::,590
"2025-03-10 16:57:23",CP02_AC01_SeleccionaVuelo,294
"2025-03-10 16:57:23",CP01_AC00_Buscar_Vuelos::,341
"2025-03-10 16:57:23",CP04_AC00_Home::,250
"2025-03-10 16:57:23",CP03_AC00_Comprar_Vuelo::,617
"2025-03-10 16:57:23",CP03_AC02_Comprar_Vuelo_Confirmacion,252
"2025-03-10 16:57:23",CP04_AC01_Home,246
"2025-03-10 16:57:23",CP04_AC00_Home::,245
"2025-03-10 16:57:23",CP03_AC01_Comprar_Vuelo_Pursache,264
"2025-03-10 16:57:23",CP03_AC00_Comprar_Vuelo::,609
"2025-03-10 16:57:23",CP03_AC00_Comprar_Vuelo::,563
"2025-03-10 16:57:23",CP03_AC02_Comprar_Vuelo_Confirmacion,267
"2025-03-10 16:57:23",CP03_AC00_Comprar_Vuelo::,565
"2025-03-10 16:57:23",CP01_AC00_Buscar_Vuelos::,366
"2025-03-10 16:57:23",CP02_AC00_SeleccionaVuelo::,264
"2025-03-10 16:57:23",CP01_AC01_Buscar,357
"2025-03-10 16:57:23",CP04_AC00_Home::,266
"2025-03-10 16:57:23",CP04_AC01_Home,226
"2025-03-10 16:57:23",CP03_AC02_Comprar_Vuelo_Confirmacion,292
"2025-03-10 16:57:23",CP04_AC01_Home,307
"2025-03-10 16:57:23",CP03_AC01_Comprar_Vuelo_Pursache,307
"2025-03-10 16:57:23",CP04_AC00_Home::,271
"2025-03-10 16:57:23",CP03_AC02_Comprar_Vuelo_Confirmacion,278
"2025-03-10 16:57:23",CP01_AC00_Buscar_Vuelos::,363
"2025-03-10 16:57:23",CP01_AC01_Buscar,368
"2025-03-10 16:57:23",CP01_AC01_Buscar,380
"2025-03-10 16:57:23",CP02_AC01_SeleccionaVuelo,277
"2025-03-10 16:57:23",CP03_AC02_Comprar_Vuelo_Confirmacion,279
"2025-03-10 16:57:23",CP03_AC00_Comprar_Vuelo::,590
"2025-03-10 16:57:23",CP04_AC00_Home::,301
"2025-03-10 16:57:23",CP01_AC00_Buscar_Vuelos::,356
"2025-03-10 16:57:23",CP04_AC01_Home,294
"2025-03-10 16:57:23",CP02_AC01_SeleccionaVuelo,275
"2025-03-10 16:57:23",CP04_AC00_Home::,290
"2025-03-10 16:57:23",CP01_AC00_Buscar_Vuelos::,333
"2025-03-10 16:57:23",CP03_AC01_Comprar_Vuelo_Pursache,279
"2025-03-10 16:57:23",CP02_AC01_SeleccionaVuelo,298
"2025-03-10 16:57:23",CP02_AC00_SeleccionaVuelo::,277
"2025-03-10 16:57:23",CP01_AC01_Buscar,359
"2025-03-10 16:57:23",CP02_AC01_SeleccionaVuelo,302
"2025-03-10 16:57:23",CP01_AC01_Buscar,342
"2025-03-10 16:57:23",CP02_AC01_SeleccionaVuelo,256
"2025-03-10 16:57:23",CP01_AC01_Buscar,359
"2025-03-10 16:57:23",CP04_AC00_Home::,401
"2025-03-10 16:57:23",CP01_AC00_Buscar_Vuelos::,345
"2025-03-10 16:57:24",CP03_AC00_Comprar_Vuelo::,550
"2025-03-10 16:57:24",CP02_AC01_SeleccionaVuelo,290
"2025-03-10 16:57:24",CP02_AC00_SeleccionaVuelo::,266
"2025-03-10 16:57:24",CP02_AC01_SeleccionaVuelo,244
"2025-03-10 16:57:24",CP02_AC00_SeleccionaVuelo::,294
"2025-03-10 16:57:24",CP03_AC00_Comprar_Vuelo::,517
"2025-03-10 16:57:24",CP03_AC01_Comprar_Vuelo_Pursache,283
"2025-03-10 16:57:24",CP03_AC02_Comprar_Vuelo_Confirmacion,281
"2025-03-10 16:57:24",CP04_AC00_Home::,343
"2025-03-10 16:57:24",CP03_AC00_Comprar_Vuelo::,578
"2025-03-10 16:57:24",CP02_AC01_SeleccionaVuelo,251
"2025-03-10 16:57:24",CP03_AC00_Comprar_Vuelo::,551
"2025-03-10 16:57:24",CP02_AC00_SeleccionaVuelo::,303
"2025-03-10 16:57:24",CP02_AC00_SeleccionaVuelo::,258
"2025-03-10 16:57:24",CP03_AC00_Comprar_Vuelo::,590
"2025-03-10 16:57:24",CP03_AC01_Comprar_Vuelo_Pursache,274
"2025-03-10 16:57:24",CP02_AC01_SeleccionaVuelo,257
"2025-03-10 16:57:24",CP02_AC00_SeleccionaVuelo::,276
"2025-03-10 16:57:24",CP04_AC01_Home,277
"2025-03-10 16:57:24",CP03_AC02_Comprar_Vuelo_Confirmacion,290
"2025-03-10 16:57:24",CP03_AC01_Comprar_Vuelo_Pursache,290
"2025-03-10 16:57:24",CP03_AC00_Comprar_Vuelo::,568
"2025-03-10 16:57:24",CP03_AC00_Comprar_Vuelo::,571
"2025-03-10 16:57:24",CP02_AC01_SeleccionaVuelo,302
"2025-03-10 16:57:24",CP01_AC00_Buscar_Vuelos::,306
"2025-03-10 16:57:24",CP03_AC02_Comprar_Vuelo_Confirmacion,250
"2025-03-10 16:57:24",CP01_AC01_Buscar,380
"2025-03-10 16:57:24",CP03_AC00_Comprar_Vuelo::,549
"2025-03-10 16:57:24",CP03_AC02_Comprar_Vuelo_Confirmacion,245
"2025-03-10 16:57:24",CP03_AC02_Comprar_Vuelo_Confirmacion,284
"2025-03-10 16:57:24",CP04_AC00_Home::,285
"2025-03-10 16:57:24",CP03_AC00_Comprar_Vuelo::,548
"2025-03-10 16:57:24",CP03_AC02_Comprar_Vuelo_Confirmacion,254
"2025-03-10 16:57:24",CP04_AC00_Home::,255
"2025-03-10 16:57:24",CP04_AC01_Home,265
"2025-03-10 16:57:24",CP03_AC02_Comprar_Vuelo_Confirmacion,272
"2025-03-10 16:57:24",CP04_AC00_Home::,276
"2025-03-10 16:57:24",CP03_AC01_Comprar_Vuelo_Pursache,254
"2025-03-10 16:57:24",CP03_AC00_Comprar_Vuelo::,560
"2025-03-10 16:57:24",CP02_AC01_SeleccionaVuelo,258
"2025-03-10 16:57:24",CP04_AC00_Home::,253
"2025-03-10 16:57:24",CP01_AC01_Buscar,388
"2025-03-10 16:57:24",CP04_AC00_Home::,280
"2025-03-10 16:57:24",CP04_AC01_Home,286
"2025-03-10 16:57:24",CP02_AC01_SeleccionaVuelo,285
"2025-03-10 16:57:24",CP01_AC01_Buscar,364
"2025-03-10 16:57:24",CP04_AC00_Home::,296
"2025-03-10 16:57:24",CP01_AC00_Buscar_Vuelos::,336
"2025-03-10 16:57:24",CP02_AC01_SeleccionaVuelo,291
"2025-03-10 16:57:24",CP02_AC00_SeleccionaVuelo::,266
"2025-03-10 16:57:25",CP03_AC02_Comprar_Vuelo_Confirmacion,270
"2025-03-10 16:57:25",CP01_AC00_Buscar_Vuelos::,360
"2025-03-10 16:57:25",CP04_AC01_Home,285
"2025-03-10 16:57:25",CP03_AC00_Comprar_Vuelo::,578
"2025-03-10 16:57:25",CP04_AC00_Home::,252
"2025-03-10 16:57:25",CP02_AC01_SeleccionaVuelo,277
"2025-03-10 16:57:25",CP01_AC01_Buscar,386
"2025-03-10 16:57:25",CP03_AC01_Comprar_Vuelo_Pursache,295
"2025-03-10 16:57:25",CP02_AC01_SeleccionaVuelo,271
"2025-03-10 16:57:25",CP04_AC01_Home,293
"2025-03-10 16:57:25",CP01_AC00_Buscar_Vuelos::,404
"2025-03-10 16:57:25",CP03_AC00_Comprar_Vuelo::,531
"2025-03-10 16:57:25",CP02_AC00_SeleccionaVuelo::,276
"2025-03-10 16:57:25",CP03_AC01_Comprar_Vuelo_Pursache,285
"2025-03-10 16:57:25",CP02_AC01_SeleccionaVuelo,294
"2025-03-10 16:57:25",CP03_AC01_Comprar_Vuelo_Pursache,281
"2025-03-10 16:57:25",CP03_AC01_Comprar_Vuelo_Pursache,299
"2025-03-10 16:57:25",CP03_AC01_Comprar_Vuelo_Pursache,322
"2025-03-10 16:57:25",CP02_AC00_SeleccionaVuelo::,272
"2025-03-10 16:57:25",CP03_AC00_Comprar_Vuelo::,540
"2025-03-10 16:57:25",CP01_AC01_Buscar,373
"2025-03-10 16:57:25",CP01_AC00_Buscar_Vuelos::,340
"2025-03-10 16:57:25",CP03_AC00_Comprar_Vuelo::,514
"2025-03-10 16:57:25",CP03_AC00_Comprar_Vuelo::,528
"2025-03-10 16:57:25",CP01_AC00_Buscar_Vuelos::,378
"2025-03-10 16:57:25",CP02_AC01_SeleccionaVuelo,257
"2025-03-10 16:57:25",CP02_AC00_SeleccionaVuelo::,246
"2025-03-10 16:57:25",CP04_AC00_Home::,275
"2025-03-10 16:57:25",CP03_AC01_Comprar_Vuelo_Pursache,278
"2025-03-10 16:57:25",CP03_AC02_Comprar_Vuelo_Confirmacion,270
"2025-03-10 16:57:25",CP03_AC01_Comprar_Vuelo_Pursache,281
"2025-03-10 16:57:25",CP02_AC01_SeleccionaVuelo,276
"2025-03-10 16:57:25",CP03_AC00_Comprar_Vuelo::,599
"2025-03-10 16:57:25",CP03_AC01_Comprar_Vuelo_Pursache,265
"2025-03-10 16:57:25",CP03_AC02_Comprar_Vuelo_Confirmacion,265
"2025-03-10 16:57:25",CP04_AC01_Home,249
"2025-03-10 16:57:25",CP03_AC00_Comprar_Vuelo::,566
"2025-03-10 16:57:25",CP03_AC02_Comprar_Vuelo_Confirmacion,257
"2025-03-10 16:57:25",CP02_AC00_SeleccionaVuelo::,287
"2025-03-10 16:57:25",CP01_AC01_Buscar,374
"2025-03-10 16:57:25",CP02_AC01_SeleccionaVuelo,287
"2025-03-10 16:57:25",CP03_AC01_Comprar_Vuelo_Pursache,284
"2025-03-10 16:57:25",CP04_AC00_Home::,271
"2025-03-10 16:57:25",CP04_AC01_Home,278
"2025-03-10 16:57:25",CP03_AC00_Comprar_Vuelo::,522
"2025-03-10 16:57:25",CP02_AC01_SeleccionaVuelo,293
"2025-03-10 16:57:25",CP04_AC00_Home::,285
"2025-03-10 16:57:25",CP03_AC01_Comprar_Vuelo_Pursache,291
"2025-03-10 16:57:25",CP02_AC01_SeleccionaVuelo,287
"2025-03-10 16:57:26",CP01_AC00_Buscar_Vuelos::,353
"2025-03-10 16:57:26",CP04_AC01_Home,308
"2025-03-10 16:57:26",CP02_AC01_SeleccionaVuelo,238
"2025-03-10 16:57:26",CP01_AC01_Buscar,348
"2025-03-10 16:57:26",CP03_AC01_Comprar_Vuelo_Pursache,264
"2025-03-10 16:57:26",CP04_AC00_Home::,287
"2025-03-10 16:57:26",CP01_AC01_Buscar,385
"2025-03-10 16:57:26",CP01_AC01_Buscar,351
"2025-03-10 16:57:26",CP01_AC01_Buscar,339
